1.893909880700943571e-01,-1.879243455819200326e-01,-1.983709446975564783e-01,4.168732009555465301e-01,1.847012885869556975e-01,-1.920810327331196055e-02
1.887036010182920054e-01,-1.958307114887921363e-01,-1.880525871195874721e-01,4.150317035407846689e-01,1.840017256392225131e-01,-1.978300818425724958e-02
1.880565087759799858e-01,-2.011631446138116008e-01,-1.807310650519048933e-01,4.136215333814818873e-01,1.833424319795619872e-01,-2.036643554931928668e-02
1.874557673463963792e-01,-2.039192597707401855e-01,-1.764226679062373682e-01,4.126582739879137152e-01,1.827294622664793200e-01,-2.095999898090553787e-02
1.869053543835169362e-01,-2.040982925295438677e-01,-1.751354302138757590e-01,4.121502968886920359e-01,1.821667936279138256e-01,-2.156475520586691175e-02
1.864071301577764350e-01,-2.017004896474909881e-01,-1.768711295310067266e-01,4.121001357197951465e-01,1.816562866365110662e-01,-2.218119026811830527e-02
1.859608142017417642e-01,-1.967267785982266814e-01,-1.816263612418533291e-01,4.125052236882220669e-01,1.811976619707357516e-01,-2.280921303463620542e-02
1.855639760900144319e-01,-1.891787308638075982e-01,-1.893926480548846492e-01,4.133579656704217120e-01,1.807884912186265847e-01,-2.344815486984999989e-02
1.852120398368872767e-01,-1.790588214600004613e-01,-2.001555773820649087e-01,4.146451402289273447e-01,1.804242013089987773e-01,-2.409677512383888442e-02
1.848983024799711605e-01,-1.663709759219016981e-01,-2.138929922237920722e-01,4.163466488915852359e-01,1.800980931381082617e-01,-2.475327290683066242e-02
1.846139684202394993e-01,-1.511213837321227493e-01,-2.305722967012122093e-01,4.184336541271170828e-01,1.798013759603603601e-01,-2.541530639442336412e-02
1.843482018613798457e-01,-1.333195422330957780e-01,-2.501469813122914609e-01,4.208661770945869574e-01,1.795232198823051850e-01,-2.608002151885676495e-02
1.840882000564405263e-01,-1.129794765202094403e-01,-2.725525284616514554e-01,4.235902635337225886e-01,1.792508291624925199e-01,-2.674409223160696680e-02
1.838192898164668354e-01,-9.012105910403653275e-02,-2.977019251451120674e-01,4.265348707180882659e-01,1.789695387649110347e-01,-2.740377443792608309e-02
1.835250486459589214e-01,-6.477133057495890189e-02,-3.254810808463190486e-01,4.296086763833771860e-01,1.786629355228230576e-01,-2.805497507505352178e-02
1.831874497824031167e-01,-3.696570357788870470e-02,-3.557445125091071580e-01,4.326970541360606326e-01,1.783130031820144845e-01,-2.869333654562036817e-02
1.827870273260491785e-01,-6.748923444728879145e-03,-3.883116971800150141e-01,4.356594876821631712e-01,1.779002875023486807e-01,-2.931433483726182676e-02
1.823030538087000163e-01,2.582433317957557456e-02,-4.229644866304772544e-01,4.383276955021527255e-01,1.774040737613819807e-01,-2.991338732381839879e-02
1.817137185535170063e-01,6.068931002653575602e-02,-4.594459108613618281e-01,4.405046980050151828e-01,1.768025650105069235e-01,-3.048596379957954974e-02
1.809962919018967831e-01,9.777150768766958155e-02,-4.974605642528298066e-01,4.419649777327200879e-01,1.760730461622830034e-01,-3.102769223992579706e-02
1.801272588200698854e-01,1.369874674413531224e-01,-5.366765823739914065e-01,4.424557681533079490e-01,1.751920174281085263e-01,-3.153444963712037641e-02
1.790824063464308558e-01,1.782458870209845669e-01,-5.767290109125606801e-01,4.416993781139388342e-01,1.741352815762784723e-01,-3.200242841764637525e-02
1.778368530876417442e-01,2.214488851174231665e-01,-6.172241844703229008e-01,4.393963446992119048e-01,1.728779732276859438e-01,-3.242817049144552238e-02
1.763650151110812414e-01,2.664931890922658253e-01,-6.577446142073256619e-01,4.352291335281498474e-01,1.713945245432457187e-01,-3.280856361900828799e-02
1.746405100862744308e-01,3.132710128416597573e-01,-6.978538555332943760e-01,4.288660885439393722e-01,1.696585691567484566e-01,-3.314079790817792137e-02
1.726360090646685275e-01,3.616704192033904919e-01,-7.371008913397547602e-01,4.199653732601641987e-01,1.676427937362160725e-01,-3.342228316092848983e-02
1.703230516233740777e-01,4.115750155113424569e-01,-7.750236998834045821e-01,4.081787270980190563e-01,1.653187528849689447e-01,-3.365052990710425823e-02
1.676718444093593663e-01,4.628628990013910482e-01,-8.111518426125025050e-01,3.931549597044574629e-01,1.626566673968425081e-01,-3.382299802085048102e-02
1.646510650594075198e-01,5.154048381581155525e-01,-8.450080684272162079e-01,3.745431981137735122e-01,1.596252278126729651e-01,-3.393691690379829068e-02
1.612276930054910851e-01,5.690617381763273253e-01,-8.761090592364633167e-01,3.519959674098463998e-01,1.561914247556330515e-01,-3.398908070536537512e-02
1.573668857930337062e-01,6.236814903127683163e-01,-9.039655234940238149e-01,3.251722151370708414e-01,1.523204246398187078e-01,-3.397562145017498508e-02
1.530319139616098945e-01,6.790953474109024945e-01,-9.280818787240274759e-01,2.937403812927600333e-01,1.479755037711503740e-01,-3.389176278630585959e-02
1.481841585400320849e-01,7.351140051838412903e-01,-9.479557582103397273e-01,2.573815731977467380e-01,1.431180448690969331e-01,-3.373155780635834350e-02
1.427831616078745758e-01,7.915236050679047564e-01,-9.630775417915229397e-01,2.157928348175104372e-01,1.377075864503921887e-01,-3.348761633596616244e-02
1.367867006999411161e-01,8.480819122314359193e-01,-9.729300569408397825e-01,1.686904115514960278e-01,1.317018958593464684e-01,-3.315083035456467542e-02
1.301508306622086164e-01,9.045149617704774103e-01,-9.769885337826521576e-01,1.158128136352784693e-01,1.250570095868674680e-01,-3.271011069718115366e-02
1.228298010380393102e-01,9.605145047576514328e-01,-9.747208358882196721e-01,5.692338568639425389e-02,1.177271490209280264e-01,-3.215215347924640227e-02
1.147757133700058330e-01,1.015736619380736894e+00,-9.655879394851868414e-01,-8.187987981989762812e-03,1.096643761085287494e-01,-3.146126006814990717e-02
1.059377325059614322e-01,1.069801877104709753e+00,-9.490446160906563788e-01,-7.970445096016573472e-02,1.008178031354866749e-01,-3.061923892753436530e-02
9.626061166808032310e-02,1.122297470522328533e+00,-9.245403212775609170e-01,-1.577833906662369223e-01,9.113211650394127672e-02,-2.960542032702448770e-02
8.568223473534217205e-02,1.172781731294408880e+00,-8.915204663100887439e-01,-2.425595254408424439e-01,8.054511804958147669e-02,-2.839681534904302945e-02
7.412981933494720843e-02,1.220791530001862579e+00,-8.494286587357766649e-01,-3.341497403570222735e-01,6.898392751152593316e-02,-2.696844993003569627e-02
6.151435109690318870e-02,1.265853232355338642e+00,-7.977113338657118025e-01,-4.326588938560215203e-01,5.635941640478712295e-02,-2.529390673184867683e-02
4.772270941686714701e-02,1.307498329303994122e+00,-7.358277880957880823e-01,-5.381846584473641837e-01,4.255833337753750500e-02,-2.334612072093525392e-02
3.260675824792325095e-02,1.345285791428659561e+00,-6.632714985260349527e-01,-6.508174808700967207e-01,2.743239414376448526e-02,-2.109851265620573194e-02
1.596836370342120601e-02,1.378834938521173337e+00,-5.796135382730912555e-01,-7.706284818210608067e-01,1.078329720965333707e-02,-1.852662881893033658e-02
-2.461131557600106795e-03,1.407875446830528343e+00,-4.845866243172620713e-01,-8.976330745757084006e-01,-7.657805255343382890e-03,-1.561060721707782824e-02
-2.304865521618530699e-02,1.432324706890824473e+00,-3.782382330262377135e-01,-1.031711568479199315e+00,-2.825806003794725102e-02,-1.233900915239241440e-02
-4.629418509066558773e-02,1.452404203090809531e+00,-2.611865545896124297e-01,-1.172463989836051601e+00,-5.151770109051578839e-02,-8.714735222842847837e-03
-7.286107366581104361e-02,1.468795575985055724e+00,-1.349891593608541496e-01,-1.318989560051319732e+00,-7.810038514996257841e-02,-4.763477130683624848e-03
-1.035477510418039565e-01,1.482789318924017996e+00,-2.523487699196080847e-03,-1.469646127289286897e+00,-1.088049051953322854e-01,-5.434726594605405678e-04
-1.390415920769236813e-01,1.496272619575526264e+00,1.319701726431310174e-01,-1.621991135854834010e+00,-1.443190481856016505e-01,3.848743162395125515e-03
-1.792306144745694219e-01,1.511332224448163064e+00,2.637007824150344182e-01,-1.773206939181219521e+00,-1.845312054973399229e-01,8.285762078763411059e-03
-2.223568294568282477e-01,1.529559192962118619e+00,3.888361273693959896e-01,-1.920940370789830265e+00,-2.276835107312214501e-01,1.263292303199972308e-02
-2.653190042734795973e-01,1.551755717238979981e+00,5.052229614133496582e-01,-2.063750191958594549e+00,-2.706744334618744197e-01,1.677449423026821859e-02
-3.053921337406461656e-01,1.578325069644690659e+00,6.116667512343698654e-01,-2.200779118595602046e+00,-3.107783905035340632e-01,2.062830595265691819e-02
-3.413265432087505546e-01,1.609598687364641956e+00,7.072457435336518827e-01,-2.331391975370881831e+00,-3.467451379543475265e-01,2.414903912651069490e-02
-3.730460523965099529e-01,1.645796688016991638e+00,7.913041714242923241e-01,-2.455128377856850896e+00,-3.784980760306179137e-01,2.732292998643924900e-02
-4.009803109408306976e-01,1.686937879483106695e+00,8.635462971261148590e-01,-2.571704046932489440e+00,-4.064665820706181987e-01,3.015804560978340570e-02
-4.256581849613770285e-01,1.732840032060914304e+00,9.239837811423158298e-01,-2.680953906102026441e+00,-4.311793567648375403e-01,3.267532936815170652e-02
-4.475516632269369577e-01,1.783167796155550544e+00,9.728269194791836494e-01,-2.782766907901588649e+00,-4.531082968518135301e-01,3.490246828768253651e-02
-4.670406421791468699e-01,1.837484476775468556e+00,1.010396942279309540e+00,-2.877046826111907318e+00,-4.726332577876757868e-01,3.687015694881446565e-02
-4.844211317297142383e-01,1.895294161782302700e+00,1.037073859626823413e+00,-2.963699873715365474e+00,-4.900502438919878134e-01,3.860980615789036396e-02
-4.999244953350817644e-01,1.956074187057261105e+00,1.053270268339370430e+00,-3.042639223314588914e+00,-5.055906360620215922e-01,4.015201417830992214e-02
-5.137362428478545739e-01,2.019300449741169068e+00,1.059419519350276007e+00,-3.113797118452941604e+00,-5.194399741128936654e-01,4.152545425203805346e-02
-5.260109719450789534e-01,2.084467353147116508e+00,1.055970296761792770e+00,3.106046996972079199e+00,-5.317528893257817968e-01,4.275604650602553986e-02
-5.368829667852671461e-01,2.151103189116302161e+00,1.043383243860404708e+00,3.050514075264593838e+00,-5.426636961081056088e-01,4.386638105880817651e-02
-5.464729844699434125e-01,2.218781226898526526e+00,1.022127703408751920e+00,3.002730063616324330e+00,-5.522931735745503223e-01,4.487538474438278885e-02
-5.548920860086208329e-01,2.287126644589550395e+00,9.926780829823316221e-01,2.962581725570974100e+00,-5.607523937375911149e-01,4.579821408905100644e-02
-5.622434051976724634e-01,2.355819524357841477e+00,9.555101435920434483e-01,2.929902801479751684e+00,-5.681444894413661961e-01,4.664633797395472542e-02
-5.686226440545494309e-01,2.424594274952818207e+00,9.110979049452374579e-01,2.904477650828026114e+00,-5.745651502293103174e-01,4.742775937007333298e-02
-5.741179122222054287e-01,2.493235945301533363e+00,8.599120396481242379e-01,2.886046396554513116e+00,-5.801024630592586107e-01,4.814732213662315657e-02
-5.788093424450216906e-01,2.561573910514197916e+00,8.024206989779840704e-01,2.874310192837744804e+00,-5.848365295171467082e-01,4.880705574710186151e-02
-5.827687511841763701e-01,2.629473348859577619e+00,7.390937271932732644e-01,2.868935274301248395e+00,-5.888391282541441951e-01,4.940652494654675098e-02
-5.860594923621692542e-01,2.696824818773151389e+00,6.704111776864529748e-01,2.869554579880068790e+00,-5.921735704153719970e-01,4.994316955797727803e-02
-5.887365781967899281e-01,2.763532149019111817e+00,5.968768705430664845e-01,2.875765992479936806e+00,-5.948948219084304601e-01,5.041263974933968967e-02
-5.908471088925341119e-01,2.829498864018961335e+00,5.190372572246143568e-01,2.887126676413925619e+00,-5.970499342542456844e-01,5.080915273270562166e-02
-5.924310503288772178e-01,2.894613607486279605e+00,4.375047956750062750e-01,2.903143792166999138e+00,-5.986788231976305497e-01,5.112591631865264635e-02
-5.935224065662707549e-01,2.958735647232273003e+00,3.529830290431111295e-01,2.923263241827250614e+00,-5.998154419808733318e-01,5.135567821163893043e-02
-5.941508233746646273e-01,3.021682620609914771e+00,2.662874159889895842e-01,2.946860172283695345e+00,-6.004893855948753023e-01,5.149145653685090890e-02
-5.943435931275459216e-01,3.083224012301084116e+00,1.783522451209371695e-01,2.973237396487473649e+00,-6.007278964646227681e-01,5.152746914641760656e-02
-5.941278819296905711e-01,-3.140100636639682641e+00,9.021179277458353518e-02,3.001639367317367135e+00,-6.005580925165275863e-01,5.146019071838495856e-02
-5.935327898982105665e-01,-3.082223714810932602e+00,2.946968453516565778e-03,3.031287495529364051e+00,-6.000090285389740874e-01,5.128933749745721166e-02
-5.925907045570470988e-01,-3.026632148644907705e+00,-8.240008000281746903e-02,3.061435557769951021e+00,-5.991130506603329353e-01,5.101847476136537468e-02
-5.913374951270988777e-01,-2.973591311322699049e+00,-1.649244651330819544e-01,3.091433438422671820e+00,-5.979059914881194038e-01,5.065496883015193491e-02
-5.898114892762383876e-01,-2.923300743423534076e+00,-2.439402011041156004e-01,3.120780224852924167e+00,-5.964261472475143044e-01,5.020921739754214547e-02
-5.880516697996625020e-01,-2.875879058774033492e+00,-3.190199373064027677e-01,-3.134034790586528008e+00,-5.947124743155274285e-01,4.969338670235484007e-02
-5.860957809503605231e-01,-2.831365753635861182e+00,-3.899866773846310530e-01,-3.106795581788829086e+00,-5.928026949923275168e-01,4.912005782671063914e-02
-5.839788994049885940e-01,-2.789735441287477080e+00,-4.568704284790280901e-01,-3.080698926920726333e+00,-5.907318677238498905e-01,4.850113165656379233e-02
-5.817326801882786169e-01,-2.750917267061514515e+00,-5.198503093884382364e-01,-3.055650782589508729e+00,-5.885316323037744768e-01,4.784714774766118256e-02
-5.793851959313086608e-01,-2.714813592856781810e+00,-5.791988529381149053e-01,-3.031488238590953177e+00,-5.862300485411194861e-01,4.716699117819061343e-02
-5.769611636874331095e-01,-2.681314931066089535e+00,-6.352371177335427443e-01,-3.008009463155381980e+00,-5.838518226408186962e-01,4.646787334214157184e-02
-5.744823611231362204e-01,-2.650310486696529910e+00,-6.883025206452324518e-01,-2.984995517030690326e+00,-5.814187230905578652e-01,4.575546599296203415e-02
-5.719680946590757209e-01,-2.621694917290758209e+00,-7.387277393467690523e-01,-2.962224960234872473e+00,-5.789500485920647810e-01,4.503409880736883308e-02
-5.694356435137336581e-01,-2.595372298423452406e+00,-7.868279187775822914e-01,-2.939482959770192139e+00,-5.764630719568195616e-01,4.430696654543771207e-02
-5.669006467667420113e-01,-2.571258214411043852e+00,-8.328935655042284392e-01,-2.916566560122736185e+00,-5.739734270605351130e-01,4.357631901623455067e-02
-5.643774253023868814e-01,-2.549280677436205345e+00,-8.771870970628168340e-01,-2.893287433498187067e+00,-5.714954307030670755e-01,4.284362381043844287e-02
-5.618792423543379488e-01,-2.529380358578976473e+00,-9.199416193672785846e-01,-2.869473051996128454e+00,-5.690423430872868504e-01,4.210970068603231420e-02
-5.594185107288827119e-01,-2.511510440639549202e+00,-9.613609906890654422e-01,-2.844966917332300227e+00,-5.666265749906247429e-01,4.137483056800531078e-02
-5.570069553142588115e-01,-2.495636280410319152e+00,-1.001620576546022434e+00,-2.819628261896860000e+00,-5.642598502355079537e-01,4.063884354822989986e-02
-5.546557383199892666e-01,-2.481734987465696207e+00,-1.040868330564995503e+00,-2.793331484912512153e+00,-5.619533309022984868e-01,3.990119040144253504e-02
-5.523755529352740723e-01,-2.469794975573440521e+00,-1.079225984041429776e+00,-2.765965490177538566e+00,-5.597177109738648015e-01,3.916100171480476483e-02
-5.501766892602140135e-01,-2.459815511507450481e+00,-1.116790218668497703e+00,-2.737433030659287336e+00,-5.575632822656130250e-01,3.841713813956985218e-02
-5.480690746492741239e-01,-2.451806267168456621e+00,-1.153633752579770189e+00,-2.707650127624833925e+00,-5.554999747801333543e-01,3.766823468666113950e-02
-5.460622890668447305e-01,-2.445786869682120113e+00,-1.189806302911160296e+00,-2.676545609488008903e+00,-5.535373720855940594e-01,3.691274146964362846e-02
-5.441655546835683088e-01,-2.441786437464146253e+00,-1.225335407327665216e+00,-2.644060802424855527e+00,-5.516847009451926187e-01,3.614896286234950407e-02
-5.423876977177127801e-01,-2.439843086221664681e+00,-1.260227097980427313e+00,-2.610149397345197020e+00,-5.499507931998036669e-01,3.537509667355857867e-02
-5.407370794357854171e-01,-2.440003386383298611e+00,-1.294466427680887266e+00,-2.574777513575284615e+00,-5.483440168149312788e-01,3.458927462614538872e-02
-5.392214922813256539e-01,-2.442321751915988326e+00,-1.328017851892685508e+00,-2.537923976984315821e+00,-5.468721720567104594e-01,3.378960513712558900e-02
-5.378480163435167549e-01,-2.446859739639938969e+00,-1.360825472797971170e+00,-2.499580828149485345e+00,-5.455423480031206251e-01,3.297421910074038037e-02
-5.366228308906008104e-01,-2.453685237980874234e+00,-1.392813154007412235e+00,-2.459754073667347107e+00,-5.443607341085081597e-01,3.214131905194666378e-02
-5.355509756037796221e-01,-2.462871524765327003e+00,-1.423884516919866394e+00,-2.418464690222735580e+00,-5.433323814487467374e-01,3.128923170700283196e-02
-5.346360566254584334e-01,-2.474496175467418624e+00,-1.453922832529458420e+00,-2.375749885966325969e+00,-5.424609087511294003e-01,3.041646341987348096e-02
-5.338798937857138771e-01,-2.488639806648404562e+00,-1.482790825681339797e+00,-2.331664616659225420e+00,-5.417481495619882459e-01,2.952175754412543832e-02
-5.332821076081313283e-01,-2.505384644642992154e+00,-1.510330412306188919e+00,-2.286283344548091900e+00,-5.411937391417327436e-01,2.860415204867241754e-02
-5.328396481041829391e-01,-2.524812917291556325e+00,-1.536362393801911974e+00,-2.239702015811796176e+00,-5.407946430853689535e-01,2.766303501997502065e-02
-5.325462720288841600e-01,-2.547005077080621405e+00,-1.560686136140827740e+00,-2.192040217659954937e+00,-5.405446343317944491e-01,2.669819493708418603e-02
-5.323919810853686707e-01,-2.572037877667606054e+00,-1.583079264007846598e+00,-2.143443459056021183e+00,-5.404337310434225161e-01,2.570986190575522135e-02
-5.323624401352252677e-01,-2.599982342412083369e+00,-1.603297401762426411e+00,-2.094085500265121080e+00,-5.404476144122138948e-01,2.469873549620697425e-02
-5.324384010112912513e-01,-2.630901682857523571e+00,-1.621073992622627857e+00,-2.044170637132994184e+00,-5.405670519953297282e-01,2.366599459141204356e-02
-5.325951628246164971e-01,-2.664849246349083156e+00,-1.636120224487559449e+00,-1.993935827821586182e+00,-5.407673574875035971e-01,2.261328488472805556e-02
-5.328021021116700062e-01,-2.701866593982314324e+00,-1.648125084482921832e+00,-1.943652534753057548e+00,-5.410179203011746818e-01,2.154268052753514906e-02
-5.330223039947999952e-01,-2.741981831390094548e+00,-1.656755553789910795e+00,-1.893628145205924929e+00,-5.412818361612569129e-01,2.045661803565552647e-02
-5.332123170854855543e-01,-2.785208333885325072e+00,-1.661656938594296751e+00,-1.844206833049153893e+00,-5.415156614844469640e-01,1.935780294221335976e-02
-5.333220390724647819e-01,-2.831544022670308802e+00,-1.662453310749974378e+00,-1.795769734267921303e+00,-5.416692985278342976e-01,1.824909271954397796e-02
-5.332947166874910661e-01,-2.880971359010497501e+00,-1.658748001143981465e+00,-1.748734333025950383e+00,-5.416859950390671141e-01,1.713336289759191319e-02
-5.330670140316609018e-01,-2.933458227756021941e+00,-1.650124047178369358e+00,-1.703552995880870169e+00,-5.415024124214441459e-01,1.601336662290514176e-02
-5.325690689636598529e-01,-2.988959880251723433e+00,-1.636144439726336941e+00,-1.660710652459289172e+00,-5.410486821316180528e-01,1.489160054567539512e-02
-5.317244204690230180e-01,-3.047422099964675724e+00,-1.616351939909482116e+00,-1.620721704711157507e+00,-5.402483332283887218e-01,1.377019127288887576e-02
-5.304496517962941082e-01,-3.108785743239781851e+00,-1.590268136851599179e+00,-1.584126357207329416e+00,-5.390179358411183452e-01,1.265081615885868017e-02
-5.286535535847768363e-01,3.110192512419273303e+00,-1.557391288565455056e+00,-1.551486700713493150e+00,-5.372662647519594881e-01,1.153466962711891149e-02
-5.262355636029220074e-01,3.043191240319404578e+00,-1.517192323717469149e+00,-1.523383051683391054e+00,-5.348927396738506479e-01,1.042248157261833376e-02
-5.230831755973324171e-01,2.973426635719381927e+00,-1.469108176926728904e+00,-1.500411249359753896e+00,-5.317848346893745415e-01,9.314588084950168809e-03
-5.190679131505325783e-01,2.900899891900626582e+00,-1.412531379896563077e+00,-1.483181833024834528e+00,-5.278140527262056292e-01,8.211047433139950086e-03
-5.140393101756202121e-01,2.825568977398587034e+00,-1.346794532726066862e+00,-1.472322251158377782e+00,-5.228299066991378696e-01,7.111786644558729456e-03
-5.078160885030517102e-01,2.747332642658961710e+00,-1.271147941634334089e+00,-1.468483467497219142e+00,-5.166510978147668132e-01,6.016756341040428377e-03
-5.001733136904302768e-01,2.666011455418064280e+00,-1.184728375252968258e+00,-1.472352475703964103e+00,-5.090526722704344920e-01,4.926062840818528667e-03
-4.908236487645782908e-01,2.581325156540690280e+00,-1.086516726847440051e+00,-1.484672186748672740e+00,-4.997472762511929179e-01,3.840033554591198127e-03
-4.793897795286818364e-01,2.492865587730075383e+00,-9.752829050993094828e-01,-1.506269552625635999e+00,-4.883575832035823572e-01,2.759146230909108755e-03
-4.653635184932004565e-01,2.400065142608918123e+00,-8.495190948681823340e-01,-1.538090612603307594e+00,-4.743754010399556797e-01,1.683696503894685894e-03
-4.480450916422833996e-01,2.302163831831028240e+00,-7.073721633036620382e-01,-1.581234513527560281e+00,-4.571009644758576851e-01,6.129522247376160450e-04
-4.264549336314013561e-01,2.198188395584816490e+00,-5.466149541508241727e-01,-1.636959605885113023e+00,-4.355547396172615993e-01,-4.567342704795542083e-04
-3.992159502467911292e-01,2.086986991773035705e+00,-3.647768790835451691e-01,-1.706583433642685721e+00,-4.083597013837211853e-01,-1.535955785857217931e-03
-3.644387365507371079e-01,1.967440393480507366e+00,-1.597553447993974030e-01,-1.791073396486174474e+00,-3.736265716385170355e-01,-2.650459328441968476e-03
-3.197684496480111549e-01,1.839119746199167960e+00,6.839955990115775819e-02,-1.889902063233649399e+00,-3.290007036373930882e-01,-3.855791273764537421e-03
-2.630471651693692126e-01,1.703690638452244555e+00,3.138326928593002663e-01,-1.998775133178553931e+00,-2.723243913396216076e-01,-5.253562331609523510e-03
-1.941229215555913545e-01,1.566265658601454058e+00,5.616597333276314163e-01,-2.107763715615803779e+00,-2.034457333239703125e-01,-6.976835987691874276e-03
-1.166557887722463188e-01,1.433576717238808751e+00,7.933145922931900129e-01,-2.204908886938528934e+00,-1.260245064045398544e-01,-9.103149266266430395e-03
-3.703107044255089797e-02,1.309406293097782337e+00,9.985515589811393422e-01,-2.283741907457387477e+00,-4.644546952201410173e-02,-1.158235152021195452e-02
3.858169423977228507e-02,1.193845907781489579e+00,1.176822066270416745e+00,-2.343880155449796554e+00,2.912244230282973190e-02,-1.429415485018022298e-02
1.060878488536642072e-01,1.085466345356596696e+00,1.331257720934599043e+00,-2.387112349863540040e+00,9.658515789795044104e-02,-1.713009485416182309e-02
1.638271005378011402e-01,9.826503997248746680e-01,1.465245190626246696e+00,-2.415282320170462071e+00,1.542828622480308942e-01,-2.001994732420896497e-02
2.119203594187180906e-01,8.840253458626519123e-01,1.581519893109348818e+00,-2.429811808685625518e+00,2.023367885477916905e-01,-2.292559694578871418e-02
2.513837028775655624e-01,7.885540098350414251e-01,1.682113422185429918e+00,-2.431739888631423430e+00,2.417632041389660147e-01,-2.582881583137990392e-02
2.834996403048357649e-01,6.955156498854907499e-01,1.768500231652641475e+00,-2.421852343097605331e+00,2.738447220781911051e-01,-2.872254718199998211e-02
3.094994729527630883e-01,6.044594249400769836e-01,1.841757610073087692e+00,-2.400797006948795609e+00,2.998127009856920155e-01,-3.160632158439972278e-02
3.304465190950177655e-01,5.151582074671883227e-01,1.902695995847510479e+00,-2.369169566107708569e+00,3.207304957005539525e-01,-3.448416980138344079e-02
3.472180974120135377e-01,4.275688641871958073e-01,1.951955965564836859e+00,-2.327572273832949623e+00,3.374754538528654257e-01,-3.736362192844884522e-02
3.605266889042094136e-01,3.417981414334565482e-01,1.990077172727425570e+00,-2.276650157809403829e+00,3.507600823384017241e-01,-4.025496852822691568e-02
3.709518429598691047e-01,2.580721554832157150e-01,2.017545368604733103e+00,-2.217109017958680539e+00,3.611639521370021422e-01,-4.317038346820264993e-02
3.789711112550732675e-01,1.767081349647049437e-01,2.034822788551467809e+00,-2.149719234951335878e+00,3.691646269149763682e-01,-4.612276985503655641e-02
3.849860335768218733e-01,9.808788925209685483e-02,2.042366220969249468e+00,-2.075309159367351608e+00,3.751636405507674521e-01,-4.912435744868231396e-02
3.893423816815339000e-01,2.263298951660568104e-02,2.040636231248474708e+00,-1.994751414943680468e+00,3.795067304610889591e-01,-5.218519043066854879e-02
3.923449703091156926e-01,-4.921817212226451549e-02,2.030100250444899057e+00,-1.908944795161345631e+00,3.824986367665311193e-01,-5.531170866169497075e-02
3.942676083961061950e-01,-1.170312779816713861e-01,2.011231536511572493e+00,-1.818793713082027530e+00,3.844130417835096569e-01,-5.850564202716167228e-02
3.953587896055648643e-01,-1.803947725191595852e-01,1.984505403112591049e+00,-1.725186582415993986e+00,3.854982510932790651e-01,-6.176340468156300834e-02
3.958437879956329675e-01,-2.389360985456761011e-01,1.950393625670036046e+00,-1.628974186227880372e+00,3.859792846283012779e-01,-6.507609927176016829e-02
3.959240163565269643e-01,-2.923350769344492117e-01,1.909357591665840737e+00,-1.530949016025177301e+00,3.860572377608068040e-01,-6.843013539543896240e-02
3.957747611353242267e-01,-3.403338684265362901e-01,1.861840551361993779e+00,-1.431826615624310017e+00,3.859070276607570182e-01,-7.180835531576841568e-02
3.955425753334478878e-01,-3.827429153838619591e-01,1.808259221743409917e+00,-1.332229979697620026e+00,3.856748057203029378e-01,-7.519147102723661158e-02
3.953435337487234413e-01,-4.194424155055408998e-01,1.748994971128510656e+00,-1.232677909898576729e+00,3.854762376835890181e-01,-7.855957340285030233e-02
3.952631819345797659e-01,-4.503792312681983989e-01,1.684384826640166422e+00,-1.133577877959127012e+00,3.853964786445975288e-01,-8.189348602590550141e-02
3.953584436321637696e-01,-4.755596029256246027e-01,1.614712553746236123e+00,-1.035223433544920191e+00,3.854921032943902648e-01,-8.517579502399061364e-02
3.956611945117280982e-01,-4.950384698155523844e-01,1.540200012158808196e+00,-9.377956404207893337e-01,3.857946960463358721e-01,-8.839146901864916583e-02
3.961828475180843023e-01,-5.089064848246227513e-01,1.460998878228645381e+00,-8.413675613342926907e-01,3.863154450392101147e-01,-9.152806336118636532e-02
3.969191984966421449e-01,-5.172758676905223618e-01,1.377182663733877988e+00,-7.459105411069326674e-01,3.870499892655653307e-01,-9.457556002648308258e-02
3.978548995774710550e-01,-5.202661078963007890e-01,1.288738812163354064e+00,-6.513009992520560898e-01,3.879828881277731512e-01,-9.752592088132516768e-02
3.989671492426238308e-01,-5.179902856949629708e-01,1.195560594327499393e+00,-5.573266261664485688e-01,3.890913046672834219e-01,-1.003724303742310336e-01
4.002284063556106886e-01,-5.105425485445126421e-01,1.097438655310712941e+00,-4.636912561326280158e-01,3.903477119869017686e-01,-1.031088826460046237e-01
4.016080886658189297e-01,-4.979871887381499551e-01,9.940525413177829783e-01,-3.700182867651608531e-01,3.917215852801208542e-01,-1.057286371919746171e-01
4.030732868255646473e-01,-4.803499699543512524e-01,8.849636544834391660e-01,-2.758534639242211095e-01,3.931801120918321235e-01,-1.082235348420738930e-01
4.045885234869332492e-01,-4.576130768937989313e-01,7.696134274357252503e-01,-1.806694948719459737e-01,3.946879518626107419e-01,-1.105826406918841848e-01
4.061145397792614853e-01,-4.297167034359851145e-01,6.473351476675365257e-01,-8.387795296655306543e-02,3.962060287245566248e-01,-1.127907785302059152e-01
4.076060452428242331e-01,-3.965734490470252394e-01,5.173964726697213301e-01,1.514066895412610747e-02,3.976892956411308133e-01,-1.148268800683478197e-01
4.090084274429997557e-01,-3.581068949101837151e-01,3.791038224841964954e-01,1.169691853711200130e-01,3.990834680629333775e-01,-1.166623786515972039e-01
