6.949999170859479936e-01,-1.395442179799740501e+00,1.161098891963766144e+00,-3.037382413855335805e+00,-1.149351279731080533e+00,-6.468826656576565082e-01
6.877249750936852424e-01,-1.388220293892007629e+00,1.144568476617045638e+00,-3.027032301603771014e+00,-1.118860357270461181e+00,-6.341568069920726636e-01
6.805254469832152653e-01,-1.380822042428331065e+00,1.127721633932444290e+00,-3.016452075008820621e+00,-1.088515550039387714e+00,-6.212797165117173170e-01
6.734027649315708075e-01,-1.373245972567200379e+00,1.110554221322129331e+00,-3.005637149255535601e+00,-1.058320244258498244e+00,-6.082623854688351539e-01
6.663582569185416693e-01,-1.365490618984606330e+00,1.093061974112776946e+00,-2.994582783077475607e+00,-1.028277627782290482e+00,-5.951159619856040139e-01
6.593931446073095781e-01,-1.357554503246935607e+00,1.075240508359437852e+00,-2.983284091636071444e+00,-9.983906889487512704e-01,-5.818517223532758686e-01
6.525085413192599493e-01,-1.349436133541201732e+00,1.057085324828765494e+00,-2.971736060146263902e+00,-9.686622159332183291e-01,-5.684810400532981367e-01
6.457054500955268228e-01,-1.341134004842787109e+00,1.038591814352357368e+00,-2.959933558285343214e+00,-9.390947965919098639e-01,-5.550153527771386486e-01
6.389847618358317494e-01,-1.332646599612526961e+00,1.019755264781942783e+00,-2.947871355442464036e+00,-9.096908187730445849e-01,-5.414661277559030816e-01
6.323472535032433894e-01,-1.323972389128048377e+00,1.000570869813177888e+00,-2.935544136891064415e+00,-8.804524710661134623e-01,-5.278448257396752830e-01
6.257935863816581623e-01,-1.315109835568935903e+00,9.810337399842338213e-01,-2.922946520995617359e+00,-8.513817439528009734e-01,-5.141628639890072350e-01
6.193243043711461615e-01,-1.306057394991610332e+00,9.611389161994811081e-01,-2.910073077597924662e+00,-8.224804313165201552e-01,-5.004315786564744739e-01
6.129398323048868003e-01,-1.296813521347884635e+00,9.408813861776380572e-01,-2.896918347766598067e+00,-7.937501322617379618e-01,-4.866621869442257498e-01
6.066404742703169761e-01,-1.287376671721025767e+00,9.202561042778768519e-01,-2.883476865136388234e+00,-7.651922531893691204e-01,-4.728657494237370473e-01
6.004264119164247626e-01,-1.277745312974799319e+00,8.992580152165278173e-01,-2.869743179111422737e+00,-7.368080100707967706e-01,-4.590531328965007929e-01
5.942977027289535474e-01,-1.267917930034266893e+00,8.778820822508859312e-01,-2.855711880257798985e+00,-7.085984308606445570e-01,-4.452349741593257804e-01
5.882542782557769190e-01,-1.257893036041815016e+00,8.561233204745457570e-01,-2.841377628265710165e+00,-6.805643579875158000e-01,-4.314216450157020155e-01
5.822959422660186624e-01,-1.247669184657561159e+00,8.339768359395095532e-01,-2.826735182918390432e+00,-6.527064508627182793e-01,-4.176232188458839922e-01
5.764223688288252490e-01,-1.237244984799248826e+00,8.114378713922114628e-01,-2.811779438563282163e+00,-6.250251883496782401e-01,-4.038494390137423173e-01
5.706331003012792280e-01,-1.226619118141973663e+00,7.885018594808703707e-01,-2.796505462638029904e+00,-5.975208711415274099e-01,-3.901096893489052198e-01
5.649275452200575032e-01,-1.215790359721165892e+00,7.651644843563939480e-01,-2.780908538857553847e+00,-5.701936240014682244e-01,-3.764129668992719502e-01
5.593049760983873631e-01,-1.204757602001222949e+00,7.414217526431386984e-01,-2.764984215715075688e+00,-5.430433978301805187e-01,-3.627678571026698995e-01
5.537645271390269075e-01,-1.193519882784417785e+00,7.172700747921397779e-01,-2.748728360984938668e+00,-5.160699715370233864e-01,-3.491825114783534967e-01
5.483051918857788642e-01,-1.182076417336806795e+00,6.927063578387903098e-01,-2.732137222932449649e+00,-4.892729537074276269e-01,-3.356646278902859493e-01
5.429258208508812578e-01,-1.170426635095500600e+00,6.677281105577030917e-01,-2.715207498928278618e+00,-4.626517840779007518e-01,-3.222214333857978397e-01
5.376251191739309654e-01,-1.158570221289485502e+00,6.423335619251582251e-01,-2.697936412122877492e+00,-4.362057348528918244e-01,-3.088596695663350933e-01
5.324016443901887774e-01,-1.146507163747757296e+00,6.165217936466731441e-01,-2.680321796748727614e+00,-4.099339119245535290e-01,-2.955855804026389366e-01
5.272538044124901457e-01,-1.134237805076349970e+00,5.902928872634841673e-01,-2.662362192471884548e+00,-3.838352560874656594e-01,-2.824049023658757318e-01
5.221798558616647101e-01,-1.121762900251521256e+00,5.636480859942349930e-01,-2.644056947994483320e+00,-3.579085443755938845e-01,-2.693228567100131587e-01
5.171779029151908347e-01,-1.109083679491020824e+00,5.365899709727057765e-01,-2.625406333800810010e+00,-3.321523916878998950e-01,-2.563441437102133014e-01
5.122458968821899106e-01,-1.096201916020352662e+00,5.091226508851428578e-01,-2.606411663525569189e+00,-3.065652529113987446e-01,-2.434729386383510108e-01
5.073816367535823879e-01,-1.083119998038892806e+00,4.812519631712569024e-01,-2.587075422890353860e+00,-2.811454257947637037e-01,-2.307128892412201038e-01
5.025827710173293994e-01,-1.069841003807182167e+00,4.529856839184132622e-01,-2.567401404493988792e+00,-2.558910548697615472e-01,-2.180671144808903894e-01
4.978468010671769917e-01,-1.056368778322213986e+00,4.243337423494678573e-01,-2.547394845953566023e+00,-2.308001367587595720e-01,-2.055382043013978532e-01
4.931710865651356412e-01,-1.042708009530192603e+00,3.953084344018717999e-01,-2.527062567987531594e+00,-2.058705272401469000e-01,-1.931282202028015427e-01
4.885528531377740236e-01,-1.028864301464644138e+00,3.659246283680409606e-01,-2.506413108039933668e+00,-1.810999504643640290e-01,-1.808386964337160563e-01
4.839892027879297287e-01,-1.014844241123788349e+00,3.361999539993668629e-01,-2.485456844018580025e+00,-1.564860107149040058e-01,-1.686706416573594269e-01
4.794771273795249700e-01,-1.000655455362020607e+00,3.061549649951940122e-01,-2.464206101739048638e+00,-1.320262070839686441e-01,-1.566245410037910846e-01
4.750135254966446063e-01,-9.863066536294339270e-01,2.758132635736122440e-01,-2.442675238839164376e+00,-1.077179513742055061e-01,-1.447003584910477314e-01
4.705952228826417727e-01,-9.718076521275937907e-01,2.452015750610226363e-01,-2.420880697387909564e+00,-8.355858943990604470e-02,-1.328975398774850658e-01
4.662189965268990210e-01,-9.571693749443457300e-01,2.143497603728261036e-01,-2.398841017307789425e+00,-5.954542603938797751e-02,-1.212150160921458275e-01
4.618816022860350867e-01,-9.424038280681815705e-01,1.832907551143255209e-01,-2.376576803208196864e+00,-3.567575308527295291e-02,-1.096512074728270003e-01
4.575798057084249360e-01,-9.275240429298361455e-01,1.520604259915908085e-01,-2.354110638411154088e+00,-1.194688095685261277e-02,-9.820402911444586769e-02
4.533104154881980596e-01,-9.125439873075376074e-01,1.206973383787783016e-01,-2.331466941905747881e+00,1.164382770850800296e-02,-8.687089768399416934e-02
4.490703187267185981e-01,-8.974784430435849281e-01,8.924243319607766400e-02,-2.308671766672850012e+00,3.509892258019384897e-02,-7.564874008358006552e-02
4.448565169511555784e-01,-8.823428519705148743e-01,5.773861649336981677e-02,-2.285752541146510719e+00,5.842082962201520374e-02,-6.453400433211750609e-02
4.406661616596243003e-01,-8.671531335843034594e-01,2.623027090830386959e-02,-2.262737759273918403e+00,8.161181575081741246e-02,-5.352267298469100959e-02
4.364965880581662683e-01,-8.519254801216205042e-01,-5.237296083615984588e-03,-2.239656628350253698e+00,1.046739555175839331e-01,-4.261027931675769043e-02
4.323453456483538071e-01,-8.366761365572398246e-01,-3.661844713360095510e-02,-2.216538687124238738e+00,1.276091011659896413e-01,-3.179192637395324150e-02
4.282102244267610991e-01,-8.214211743998697246e-01,-6.786782944295688402e-02,-2.193413409181295126e+00,1.504188573155420261e-01,-2.106230883856914649e-02
4.240892756661660545e-01,-8.061762688402032140e-01,-9.894098295790487718e-02,-2.170309807974044602e+00,1.731045613004400241e-01,-1.041573750614434475e-02
4.199808265455512446e-01,-7.909564886885954715e-01,-1.297949168412738385e-01,-2.147256059884291801e+00,1.956672698893668627e-01,1.538339826642615420e-04
4.158834882514782505e-01,-7.757761076335322192e-01,-1.603886310491804967e-01,-2.124279160348661044e+00,2.181077527466779298e-01,1.065278063235575862e-02
4.117961575490899917e-01,-7.606484437670859577e-01,-1.906835640050630887e-01,-2.101404625532193204e+00,2.404264926109395961e-01,2.108777636661754787e-02
4.077180121772949750e-01,-7.455857322594110492e-01,-2.206439528409059880e-01,-2.078656248617221980e+00,2.626236918029272172e-01,3.146576368643114185e-02
4.036485007250462664e-01,-7.305990337714470817e-01,-2.502370987976748617e-01,-2.056055915909484000e+00,2.846992843672821460e-01,4.179392330508738262e-02
3.995873278695789566e-01,-7.156981789299460273e-01,-2.794335364550195044e-01,-2.033623484088608713e+00,3.066529529249081842e-01,5.207964430450081478e-02
3.955344359911355245e-01,-7.008917471734987803e-01,-3.082071108955125038e-01,-2.011376716431819034e+00,3.284841491789129431e-01,6.233049527737714174e-02
3.914899842228235505e-01,-6.861870766705822078e-01,-3.365349712706250385e-01,-1.989331272999938838e+00,3.501921169744794948e-01,7.255419682040843699e-02
3.874543259597764133e-01,-6.715903008930811380e-01,-3.643974922963678642e-01,-1.967500747748172074e+00,3.717759168512297929e-01,8.275859563673813868e-02
3.834279857564274474e-01,-6.571064068110139544e-01,-3.917781369327888452e-01,-1.945896744341110596e+00,3.932344511271119170e-01,9.295164040188511057e-02
3.794116364049280876e-01,-6.427393095082287733e-01,-4.186632740159935140e-01,-1.924528982041966652e+00,4.145664886946611727e-01,1.031413594539674905e-01
3.754060768315037322e-01,-6.284919382192790671e-01,-4.450419641382756253e-01,-1.903405423273274444e+00,4.357706888730700778e-01,1.133358402912690993e-01
3.714122112878676107e-01,-6.143663292524966790e-01,-4.709057258817239133e-01,-1.882532415141870086e+00,4.568456238255211854e-01,1.235432108000083240e-01
3.674310301645785648e-01,-6.003637218920579999e-01,-4.962482928736191012e-01,-1.861914838214363099e+00,4.777897992073325550e-01,1.337716220924226596e-01
3.634635926208624745e-01,-5.864846540736012859e-01,-5.210653702862007020e-01,-1.841556256968965632e+00,4.986016728481270643e-01,1.440292328082513063e-01
3.595110111153335675e-01,-5.727290553335254719e-01,-5.453543975377014297e-01,-1.821459067514109798e+00,5.192796713858498503e-01,1.543241947187841689e-01
3.555744378354271373e-01,-5.590963351917569435e-01,-5.691143222002555957e-01,-1.801624639266415029e+00,5.398222048608205537e-01,1.646646394689516013e-01
3.516550529591088714e-01,-5.455854657108470951e-01,-5.923453885670397767e-01,-1.782053448264901974e+00,5.602276793452671821e-01,1.750586662966397977e-01
3.477540546380098463e-01,-5.321950574657989819e-01,-6.150489430173189387e-01,-1.762745200636365084e+00,5.804945077304901613e-01,1.855143305770700080e-01
3.438726505633631358e-01,-5.189234285559014559e-01,-6.372272572537235336e-01,-1.743698945410413703e+00,6.006211188232544185e-01,1.960396330516554209e-01
3.400120509615864872e-01,-5.057686665969508555e-01,-6.588833696591884781e-01,-1.724913176417842475e+00,6.206059649187076754e-01,2.066425096137253781e-01
3.361734628618833209e-01,-4.927286838592390694e-01,-6.800209444066944720e-01,-1.706385923407272909e+00,6.404475280222887701e-01,2.173308215367812379e-01
3.323580854810057605e-01,-4.798012658755058668e-01,-7.006441475220755999e-01,-1.688114832801312470e+00,6.601443248906571082e-01,2.281123460438105877e-01
3.285671065779995903e-01,-4.669841139461424206e-01,-7.207575388160220031e-01,-1.670097238704961295e+00,6.796949110540564387e-01,2.389947671282124930e-01
3.248016996424714642e-01,-4.542748820280718136e-01,-7.403659784348707307e-01,-1.652330224895018018e+00,6.990978839715917825e-01,2.499856665478717155e-01
3.210630217922629814e-01,-4.416712085194410831e-01,-7.594745467030010744e-01,-1.634810678577277798e+00,7.183518854581626423e-01,2.610925149238169096e-01
3.173522122693526737e-01,-4.291707434534695054e-01,-7.780884759189214961e-01,-1.617535336713325611e+00,7.374556035082988625e-01,2.723226628837557839e-01
3.136703914356075984e-01,-4.167711715988388632e-01,-7.962130928029348409e-01,-1.600500825703104590e+00,7.564077736286465292e-01,2.836833321987125567e-01
3.100186601821992571e-01,-4.044702319366937360e-01,-8.138537703611197216e-01,-1.583703695173048764e+00,7.752071797778581352e-01,2.951816068681329952e-01
3.063980996777988519e-01,-3.922657339501166573e-01,-8.310158880162996642e-01,-1.567140446570117751e+00,7.938526550004084692e-01,3.068244241153285645e-01
3.028097713909226329e-01,-3.801555711242005642e-01,-8.477047989527181082e-01,-1.550807557205329479e+00,8.123430818296151212e-01,3.186185652611394636e-01
2.992547173309579311e-01,-3.681377320159870958e-01,-8.639258037207970808e-01,-1.534701500330619472e+00,8.306773925248769341e-01,3.305706464493458618e-01
2.957339604604826699e-01,-3.562103092152529848e-01,-8.796841292470458651e-01,-1.518818761773053527e+00,8.488545691988969022e-01,3.426871092027616861e-01
2.922485052385458970e-01,-3.443715064805474291e-01,-8.949849124888690222e-01,-1.503155853592635482e+00,8.668736438823347878e-01,3.549742107942060465e-01
2.887993382606915405e-01,-3.326196443006972925e-01,-9.098331880627766877e-01,-1.487709325175490038e+00,8.847336985659122188e-01,3.674380144217430644e-01
2.853874289667671649e-01,-3.209531641005962666e-01,-9.242338792562478922e-01,-1.472475772123823745e+00,9.024338652533046012e-01,3.800843791827760443e-01
2.820137303920710603e-01,-3.093706312816323911e-01,-9.381917919077875645e-01,-1.457451843258151580e+00,9.199733260521971712e-01,3.929189498468249608e-01
2.786791799412356441e-01,-2.978707372615910787e-01,-9.517116107064893527e-01,-1.442634246005919385e+00,9.373513133254689489e-01,4.059471464321353640e-01
2.753847001675248651e-01,-2.864523006561980334e-01,-9.647978975219143605e-01,-1.428019750413754840e+00,9.545671099196109122e-01,4.191741535966863608e-01
2.721311995430087394e-01,-2.751142677244685641e-01,-9.774550914277265745e-01,-1.413605191987939325e+00,9.716200494830260492e-01,4.326049098596887466e-01
2.689195732074514122e-01,-2.638557121825090834e-01,-9.896875101288107324e-01,-1.399387473539023929e+00,9.885095168827946477e-01,4.462440966752846960e-01
2.657507036857674199e-01,-2.526758344751473540e-01,-1.001499352542095433e+00,-1.385363566181488926e+00,1.005234948724716970e+00,4.600961273858728551e-01
2.626254615656256619e-01,-2.415739605815336588e-01,-1.012894702316594175e+00,-1.371530509617647775e+00,1.021795833977978019e+00,4.741651360882490063e-01
2.595447061282586954e-01,-2.305495404194325970e-01,-1.023877532108816268e+00,-1.357885411816279753e+00,1.038191714702513258e+00,4.884549664515527301e-01
2.565092859268077174e-01,-2.196021459031123335e-01,-1.034451708456227914e+00,-1.344425448180436522e+00,1.054422186874132583e+00,5.029691605317958558e-01
2.535200393076364467e-01,-2.087314687013444581e-01,-1.044620997114348526e+00,-1.331147860285206264e+00,1.070486901299621207e+00,5.177109476334744720e-01
2.505777948710102287e-01,-1.979373177348754675e-01,-1.054389068742807023e+00,-1.318049954254660872e+00,1.086385564611389354e+00,5.326832332743742793e-01
2.476833718683829344e-01,-1.872196164466684576e-01,-1.063759504842664017e+00,-1.305129098837512824e+00,1.102117940328793066e+00,5.478885883151102254e-01
2.448375805342861422e-01,-1.765783998730940385e-01,-1.072735803861891490e+00,-1.292382723232937902e+00,1.117683849970980026e+00,5.633292383201262687e-01
2.420412223514860073e-01,-1.660138115399522885e-01,-1.081321387398418210e+00,-1.279808314711383010e+00,1.133083174204059018e+00,5.790070532217475030e-01
2.392950902486789544e-01,-1.555261002036193163e-01,-1.089519606440877642e+00,-1.267403416069775579e+00,1.148315854003559400e+00,5.949235373633461332e-01
2.365999687305472554e-01,-1.451156164546362204e-01,-1.097333747596397791e+00,-1.255165622956242011e+00,1.163381891811531288e+00,6.110798200016835935e-01
2.339566339404962336e-01,-1.347828091986098265e-01,-1.104767039262645412e+00,-1.243092581096047811e+00,1.178281352666300519e+00,6.274766463519241277e-01
2.313658536568561352e-01,-1.245282220272958817e-01,-1.111822657708098960e+00,-1.231181983447884321e+00,1.193014365281816813e+00,6.441143692616250194e-01
2.288283872237524552e-01,-1.143524894911263912e-01,-1.118503733030310698e+00,-1.219431567317698306e+00,1.207581123052765326e+00,6.609929416020845494e-01
2.263449854182382759e-01,-1.042563332831586281e-01,-1.124813354966900381e+00,-1.207839111455893955e+00,1.221981884961149900e+00,6.781119094667182878e-01
2.239163902556370322e-01,-9.424055834342115467e-02,-1.130754578538292421e+00,-1.196402433162814027e+00,1.236216976359951536e+00,6.954704062665453268e-01
2.215433347353699678e-01,-8.430604889186400774e-02,-1.136330429504903705e+00,-1.185119385426834260e+00,1.250286789609701854e+00,7.130671478123423723e-01
2.192265425298370873e-01,-7.445376439754823605e-02,-1.141543909624672226e+00,-1.173987854119094232e+00,1.264191784544409058e+00,7.309004284714926136e-01
2.169667276191857008e-01,-6.468473549130343558e-02,-1.146398001699584501e+00,-1.163005755268735619e+00,1.277932488744264239e+00,7.489681184849888984e-01
2.147645938750356032e-01,-5.500005982880766531e-02,-1.150895674402267366e+00,-1.152171032442465215e+00,1.291509497593911204e+00,7.672676625263762373e-01
2.126208345964359370e-01,-4.540089791088004756e-02,-1.155039886875822708e+00,-1.141481654252207489e+00,1.304923474106779002e+00,7.857960795796469222e-01
2.105361320015044224e-01,-3.588846886769785083e-02,-1.158833593101938231e+00,-1.130935612014502212e+00,1.318175148498096361e+00,8.045499642071917146e-01
2.085111566783460491e-01,-2.646404621363813298e-02,-1.162279746033957561e+00,-1.120530917585061514e+00,1.331265317491610700e+00,8.235254892718925079e-01
2.065465669989670350e-01,-1.712895357948165248e-02,-1.165381301493060295e+00,-1.110265601391470236e+00,1.344194843347816137e+00,8.427184101693127039e-01
2.046430084999887600e-01,-7.884560428788715131e-03,-1.168141221827024845e+00,-1.100137710686345249e+00,1.356964652604522703e+00,8.621240706167733192e-01
2.028011132340309108e-01,1.267722234650563509e-03,-1.170562479332240002e+00,-1.090145308042302474e+00,1.369575734523890587e+00,8.817374100359239852e-01
2.010214990956716019e-01,1.032644616128632065e-02,-1.172648059440723145e+00,-1.080286470108796859e+00,1.382029139243534877e+00,9.015529725543285355e-01
1.993047691259065279e-01,1.929013014509214918e-02,-1.174400963674899767e+00,-1.070559286649250152e+00,1.394325975632938031e+00,9.215649176396734088e-01
1.976515107990273190e-01,2.815726430046087275e-02,-1.175824212373822508e+00,-1.060961859874866242e+00,1.406467408860127000e+00,9.417670323675861876e-01
1.960622952958132048e-01,3.692631431943556308e-02,-1.176920847195360054e+00,-1.051492304089121976e+00,1.418454657677300501e+00,9.621527453108592587e-01
1.945376767668958173e-01,4.559572570194399266e-02,-1.177693933399682757e+00,-1.042148745654141173e+00,1.430288991437792090e+00,9.827151420242493662e-01
1.930781915901051971e-01,5.416392795167791763e-02,-1.178146561920109248e+00,-1.032929323286996270e+00,1.441971726860334035e+00,1.003446982085129946e+00
1.916843576255481130e-01,6.262933873026345355e-02,-1.178281851228072830e+00,-1.023832188690489531e+00,1.453504224559988733e+00,1.024340717636281983e+00
1.903566734721049425e-01,7.099036796240885960e-02,-1.178102948999603772e+00,-1.014855507519152766e+00,1.464887885368270082e+00,1.045388513363194383e+00
1.890956177289643547e-01,7.924542188479302696e-02,-1.177613033591327074e+00,-1.005997460677139577e+00,1.476124146467830967e+00,1.066582267824591757e+00
1.879016482657470122e-01,8.739290703157424900e-02,-1.176815315334523104e+00,-9.972562459404106239e-01,1.487214477369563914e+00,1.087913636041703880e+00
1.867752015047024483e-01,9.543123414955526074e-02,-1.175713037656310078e+00,-9.886300798912005527e-01,1.498160375762043861e+00,1.109374053239214897e+00
1.857166917184005506e-01,1.033588220362360033e-01,-1.174309478037465437e+00,-9.801172001482792995e-01,1.508963363264848700e+00,1.130954759619067218e+00
1.847265103462783775e-01,1.111741012942219775e-01,-1.172607948816823953e+00,-9.717158678720554388e-01,1.519624981118407936e+00,1.152646826037508232e+00
1.838050253333485262e-01,1.188755179957303593e-01,-1.170611797852555869e+00,-9.634243705191999352e-01,1.530146785843653268e+00,1.174441180446122113e+00
1.829525804943231970e-01,1.264615372512478131e-01,-1.168324409050950585e+00,-9.552410248172822360e-01,1.540530344904825766e+00,1.196328634949228364e+00
1.821694949063604740e-01,1.339306466767412607e-01,-1.165749202773600279e+00,-9.471641799259800099e-01,1.550777232408375950e+00,1.218299913323070971e+00
1.814560623335919054e-01,1.412813597542028066e-01,-1.162889636134101012e+00,-9.391922207478531348e-01,1.560889024869947184e+00,1.240345678836790366e+00
1.808125506865430887e-01,1.485122190807205977e-01,-1.159749203195554523e+00,-9.313235713485087386e-01,1.570867297080035696e+00,1.262456562211329958e+00
1.802392015195080077e-01,1.556217995017049049e-01,-1.156331435080271808e+00,-9.235566984433233317e-01,1.580713618097047357e+00,1.284623189550256006e+00
1.797362295688798572e-01,1.626087111243606498e-01,-1.152639900003143536e+00,-9.158901149057770974e-01,1.590429547394226928e+00,1.306836210075987381e+00
1.793038223353738136e-01,1.694716022079789941e-01,-1.148678203240155682e+00,-9.083223832509474960e-01,1.600016631184334015e+00,1.329086323506158296e+00
1.789421397129956903e-01,1.762091619281200838e-01,-1.144449987043483219e+00,-9.008521190468437023e-01,1.609476398943055164e+00,1.351364306907749668e+00
1.786513136675130509e-01,1.828201230122698528e-01,-1.139958930514510360e+00,-8.934779942060646629e-01,1.618810360149048888e+00,1.373661040871186012e+00
1.784314479670649489e-01,1.893032642450743486e-01,-1.135208749445975274e+00,-8.861987401107442874e-01,1.628020001255277682e+00,1.395967534852729397e+00
1.782826179674065759e-01,1.956574128417799818e-01,-1.130203196144251132e+00,-8.790131505248930388e-01,1.637106782902961077e+00,1.418274951541135254e+00
1.782048704541149831e-01,2.018814466890336556e-01,-1.124946059242532659e+00,-8.719200842500622883e-01,1.646072137386163758e+00,1.440574630113536703e+00
1.781982235438865358e-01,2.079742964527179216e-01,-1.119441163515410675e+00,-8.649184674826838615e-01,1.654917466371776724e+00,1.462858108255780332e+00
1.782626666468304644e-01,2.139349475530124278e-01,-1.113692369704988527e+00,-8.580072958344542311e-01,1.663644138876504419e+00,1.485117142833793924e+00
1.783981604914072483e-01,2.197624420073729101e-01,-1.107703574368318789e+00,-8.511856359806693195e-01,1.672253489499546886e+00,1.507343729114859476e+00
1.786046372133735793e-01,2.254558801426077563e-01,-1.101478709755524532e+00,-8.444526269054121181e-01,1.680746816906920627e+00,1.529530118450743714e+00
1.788820005097842003e-01,2.310144221776981310e-01,-1.095021743727519592e+00,-8.378074807168782723e-01,1.689125382560938915e+00,1.551668834348296722e+00
1.792301258587553625e-01,2.364372896794520174e-01,-1.088336679721747968e+00,-8.312494830108081434e-01,1.697390409686235335e+00,1.573752686867217365e+00
1.796488608053351255e-01,2.417237668934985872e-01,-1.081427556773842280e+00,-8.247779927649029341e-01,1.705543082461893567e+00,1.595774785298996301e+00
1.801380253134363674e-01,2.468732019535168909e-01,-1.074298449602540284e+00,-8.183924417521415418e-01,1.713584545427795147e+00,1.617728549095425183e+00
1.806974121833907210e-01,2.518850079719440749e-01,-1.066953468764608282e+00,-8.120923334660092863e-01,1.721515903092166289e+00,1.639607717029313738e+00
1.813267875342687019e-01,2.567586640157261679e-01,-1.059396760885901845e+00,-8.058772415557055036e-01,1.729338219726517911e+00,1.661406354584039846e+00
1.820258913496940745e-01,2.614937159709519454e-01,-1.051632508974038149e+00,-7.997468077743447035e-01,1.737052519333724510e+00,1.683118859582100946e+00
1.827944380854635287e-01,2.660897773004433087e-01,-1.043664932817477631e+00,-7.937007394479312916e-01,1.744659785774808958e+00,1.704739966075808910e+00
1.836321173368707094e-01,2.705465296985723467e-01,-1.035498289475101918e+00,-7.877388064773993559e-01,1.752160963040141572e+00,1.726264746535547179e+00
1.845385945632335989e-01,2.748637236477161627e-01,-1.027136873859632482e+00,-7.818608378902228706e-01,1.759556955651092158e+00,1.747688612382474638e+00
1.855135118667403937e-01,2.790411788808648819e-01,-1.018585019417471260e+00,-7.760667179619596956e-01,1.766848629178783048e+00,1.769007312923126740e+00
1.865564888223689710e-01,2.830787847549446345e-01,-1.009847098906740515e+00,-7.703563819315635275e-01,1.774036810867277714e+00,1.790216932752953571e+00
1.876671233552995866e-01,2.869765005394234181e-01,-1.000927525274471819e+00,-7.647298113373581785e-01,1.781122290349450799e+00,1.811313887704389503e+00
1.888449926619394093e-01,2.907343556247167782e-01,-9.918307526330318868e-01,-7.591870290031943469e-01,1.788105820444723326e+00,1.832294919422523538e+00
1.900896541704082121e-01,2.943524496548142744e-01,-9.825612773349778895e-01,-7.537280937065014008e-01,1.794988118028861157e+00,1.853157088657822360e+00
1.914006465361071940e-01,2.978309525883993114e-01,-9.731236391446023148e-01,-7.483530945617042907e-01,1.801769864967086354e+00,1.873897767370622303e+00
1.927774906678019207e-01,3.011701046925384651e-01,-9.635224225034684231e-01,-7.430621451538117483e-01,1.808451709102761873e+00,1.894514629746280265e+00
1.942196907795042393e-01,3.043702164727715154e-01,-9.537622578862251510e-01,-7.378553774579138524e-01,1.815034265294897642e+00,1.915005642222957771e+00
1.957267354633336620e-01,3.074316685431405238e-01,-9.438478232419579284e-01,-7.327329355808837041e-01,1.821518116498671125e+00,1.935369052636056075e+00
1.972980987784752338e-01,3.103549114393578945e-01,-9.337838455152458472e-01,-7.276949693617802417e-01,1.827903814883976130e+00,1.955603378584356733e+00
1.989332413513325848e-01,3.131404653779321090e-01,-9.235751022399798504e-01,-7.227416278673488570e-01,1.834191882987765032e+00,1.975707395123010857e+00
2.006316114819939322e-01,3.157889199636455535e-01,-9.132264231978356461e-01,-7.178730528186306747e-01,1.840382814896608599e+00,1.995680121887719372e+00
2.023926462521879743e-01,3.183009338473170025e-01,-9.027426921320993447e-01,-7.130893719840744049e-01,1.846477077456421645e+00,2.015520809752826104e+00
2.042157726300016241e-01,3.206772343352828902e-01,-8.921288485063101348e-01,-7.083906925737298854e-01,1.852475111506697081e+00,2.035228927123672538e+00
2.061004085667596242e-01,3.229186169515024796e-01,-8.813898892959178832e-01,-7.037770946681284334e-01,1.858377333136939091e+00,2.054804145960523964e+00
2.080459640816230416e-01,3.250259449526323730e-01,-8.705308707998561379e-01,-6.992486247143617772e-01,1.864184134963142503e+00,2.074246327627727648e+00
2.100518423296498238e-01,3.270001487958363318e-01,-8.595569104576099573e-01,-6.948052891206930592e-01,1.869895887422298619e+00,2.093555508657612751e+00
2.121174406492649656e-01,3.288422255584951825e-01,-8.484731886560243908e-01,-6.904470479798003879e-01,1.875512940082886493e+00,2.112731886514031654e+00
2.142421515853157321e-01,3.305532383083706338e-01,-8.372849505087468502e-01,-6.861738089495007520e-01,1.881035622969253529e+00,2.131775805435482063e+00
2.164253638841269201e-01,3.321343154221584881e-01,-8.259975075898605690e-01,-6.819854213185400083e-01,1.886464247897663205e+00,2.150687742432479954e+00
2.186664634572240140e-01,3.335866498497485622e-01,-8.146162396019352991e-01,-6.778816702838059705e-01,1.891799109821570957e+00,2.169468293508376888e+00
2.209648343106520307e-01,3.349114983209031116e-01,-8.031465959574268787e-01,-6.738622714641134825e-01,1.897040488183477924e+00,2.188118160167165094e+00
2.233198594370821022e-01,3.361101804904709223e-01,-7.915940972511085194e-01,-6.699268656745565043e-01,1.902188648270443982e+00,2.206638136266084516e+00
2.257309216681640252e-01,3.371840780176925123e-01,-7.799643366000399425e-01,-6.660750139843159001e-01,1.907243842570089276e+00,2.225029095265068424e+00
2.281974044848469052e-01,3.381346335746227560e-01,-7.682629808264902493e-01,-6.623061930797521368e-01,1.912206312123597263e+00,2.243291977919301683e+00
2.307186927836501478e-01,3.389633497782142402e-01,-7.564957714582608572e-01,-6.586197909536031236e-01,1.917076287872008455e+00,2.261427780455471659e+00
2.332941735971207076e-01,3.396717880401853296e-01,-7.446685255200243825e-01,-6.550151029401309888e-01,1.921853991991822275e+00,2.279437543266698896e+00
2.359232367669582553e-01,3.402615673284387632e-01,-7.327871360886378804e-01,-6.514913281151095692e-01,1.926539639215693489e+00,2.297322340155683484e+00
