4.053447508605008132e-01,-1.359239489759376251e-01,-1.623008289213808963e-01,4.444515664269134136e-01,3.994331763981445182e-01,-1.309293383533570165e-01
4.051290048544322620e-01,-7.861890505447322042e-02,-3.390997372549647837e-01,5.642377275664463010e-01,3.992034897932403292e-01,-1.312093115802240306e-01
4.043324268063045457e-01,-2.069277500910871384e-02,-5.141212005753919012e-01,6.811569515490454307e-01,3.983969601128361515e-01,-1.310907094715367260e-01
4.029469643894221242e-01,3.619700206485281652e-02,-6.833444873653660157e-01,7.929154213957239072e-01,3.970058356034923963e-01,-1.306377665030351576e-01
4.009995640927820904e-01,9.117041560505337316e-02,-8.447044452513179369e-01,8.984190468212777114e-01,3.950570332453740563e-01,-1.299319832480365089e-01
3.985227640679834260e-01,1.440459304436245425e-01,-9.978722194509574983e-01,9.976048207666295964e-01,3.925829368364698313e-01,-1.290479561928359609e-01
3.955361712412262531e-01,1.950403428301686060e-01,-1.143467919378320818e+00,1.090942090406957332e+00,3.896030323453403832e-01,-1.280439986774943861e-01
3.920405575518962626e-01,2.445303656011854898e-01,-1.282444860117990526e+00,1.179055756413360578e+00,3.861180707796819656e-01,-1.269630475343928033e-01
3.880176952219704378e-01,2.929293508968610626e-01,-1.415776711411260047e+00,1.262540977656900321e+00,3.821099183469595095e-01,-1.258365946445198780e-01
3.834312118442390616e-01,3.406387000140986276e-01,-1.544336759227803446e+00,1.341895101805119950e+00,3.775424108107821586e-01,-1.246883296495060467e-01
3.782266426465852871e-01,3.880351374182688384e-01,-1.668866652350910806e+00,1.417502112061093777e+00,3.723614058573309071e-01,-1.235367814123037866e-01
3.723301504351286262e-01,4.354727113597816612e-01,-1.789979907601389364e+00,1.489636110702370342e+00,3.664935096912229073e-01,-1.223970888259444528e-01
3.656457207574822510e-01,4.832899670453835728e-01,-1.908176179573482178e+00,1.558469679468472924e+00,3.598432874437029194e-01,-1.212821587768211778e-01
3.580506138971299435e-01,5.318182939502711370e-01,-2.023857000510998816e+00,1.624082048942827372e+00,3.522887404173029036e-01,-1.202034137413779125e-01
3.493887098687025738e-01,5.813897518850287272e-01,-2.137340037603085552e+00,1.686465970335041975e+00,3.436746881880580196e-01,-1.191712576900695181e-01
3.394611968279578895e-01,6.323434606535686120e-01,-2.248871589661888049e+00,1.745534018927193953e+00,3.338035085666921087e-01,-1.181953299246502331e-01
3.280138620507956904e-01,6.850297152143375312e-01,-2.358638260888176408e+00,1.801126160911197704e+00,3.224224978178016898e-01,-1.172845706332598242e-01
3.147200984911393551e-01,7.398107369770386965e-01,-2.466779444234443286e+00,1.853021344696224926e+00,3.092069675399206075e-01,-1.164470803462103049e-01
2.991587559116939965e-01,7.970566145759196974e-01,-2.573402752818207961e+00,1.900956742025061486e+00,2.937382094182166559e-01,-1.156897064456922641e-01
2.807864075584041164e-01,8.571347478908393214e-01,-2.678604850612159360e+00,1.944658834265488911e+00,2.754758968796523488e-01,-1.150172163209230575e-01
2.589050477089462898e-01,9.203912446873384612e-01,-2.782500010766701948e+00,1.983890309559844800e+00,2.537259265124962582e-01,-1.144307898786312422e-01
2.326299393140434379e-01,9.871233434387961525e-01,-2.885257792629126961e+00,2.018515195908176629e+00,2.276083821165628407e-01,-1.139253376004983054e-01
2.008710277771501296e-01,1.057542475918917368e+00,-2.987149198150751861e+00,2.048582056350843228e+00,1.960389493952031936e-01,-1.134847729910592184e-01
1.623606181299364348e-01,1.131725921027584736e+00,-3.088597671667613564e+00,2.074423602038248049e+00,1.577562832693306383e-01,-1.130738824665948883e-01
1.157988905130499235e-01,1.209547343904128880e+00,3.092957656754586004e+00,2.096774817690185699e+00,1.114665055496307511e-01,-1.126253565887581909e-01
6.024998864140913846e-02,1.290561949355775617e+00,2.990287635235083563e+00,2.116920354583363917e+00,5.623688810727000414e-02,-1.120228951379413362e-01
-4.051941413779833190e-03,1.373821393265759916e+00,2.885493889668790057e+00,2.136869464323090106e+00,-7.702579252448728785e-03,-1.110910029563865892e-01
-7.458063732312765481e-02,1.457684073357293553e+00,2.777370221498829839e+00,2.159443758778505362e+00,-7.784267262706240365e-02,-1.096226153905705131e-01
-1.460396184717423218e-01,1.539933507018791392e+00,2.664833497691924791e+00,2.187921245585753294e+00,-1.489179866363359861e-01,-1.074806457478209437e-01
-2.120609532625803428e-01,1.618548314665334997e+00,2.547231628333352038e+00,2.224973157637609944e+00,-2.145949172506574354e-01,-1.047241646741270266e-01
-2.683591057424413173e-01,1.692631607990582543e+00,2.424443080226616143e+00,2.271640916969205559e+00,-2.706085952629539437e-01,-1.015977412131257723e-01
-3.140272543413510364e-01,1.762506727709189924e+00,2.296637964712890945e+00,2.327467872414619166e+00,-3.160539872742409995e-01,-9.837092035806753454e-02
-3.503347068220907801e-01,1.829128692800577216e+00,2.163952289738462653e+00,2.391400077193850837e+00,-3.521911410850924185e-01,-9.522217865516278967e-02
-3.791877370014239412e-01,1.893578058908348183e+00,2.026313029167429836e+00,2.462462515182127554e+00,-3.809145624822714016e-01,-9.223634734587426998e-02
-4.023424241935238954e-01,1.956857665295524074e+00,1.883396323298706543e+00,2.540005038547614724e+00,-4.039700612597342810e-01,-8.944397094798045567e-02
-4.211878242889977586e-01,2.019865798247979516e+00,1.734627185605207567e+00,2.623731888300042669e+00,-4.227388255157464858e-01,-8.685327225504783921e-02
-4.367610535711801689e-01,2.083431548925800403e+00,1.579171730029720111e+00,2.713676575206666719e+00,-4.382522405111763941e-01,-8.446773470273113982e-02
-4.498207288635437950e-01,2.148364944348923444e+00,1.415907152286430604e+00,2.810184318726643760e+00,-4.512648224928990093e-01,-8.229479345188750461e-02
-4.609180989146492435e-01,2.215508591015826312e+00,1.243366773536221936e+00,2.913918444370136474e+00,-4.623249034542133984e-01,-8.035072643734528230e-02
-4.704507898277064393e-01,2.285787968601250775e+00,1.059663027000615765e+00,3.025891385760594243e+00,-4.718280509119472943e-01,-7.866485841496706488e-02
-4.786978925264173679e-01,2.360254847371179299e+00,8.624054313469280419e-01,-3.135675578714856027e+00,-4.800519443070884185e-01,-7.728510493446789920e-02
-4.858369658809066904e-01,2.440099816759697227e+00,6.486788883525689275e-01,-3.002592036548041854e+00,-4.871732686729692841e-01,-7.628657375232582305e-02
-4.919409293729766763e-01,2.526553424659201852e+00,4.152952749391050080e-01,-2.855948665243648321e+00,-4.932645996142268063e-01,-7.578449589043195767e-02
-4.969500412031364611e-01,2.620449963187555298e+00,1.599177543981229743e-01,-2.694048546026637680e+00,-4.982664860181958977e-01,-7.594900859801043125e-02
-5.006260006080227587e-01,2.720993614492015933e+00,-1.157111513964987765e-01,-2.517592532812075845e+00,-5.019417222282558377e-01,-7.700200140675916849e-02
-5.025694540997768245e-01,2.823643865735648184e+00,-4.001944228214788790e-01,-2.333234402998973334e+00,-5.038927376335414765e-01,-7.913459400152947354e-02
-5.024857688213117957e-01,2.920109280461401724e+00,-6.724985818606030730e-01,-2.153770192363931635e+00,-5.038262933719810377e-01,-8.231233576898601412e-02
-5.005182296692425314e-01,3.004171071918381397e+00,-9.173821743188639299e-01,-1.988573012888920966e+00,-5.018855282332621570e-01,-8.622919761351906243e-02
-4.970599535305447181e-01,3.075085953075848533e+00,-1.134164210954102137e+00,-1.837933640621923326e+00,-4.984627021213060560e-01,-9.056921879707617584e-02
-4.924321836298478083e-01,3.134444575440237468e+00,-1.328237606242863356e+00,-1.698254987834759477e+00,-4.938785792049118495e-01,-9.514747549935363702e-02
-4.868377049126269007e-01,-3.099363412394378958e+00,-1.504912868676534066e+00,-1.565904968947083420e+00,-4.883359111776919836e-01,-9.987089575211607895e-02
-4.804097559360560599e-01,-3.058893641419385023e+00,-1.668217949379800613e+00,-1.437985120552776275e+00,-4.819681269830856096e-01,-1.046894072983790974e-01
-4.732540278103722908e-01,-3.026707036610624346e+00,-1.821080077435004219e+00,-1.312228367563538223e+00,-4.748811370690946276e-01,-1.095701109337424567e-01
-4.654761985288635717e-01,-3.002513167863809507e+00,-1.965643998908937595e+00,-1.186809598618734585e+00,-4.671807011962663125e-01,-1.144843444237382962e-01
-4.572002636455448910e-01,-2.986259894281265481e+00,-2.103511630457583603e+00,-1.060208944772123241e+00,-4.589905958059519731e-01,-1.194002956600964532e-01
-4.485800363386965861e-01,-2.978057293921797299e+00,-2.235900582006031811e+00,-9.311340691024290184e-01,-4.504639515437062203e-01,-1.242780311707319535e-01
-4.398030705777892235e-01,-2.978108903368654747e+00,-2.363745578202965714e+00,-7.984911183777001487e-01,-4.417870383425666070e-01,-1.290658767163599674e-01
-4.310846712597016794e-01,-2.986638905696621382e+00,-2.487762319371789488e+00,-6.613964911224787802e-01,-4.331732097229744061e-01,-1.336981056405566748e-01
-4.226502310311664456e-01,-3.003807537914329195e+00,-2.608487029533665957e+00,-5.192235512613365689e-01,-4.248453051739082831e-01,-1.380944606968658450e-01
-4.147073573698101812e-01,-3.029613085868231526e+00,-2.726301318727839540e+00,-3.716753770766756948e-01,-4.170080148051043545e-01,-1.421623300581116300e-01
-4.074142903707225205e-01,-3.063788632895958486e+00,-2.841451146093102675e+00,-2.188653144448793608e-01,-4.098166896223554012e-01,-1.458023871032475272e-01
-4.008550541817385571e-01,-3.105714570720472523e+00,-2.954069485675594020e+00,-6.137364786490474844e-02,-4.033529447174868388e-01,-1.489180314784566694e-01
-3.950310900169090034e-01,3.128806930922366725e+00,-3.064212078241993265e+00,9.976033683025750665e-02,-3.976166558601656464e-01,-1.514278291072723714e-01
-3.898728941864700870e-01,3.074774368491399734e+00,3.111274693676332692e+00,2.631420988036328179e-01,-3.925377443060137361e-01,-1.532784063734140279e-01
-3.852668618966678671e-01,3.016979666871581589e+00,3.005948692038128645e+00,4.272163192020268507e-01,-3.880029093224815484e-01,-1.544537915070045841e-01
-3.810873052420762908e-01,2.957095625703357822e+00,2.902827191613463587e+00,5.904991512214319282e-01,-3.838873401662236118e-01,-1.549775659597888711e-01
-3.772240137446954966e-01,2.896693465377236265e+00,2.801615083139044504e+00,7.517719938050528850e-01,-3.800819015855790850e-01,-1.549069939772180771e-01
-3.736000243189400716e-01,2.837127471774521847e+00,2.701892434653287101e+00,9.101837119285327571e-01,-3.765105819435387025e-01,-1.543218189157042064e-01
-3.701787688770032392e-01,2.779488926781518376e+00,2.603140850532556616e+00,1.065257682597927191e+00,-3.731374456815289564e-01,-1.533120579780194170e-01
-3.669621764192231295e-01,2.724615737153352590e+00,2.504778266245143659e+00,1.216836654594798395e+00,-3.699646847218855950e-01,-1.519681920074532899e-01
-3.639819040751304802e-01,2.673132149204615171e+00,2.406189600395500339e+00,1.365005194177459691e+00,-3.670239209685108861e-01,-1.503750652558900891e-01
-3.612861212167634006e-01,2.625496820009452836e+00,2.306747518219513626e+00,1.510017035657788886e+00,-3.643631380229648276e-01,-1.486091504856264789e-01
-3.589249057029710865e-01,2.582046980684416404e+00,2.205822649192072493e+00,1.652239355726924819e+00,-3.620322435149974649e-01,-1.467381075818900149e-01
-3.569377474513329429e-01,2.543034443792045352e+00,2.102784657807028612e+00,1.792115878432951837e+00,-3.600707028433324242e-01,-1.448215391373857408e-01
-3.553459368838976506e-01,2.508653782335978910e+00,1.996995744305250842e+00,1.930146207189281204e+00,-3.584999888946215907e-01,-1.429121624104499610e-01
-3.541507093589045807e-01,2.479064744278582921e+00,1.887797744589800875e+00,2.066877722160537001e+00,-3.573217174760840442e-01,-1.410570090536887589e-01
-3.533359774496739325e-01,2.454411087595884222e+00,1.774493548319771907e+00,2.202906920100087262e+00,-3.565203241608956852e-01,-1.392985719142313117e-01
-3.528734092720631765e-01,2.434837549348700669e+00,1.656323063606573331e+00,2.338888175991612695e+00,-3.560680724859914270e-01,-1.376759817971953404e-01
-3.527277259314702262e-01,2.420506177281771087e+00,1.532433367077477460e+00,2.475549071255156885e+00,-3.559302911843359452e-01,-1.362263448306988145e-01
-3.528608528438962888e-01,2.411612906295999448e+00,1.401842120231409528e+00,2.613712404147939150e+00,-3.560694874290967205e-01,-1.349863724549740518e-01
-3.532343174333930080e-01,2.408404896460224709e+00,1.263393207757211645e+00,2.754325554673099585e+00,-3.564477312703260292e-01,-1.339944504842347506e-01
-3.538096810665702363e-01,2.411198316314977053e+00,1.115704804436405073e+00,2.898497539920753763e+00,-3.570270980913894943e-01,-1.332933511470373034e-01
-3.545467315530135277e-01,2.420393924649272499e+00,9.571151459549446239e-01,3.047541460007177516e+00,-3.577678962435348886e-01,-1.329338960766000832e-01
-3.553986039748103787e-01,2.436481415974212528e+00,7.856466724693000891e-01,-3.080174192666330857e+00,-3.586238554072669338e-01,-1.329799924908663944e-01
-3.563017858321321230e-01,2.460006675710630031e+00,5.990516550911721971e-01,-2.916490490838859362e+00,-3.595322525781387557e-01,-1.335154120800813582e-01
-3.571568976253229333e-01,2.491434616836230020e+00,3.951100224928443816e-01,-2.742723112795454998e+00,-3.603949085347362691e-01,-1.346517738428899824e-01
-3.577941982575389424e-01,2.530754104914182623e+00,1.725786332966934566e-01,-2.557472313702126687e+00,-3.610440639172236010e-01,-1.365332094050005496e-01
-3.579238419328928944e-01,2.576582234110467162e+00,-6.656133372066670717e-02,-2.361179093216018376e+00,-3.611931586803472372e-01,-1.393213349127161438e-01
-3.571110636003782535e-01,2.624849043648709745e+00,-3.137346845151820496e-01,-2.158255306581738697e+00,-3.604123006856590483e-01,-1.431267610055231565e-01
-3.548892426091286856e-01,2.668734934114839863e+00,-5.536040922043022894e-01,-1.957314127864778985e+00,-3.582403102568463282e-01,-1.478881271638818051e-01
-3.510021635825790742e-01,2.701995709604988694e+00,-7.725773476854088662e-01,-1.765998905944906827e+00,-3.544247776757737944e-01,-1.533497475260514886e-01
-3.454401241173988835e-01,2.722033969880576887e+00,-9.663673414686946295e-01,-1.586312538532542948e+00,-3.489578841945385479e-01,-1.592275877012467034e-01
-3.382466671692171412e-01,2.728855655253390466e+00,-1.136908046543987805e+00,-1.416536965244987289e+00,-3.418849390564166479e-01,-1.653299992240888083e-01
-3.293999459226277238e-01,2.723196172080130317e+00,-1.287464909374637312e+00,-1.254265500026600311e+00,-3.331869030573769708e-01,-1.715477276003794793e-01
-3.187931421694709666e-01,2.705768840394378483e+00,-1.420776405332794479e+00,-1.097550572607410846e+00,-3.227611177277403542e-01,-1.778167235922706590e-01
-3.062392219769770607e-01,2.677137744407728892e+00,-1.538770840509112059e+00,-9.450835079365096369e-01,-3.104261912086164199e-01,-1.840953920969129742e-01
-2.914730615235127664e-01,2.637765605169283489e+00,-1.642684558643652704e+00,-7.961343851342950195e-01,-2.959243168976475324e-01,-1.903541197560215670e-01
-2.741476283992083651e-01,2.588089292033373567e+00,-1.733225620814102808e+00,-6.504669557225822851e-01,-2.789177447724514591e-01,-1.965711360027278254e-01
-2.538261807881087018e-01,2.528585529962822154e+00,-1.810710432216052990e+00,-5.082672765882105814e-01,-2.589813480406589763e-01,-2.027310680029925372e-01
-2.299743639143404239e-01,2.459817815820661391e+00,-1.875169232188807822e+00,-3.700831565108005372e-01,-2.355951049318701362e-01,-2.088237865767657853e-01
-2.019592813496300654e-01,2.382462452342507753e+00,-1.926427759399300665e+00,-2.367664533192095910e-01,-2.081434337984731930e-01,-2.148413863645013688e-01
-1.690690674553481376e-01,2.297314855107736253e+00,-1.964171286232607283e+00,-1.094143997619654723e-01,-1.759346059397453865e-01,-2.207710735814401026e-01
-1.305777798904301790e-01,2.205281508797069190e+00,-1.987995082329031771e+00,1.068781340364517371e-02,-1.382644573707899061e-01,-2.265820693739453162e-01
-8.589583846532611311e-02,2.107368443649307199e+00,-1.997445754461911971e+00,1.221164663651292392e-01,-9.456358595287987778e-02,-2.322065205190062542e-01
-3.485418595421820032e-02,2.004680974132540427e+00,-1.992062281116547151e+00,2.233454847308453117e-01,-4.467481201407155073e-02,-2.375198335657874027e-01
2.186894808498695414e-02,1.898443240328053783e+00,-1.971432378351587911e+00,3.127783011785214007e-01,1.073093772428385800e-02,-2.423366472518156123e-01
8.232518530362920028e-02,1.790016231636076594e+00,-1.935279309403136860e+00,3.888144298418043099e-01,6.974394752343944515e-02,-2.464497802126947024e-01
1.432757739317113421e-01,1.680844976641261423e+00,-1.883568082528273901e+00,4.500101606967929491e-01,1.291993414047195587e-01,-2.497265898726663269e-01
2.009657824989717068e-01,1.572271443058596674e+00,-1.816571208109539537e+00,4.953333974819673080e-01,1.854355233436853212e-01,-2.522137912116821923e-01
2.524054171841157990e-01,1.465279149316046414e+00,-1.734823388491553597e+00,5.243696871345088217e-01,2.355442663128755887e-01,-2.541465098844020165e-01
2.961951388714835209e-01,1.360342040941856512e+00,-1.638964965400354412e+00,5.373073481199733825e-01,2.781721387712988713e-01,-2.558345865527870133e-01
3.324031785040851839e-01,1.257447278293818194e+00,-1.529549958289091460e+00,5.347163008083780644e-01,3.133968116711175478e-01,-2.575324164601915933e-01
3.619301261783907098e-01,1.156209379047055785e+00,-1.406890784757704349e+00,5.172792507650778582e-01,3.421049575858437497e-01,-2.593848550268793574e-01
3.859331711250636454e-01,1.055980112542178384e+00,-1.270956213999580253e+00,4.855836645856980716e-01,3.654304137114565698e-01,-2.614400236262799937e-01
4.055050318510683982e-01,9.559178414579382332e-01,-1.121302533817851721e+00,4.399862809775174077e-01,3.844417536980092032e-01,-2.636823732233530282e-01
4.215515569598771162e-01,8.550204163751751185e-01,-9.570207084624864358e-01,3.805268204354165795e-01,4.000237812089582623e-01,-2.660588882378387976e-01
4.347697856642133707e-01,7.521422498597969408e-01,-7.767114704848068207e-01,3.068815833552060446e-01,4.128568422453502418e-01,-2.684923464473939481e-01
4.456605034700485413e-01,6.460346979532096690e-01,-5.785628019377776488e-01,2.183916107158547226e-01,4.234296100506934613e-01,-2.708834769876641846e-01
4.545415458552361510e-01,5.354987071384927910e-01,-3.607505053342267565e-01,1.142965953946588203e-01,4.320525297840611678e-01,-2.731051079378305491e-01
4.615491764953825182e-01,4.198494918345093696e-01,-1.226881340620482180e-01,-5.495658046737396558e-03,4.388596745077398276e-01,-2.749937347822203337e-01
4.666420362478463368e-01,2.999898493874511018e-01,1.320821183342855698e-01,-1.385887029794319880e-01,4.438131035014352688e-01,-2.763561151560649520e-01
4.696807213313993756e-01,1.798163732311356122e-01,3.921076344399226365e-01,-2.776436362347288189e-01,4.467802920590477345e-01,-2.770325483987169934e-01
4.706596197680822935e-01,6.551981410494883695e-02,6.399378938460285049e-01,-4.114162864618618465e-01,4.477581327141314516e-01,-2.770250637994463028e-01
4.698638477791478585e-01,-3.872148304743984470e-02,8.637585138393366613e-01,-5.320279653054336144e-01,4.470235947645607166e-01,-2.765244022203216523e-01
4.676755653663056678e-01,-1.326950824770972703e-01,1.062637624020040139e+00,-6.384604777011576582e-01,4.449460734385559113e-01,-2.757518887437526156e-01
4.643711824770628827e-01,-2.179651393128265446e-01,1.240593094167766086e+00,-7.329602566888859805e-01,4.417920550025295490e-01,-2.748560690295276943e-01
4.601050777212059018e-01,-2.961715522551430224e-01,1.401978414635344894e+00,-8.181213166779516266e-01,4.377099276884889312e-01,-2.739208136369335467e-01
4.549500216978307199e-01,-3.685995553667549829e-01,1.550294044386074876e+00,-8.960914262850666612e-01,4.327692120281124710e-01,-2.729929797354020415e-01
4.489286627458080048e-01,-4.361884717628585206e-01,1.688189302798762004e+00,-9.685415400401359287e-01,4.269910005728652647e-01,-2.720997915277610923e-01
4.420318675287663868e-01,-4.996141434424231087e-01,1.817669866048359228e+00,-1.036778200717503484e+00,4.203656575702819920e-01,-2.712577617205131353e-01
4.342292331220456436e-01,-5.593611109136039650e-01,1.940282204175361347e+00,-1.101849144039411588e+00,4.128629491736256485e-01,-2.704771565337346084e-01
4.254756706752503281e-01,-6.157748057119717400e-01,-1.050912435810037415e+01,1.140175045781113816e+01,4.044383805906313634e-01,-2.697642327746802016e-01
