-7.250920098234606703e-01,2.257333753797315268e+00,8.212058245995996764e-01,-3.131698063608447047e+00,-7.274906267679883687e-01,4.388850629710915052e-02
-7.257147314386329651e-01,2.262436932953311608e+00,8.200458762995758155e-01,-3.135737923279813266e+00,-7.281152481315639191e-01,4.394093708167329249e-02
-7.263308006954601881e-01,2.267540704861847889e+00,8.188368390174136646e-01,-3.139728251151230776e+00,-7.287332214280567433e-01,4.399273407448783813e-02
-7.269402735143210004e-01,2.272644834549793380e+00,8.175791426407797990e-01,3.139516056908057351e+00,-7.293446025933032484e-01,4.404390434189272424e-02
-7.275432052818140427e-01,2.277749089047877984e+00,8.162732174906042193e-01,3.135624181183705783e+00,-7.299494470284586534e-01,4.409445481084395962e-02
-7.281396508609656593e-01,2.282853237384511846e+00,8.149194943089532739e-01,3.131781221211264565e+00,-7.305478096102131502e-01,4.414439227035558272e-02
-7.287296646010484880e-01,2.287957050578623974e+00,8.135184042474095101e-01,3.127986967075735425e+00,-7.311397447006173778e-01,4.419372337296818137e-02
-7.293133003470243514e-01,2.293060301631548281e+00,8.120703788559455738e-01,3.124241206609468691e+00,-7.317253061565331951e-01,4.424245463624278119e-02
-7.298906114486285457e-01,2.298162765517989925e+00,8.105758500722780591e-01,3.120543725410874991e+00,-7.323045473387266302e-01,4.429059244427882569e-02
-7.304616507691128469e-01,2.303264219176094585e+00,8.090352502116896494e-01,3.116894306863515318e+00,-7.328775211206183249e-01,4.433814304925508265e-02
-7.310264706936583368e-01,2.308364441496650432e+00,8.074490119573063396e-01,3.113292732155562348e+00,-7.334442798967054644e-01,4.438511257299215806e-02
-7.315851231374767005e-01,2.313463213311453881e+00,8.058175683508176368e-01,3.109738780299615257e+00,-7.340048755906720679e-01,4.443150700853568114e-02
-7.321376595536119858e-01,2.318560317380861324e+00,8.041413527836280828e-01,3.106232228152855601e+00,-7.345593596631996292e-01,4.447733222175886958e-02
-7.326841309404570346e-01,2.323655538380558827e+00,8.024207989884251102e-01,3.102772850437529151e+00,-7.351077831194928747e-01,4.452259395298329564e-02
-7.332245878489972446e-01,2.328748662887574206e+00,8.006563410311553497e-01,3.099360419761742591e+00,-7.356501965165329615e-01,4.456729781861697159e-02
-7.337590803897956482e-01,2.333839479365559466e+00,7.988484133033938450e-01,3.095994706640558203e+00,-7.361866499700728816e-01,4.461144931280851267e-02
-7.342876582397301899e-01,2.338927778149371584e+00,7.969974505150928534e-01,3.092675479517376314e+00,-7.367171931613832880e-01,4.465505380911635736e-02
-7.348103706484959696e-01,2.344013351428976932e+00,7.951038876877036810e-01,3.089402504785590420e+00,-7.372418753437659511e-01,4.469811656219216389e-02
-7.353272664448834428e-01,2.349095993232707347e+00,7.931681601476503474e-01,3.086175546810501658e+00,-7.377607453488417288e-01,4.474064270947718941e-02
-7.358383940428444570e-01,2.354175499409890904e+00,7.911907035201501959e-01,3.082994367951483738e+00,-7.382738515926267064e-01,4.478263727291087459e-02
-7.363438014473551174e-01,2.359251667612889403e+00,7.891719537233632398e-01,3.079858728584382810e+00,-7.387812420814063863e-01,4.482410516065048200e-02
-7.368435362600881389e-01,2.364324297278562526e+00,7.871123469628599212e-01,3.076768387124141135e+00,-7.392829644174169212e-01,4.486505116880114968e-02
-7.373376456849014549e-01,2.369393189609189765e+00,7.850123197263927377e-01,3.073723100047635270e+00,-7.397790658043464918e-01,4.490547998315513184e-02
-7.378261765331570743e-01,2.374458147552870990e+00,7.828723087789574153e-01,3.070722621916714079e+00,-7.402695930526627111e-01,4.494539618093965766e-02
-7.383091752288734044e-01,2.379518975783435408e+00,7.806927511581323031e-01,3.067766705401430816e+00,-7.407545925847776047e-01,4.498480423257237432e-02
-7.387866878137255844e-01,2.384575480679883341e+00,7.784740841696774494e-01,3.064855101303455065e+00,-7.412341104400581582e-01,4.502370850342362479e-02
-7.392587599518989361e-01,2.389627470305382584e+00,7.762167453833825892e-01,3.061987558579657875e+00,-7.417081922796906479e-01,4.506211325558474867e-02
-7.397254369348049696e-01,2.394674754385849091e+00,7.739211726291479465e-01,3.059163824365858542e+00,-7.421768833914071939e-01,4.510002264964161484e-02
-7.401867636856658272e-01,2.399717144288134651e+00,7.715878039932805299e-01,3.056383644000727262e+00,-7.426402286940826381e-01,4.513744074645271998e-02
-7.406427847639786011e-01,2.404754452997846403e+00,7.692170778149933774e-01,3.053646761049834346e+00,-7.430982727422090761e-01,4.517437150893092307e-02
-7.410935443698623004e-01,2.409786495096822190e+00,7.668094326830897645e-01,3.050952917329836200e+00,-7.435510597302533720e-01,4.521081880382837870e-02
-7.415390863482975714e-01,2.414813086740287940e+00,7.643653074328149444e-01,3.048301852932796763e+00,-7.439986334969092008e-01,4.524678640352378794e-02
-7.419794541932634990e-01,2.419834045633717956e+00,7.618851411428619880e-01,3.045693306250631505e+00,-7.444410375292442872e-01,4.528227798781131463e-02
-7.424146910517799292e-01,2.424849191009426974e+00,7.593693731325104057e-01,3.043127013999673558e+00,-7.448783149667539405e-01,4.531729714569068812e-02
-7.428448397278590853e-01,2.429858343602913084e+00,7.568184429588825646e-01,3.040602711245354417e+00,-7.453105086053245509e-01,4.535184737715765302e-02
-7.432699426863746961e-01,2.434861325628977280e+00,7.542327904142981376e-01,3.038120131426992998e+00,-7.457376609011123758e-01,4.538593209499432179e-02
-7.436900420568518522e-01,2.439857960757644939e+00,7.516128555237092668e-01,3.035679006382693501e+00,-7.461598139743457203e-01,4.541955462655881265e-02
-7.441051796371841442e-01,2.444848074089907008e+00,7.489590785421962327e-01,3.033279066374343191e+00,-7.465770096130528444e-01,4.545271821557351349e-02
-7.445153968972829661e-01,2.449831492133311972e+00,7.462718999525053132e-01,3.030920040112712321e+00,-7.469892892767220349e-01,4.548542602391161815e-02
-7.449207349826634239e-01,2.454808042777423260e+00,7.435517604626071808e-01,3.028601654782649977e+00,-7.473966940998992836e-01,4.551768113338122701e-02
-7.453212347179716257e-01,2.459777555269170524e+00,7.407991010032585200e-01,3.026323636068377176e+00,-7.477992648957251243e-01,4.554948654750660963e-02
-7.457169366104574593e-01,2.464739860188116971e+00,7.380143627255422167e-01,3.024085708178873233e+00,-7.481970421594195120e-01,4.558084519330610901e-02
-7.461078808533967432e-01,2.469694789421660985e+00,7.351979869983683580e-01,3.021887593873358480e+00,-7.485900660717145216e-01,4.561175992306617383e-02
-7.464941073294675267e-01,2.474642176140198657e+00,7.323504154059122806e-01,3.019729014486870255e+00,-7.489783765022413053e-01,4.564223351611119278e-02
-7.468756556140830893e-01,2.479581854772267668e+00,7.294720897449699093e-01,3.017609689955933927e+00,-7.493620130128738621e-01,4.567226868056845773e-02
-7.472525649786857516e-01,2.484513660979692951e+00,7.265634520222042925e-01,3.015529338844331608e+00,-7.497410148610333946e-01,4.570186805512806844e-02
-7.476248743940046015e-01,2.489437431632759434e+00,7.236249444512650175e-01,3.013487678368968581e+00,-7.501154210029566949e-01,4.573103421079720982e-02
-7.479926225332799161e-01,2.494353004785427874e+00,7.206570094497540824e-01,3.011484424425840523e+00,-7.504852700969308898e-01,4.575976965264843405e-02
-7.483558477754576055e-01,2.499260219650619952e+00,7.176600896360163517e-01,3.009519291616103764e+00,-7.508506005064987665e-01,4.578807682156159353e-02
-7.487145882083565684e-01,2.504158916575592198e+00,7.146346278257301732e-01,3.007591993272255237e+00,-7.512114503036355639e-01,4.581595809595898766e-02
-7.490688816318101795e-01,2.509048937017416936e+00,7.115810670282739503e-01,3.005702241484420334e+00,-7.515678572719014516e-01,4.584341579353340412e-02
-7.494187655607860155e-01,2.513930123518593795e+00,7.084998504428446919e-01,3.003849747126759784e+00,-7.519198589095712482e-01,4.587045217296864541e-02
-7.497642772284852652e-01,2.518802319682811763e+00,7.053914214543036687e-01,3.002034219883994659e+00,-7.522674924327432677e-01,4.589706943565226988e-02
-7.501054535894224884e-01,2.523665370150881326e+00,7.022562236287233084e-01,3.000255368278061052e+00,-7.526107947784298480e-01,4.592326972738009633e-02
-7.504423313224908298e-01,2.528519120576855350e+00,6.990947007086116827e-01,2.998512899694893541e+00,-7.529498026076317796e-01,4.594905514005225705e-02
-7.507749468340110255e-01,2.533363417604360457e+00,6.959072966077879396e-01,2.996806520411349428e+00,-7.532845523083970818e-01,4.597442771336038292e-02
-7.511033362607674180e-01,2.538198108843157996e+00,6.926944554058832582e-01,2.995135935622279089e+00,-7.536150799988670101e-01,4.599938943646566386e-02
-7.514275354730330925e-01,2.543023042845952375e+00,6.894566213424417889e-01,2.993500849467748193e+00,-7.539414215303101852e-01,4.602394224966743080e-02
-7.517475800775833550e-01,2.547838069085465396e+00,6.861942388105958246e-01,2.991900965060420692e+00,-7.542636124901459516e-01,4.604808804606196765e-02
-7.520635054207014392e-01,2.552643037931799253e+00,6.829077523502883329e-01,2.990335984513110557e+00,-7.545816882049586338e-01,4.607182867319126879e-02
-7.523753465911741101e-01,2.557437800630101066e+00,6.795976066410183147e-01,2.988805608966509819e+00,-7.548956837435031320e-01,4.609516593468142992e-02
-7.526831384232813837e-01,2.562222209278549379e+00,6.762642464940811227e-01,2.987309538617103577e+00,-7.552056339197035228e-01,4.611810159187037378e-02
-7.529869154997796965e-01,2.566996116806683048e+00,6.729081168442792027e-01,2.985847472745277287e+00,-7.555115732956446672e-01,4.614063736542457772e-02
-7.532867121548786349e-01,2.571759376954084075e+00,6.695296627410760593e-01,2.984419109743630116e+00,-7.558135361845580436e-01,4.616277493694469214e-02
-7.535825624772121145e-01,2.576511844249438354e+00,6.661293293391683523e-01,2.983024147145498350e+00,-7.561115566538015864e-01,4.618451595055946685e-02
-7.538745003128063393e-01,2.581253373989984112e+00,6.627075618884498143e-01,2.981662281653704838e+00,-7.564056685278366388e-01,4.620586201450799929e-02
-7.541625592680414325e-01,2.585983822221371575e+00,6.592648057233418957e-01,2.980333209169536257e+00,-7.566959053911972433e-01,4.622681470270977727e-02
-7.544467727126098477e-01,2.590703045717944963e+00,6.558015062514648275e-01,2.979036624821968182e+00,-7.569823005914575464e-01,4.624737555632241898e-02
-7.547271737824706728e-01,2.595410901963464134e+00,6.523181089416247858e-01,2.977772222997136620e+00,-7.572648872421940958e-01,4.626754608528675650e-02
-7.550037953827996029e-01,2.600107249132282305e+00,6.488150593110920683e-01,2.976539697368075554e+00,-7.575436982259440288e-01,4.628732776985885339e-02
-7.552766701909350289e-01,2.604791946070992736e+00,6.452928029121455245e-01,2.975338740924725389e+00,-7.578187661971590439e-01,4.630672206212890774e-02
-7.555458306593202389e-01,2.609464852280562130e+00,6.417517853178597020e-01,2.974169046004223826e+00,-7.580901235851554842e-01,4.632573038752654110e-02
-7.558113090184401806e-01,2.614125827898961862e+00,6.381924521071105083e-01,2.973030304321488959e+00,-7.583578025970593162e-01,4.634435414631229988e-02
-7.560731372797553362e-01,2.618774733684312572e+00,6.346152488487762922e-01,2.971922207000104343e+00,-7.586218352207465543e-01,4.636259471505504298e-02
-7.563313472386284930e-01,2.623411430998556781e+00,6.310206210851128095e-01,2.970844444603517154e+00,-7.588822532277788024e-01,4.638045344809489656e-02
-7.565859704772471828e-01,2.628035781791667080e+00,6.274090143142785347e-01,2.969796707166556526e+00,-7.591390881763321330e-01,4.639793167899149834e-02
-7.568370383675397939e-01,2.632647648586410760e+00,6.237808739719903350e-01,2.968778684227284526e+00,-7.593923714141216363e-01,4.641503072195724000e-02
-7.570845820740850218e-01,2.637246894463674440e+00,6.201366454122881899e-01,2.967790064859186394e+00,-7.596421340813168666e-01,4.643175187327517467e-02
-7.573286325570137700e-01,2.641833383048366901e+00,6.164767738873900838e-01,2.966830537703710746e+00,-7.598884071134514029e-01,4.644809641270129796e-02
-7.575692205749030572e-01,2.646406978495906781e+00,6.128017045266166418e-01,2.965899791003167696e+00,-7.601312212443236405e-01,4.646406560485083492e-02
-7.578063766876609320e-01,2.650967545479307130e+00,6.091118823143691907e-01,2.964997512633992471e+00,-7.603706070088889213e-01,4.647966070056833154e-02
-7.580401312594020613e-01,2.655514949176866590e+00,6.054077520671431456e-01,2.964123390140384284e+00,-7.606065947461412291e-01,4.649488293828112767e-02
-7.582705144613118842e-01,2.660049055260477857e+00,6.016897584095601825e-01,2.963277110768325784e+00,-7.608392146019846702e-01,4.650973354533581572e-02
-7.584975562745002176e-01,2.664569729884559202e+00,5.979583457494060950e-01,2.962458361499991089e+00,-7.610684965320926310e-01,4.652421373931760890e-02
-7.587212864928403189e-01,2.669076839675620594e+00,5.942139582516581253e-01,2.961666829088549502e+00,-7.612944703047548334e-01,4.653832472935198750e-02
-7.589417347257962909e-01,2.673570251722468871e+00,5.904570398114911134e-01,2.960902200093369352e+00,-7.615171655037098475e-01,4.655206771738846366e-02
-7.591589304012344996e-01,2.678049833567062610e+00,5.866880340262483617e-01,2.960164160915627285e+00,-7.617366115309629482e-01,4.656544389946606910e-02
-7.593729027682188937e-01,2.682515453196017585e+00,5.829073841663711120e-01,2.959452397834329673e+00,-7.619528376095879851e-01,4.657845446696021185e-02
-7.595836808997897815e-01,2.686966979032775704e+00,5.791155331452727539e-01,2.958766597042747470e+00,-7.621658727865116001e-01,4.659110060781054136e-02
-7.597912936957225138e-01,2.691404279930433852e+00,5.753129234881555476e-01,2.958106444685269398e+00,-7.623757459352790145e-01,4.660338350772949556e-02
-7.599957698852688459e-01,2.695827225165245977e+00,5.714999972997587552e-01,2.957471626894674799e+00,-7.625824857587997219e-01,4.661530435139109307e-02
-7.601971380298754299e-01,2.700235684430793537e+00,5.676771962310378505e-01,2.956861829829830146e+00,-7.627861207920727526e-01,4.662686432359978983e-02
-7.603954265258796585e-01,2.704629527832833613e+00,5.638449614447698099e-01,2.956276739713806556e+00,-7.629866794048882905e-01,4.663806461043874113e-02
-7.605906636071835258e-01,2.709008625884822941e+00,5.600037335800833738e-01,2.955716042872419624e+00,-7.631841898045061967e-01,4.664890640039739272e-02
-7.607828773479005102e-01,2.713372849504120943e+00,5.561539527159153895e-01,2.955179425773194257e+00,-7.633786800383096649e-01,4.665939088547784580e-02
-7.609720956649768109e-01,2.717722070008871338e+00,5.522960583333936802e-01,2.954666575064746059e+00,-7.635701779964305658e-01,4.666951926227965591e-02
-7.611583463207842737e-01,2.722056159115564089e+00,5.484304892771523221e-01,2.954177177616581496e+00,-7.637587114143488121e-01,4.667929273306282989e-02
-7.613416569256840072e-01,2.726374988937273258e+00,5.445576837155832184e-01,2.953710920559311059e+00,-7.639443078754607486e-01,4.668871250678836848e-02
-7.615220549405592454e-01,2.730678431982572985e+00,5.406780791000315167e-01,2.953267491325271443e+00,-7.641269948136170109e-01,4.669777980013627844e-02
-7.616995676793152370e-01,2.734966361155126258e+00,5.367921121229454196e-01,2.952846577689549612e+00,-7.643067995156279659e-01,4.670649583850043640e-02
-7.618742223113460499e-01,2.739238649753943822e+00,5.329002186749891568e-01,2.952447867811402560e+00,-7.644837491237350680e-01,4.671486185696018673e-02
-7.620460458639656265e-01,2.743495171474310101e+00,5.290028338011345532e-01,2.952071050276066089e+00,-7.646578706380477986e-01,4.672287910122797927e-02
-7.622150652248024238e-01,2.747735800409369489e+00,5.251003916557442919e-01,2.951715814136939731e+00,-7.648291909189415261e-01,4.673054882857299169e-02
-7.623813071441554179e-01,2.751960411052367217e+00,5.211933254566645246e-01,2.951381848958141596e+00,-7.649977366894198383e-01,4.673787230872017417e-02
-7.625447982373104727e-01,2.756168878299540381e+00,5.172820674383455941e-01,2.951068844857419382e+00,-7.651635345374352415e-01,4.674485082472444597e-02
-7.627055649868161868e-01,2.760361077453648004e+00,5.133670488040115165e-01,2.950776492549405550e+00,-7.653266109181692256e-01,4.675148567381963438e-02
-7.628636337447161075e-01,2.764536884228136149e+00,5.094486996769013176e-01,2.950504483389202903e+00,-7.654869921562698076e-01,4.675777816824184391e-02
-7.630190307347378686e-01,2.768696174751924310e+00,5.055274490506064256e-01,2.950252509416285918e+00,-7.656447044480442221e-01,4.676372963602692945e-02
-7.631717820544363651e-01,2.772838825574805988e+00,5.016037247385319864e-01,2.950020263398701381e+00,-7.657997738636079799e-01,4.676934142178164333e-02
-7.633219136772906310e-01,2.776964713673451879e+00,4.976779533225093033e-01,2.949807438877550592e+00,-7.659522263489847438e-01,4.677461488742826884e-02
-7.634694514547518684e-01,2.781073716458003720e+00,4.937505601005915401e-01,2.949613730211736673e+00,-7.661020877281597974e-01,4.677955141292228919e-02
-7.636144211182426256e-01,2.785165711779246323e+00,4.898219690340654409e-01,2.949438832622954809e+00,-7.662493837050827761e-01,4.678415239694286992e-02
-7.637568482811047943e-01,2.789240577936345389e+00,4.858926026937119835e-01,2.949282442240906743e+00,-7.663941398656203274e-01,4.678841925755581471e-02
-7.638967584404955380e-01,2.793298193685133768e+00,4.819628822053546591e-01,2.949144256148715115e+00,-7.665363816794565910e-01,4.679235343284873783e-02
-7.640341769792308169e-01,2.797338438246937287e+00,4.780332271947328460e-01,2.949023972428519880e+00,-7.666761345019394991e-01,4.679595638153815490e-02
-7.641691291675726250e-01,2.801361191317917942e+00,4.741040557317404147e-01,2.948921290207224377e+00,-7.668134235758738981e-01,4.679922958354823526e-02
-7.643016401649622704e-01,2.805366333078921137e+00,4.701757842740723614e-01,2.948835909702374636e+00,-7.669482740332574933e-01,4.680217454056100068e-02
-7.644317350216961460e-01,2.809353744205810521e+00,4.662488276103227136e-01,2.948767532268139480e+00,-7.670807108969613930e-01,4.680479277653768616e-02
-7.645594386805434350e-01,2.813323305880271352e+00,4.623235988025802823e-01,2.948715860441366132e+00,-7.672107590823515899e-01,4.680708583821113766e-02
-7.646847759783060861e-01,2.817274899801062826e+00,4.584005091285679456e-01,2.948680597987684671e+00,-7.673384433988518216e-01,4.680905529554890698e-02
-7.648077716473171694e-01,2.821208408195702955e+00,4.544799680233766459e-01,2.948661449947629354e+00,-7.674637885514480340e-01,4.681070274218705751e-02
-7.649284503168801708e-01,2.825123713832562000e+00,4.505623830208423386e-01,2.948658122682747518e+00,-7.675868191421295617e-01,4.681202979583437562e-02
-7.650468365146465555e-01,2.829020700033348490e+00,4.466481596946192956e-01,2.948670323921665837e+00,-7.677075596712703565e-01,4.681303809864684196e-02
-7.651629546679289406e-01,2.832899250685962933e+00,4.427377015990024423e-01,2.948697762806081535e+00,-7.678260345389478214e-01,4.681372931757239036e-02
-7.652768291049545368e-01,2.836759250257699705e+00,4.388314102095534630e-01,2.948740149936646571e+00,-7.679422680461975848e-01,4.681410514466569084e-02
-7.653884840560518654e-01,2.840600583808773116e+00,4.349296848635866297e-01,2.948797197418707938e+00,-7.680562843962054353e-01,4.681416729737301191e-02
-7.654979436547743044e-01,2.844423137006147240e+00,4.310329227005713637e-01,2.948868618907874772e+00,-7.681681076954338661e-01,4.681391751878696827e-02
-7.656052319389589078e-01,2.848226796137643735e+00,4.271415186025093180e-01,2.948954129655376288e+00,-7.682777619546844461e-01,4.681335757787128543e-02
-7.657103728517196117e-01,2.852011448126307247e+00,4.232558651343454881e-01,2.949053446553170588e+00,-7.683852710900943572e-01,4.681248926965548424e-02
-7.658133902423734929e-01,2.855776980544999510e+00,4.193763524844729140e-01,2.949166288178776796e+00,-7.684906589240672048e-01,4.681131441539947841e-02
-7.659143078673030791e-01,2.859523281631203062e+00,4.155033684053910381e-01,2.949292374839785236e+00,-7.685939491861372153e-01,4.680983486272819599e-02
-7.660131493907503808e-01,2.863250240302007477e+00,4.116372981545804999e-01,2.949431428618017659e+00,-7.686951655137674866e-01,4.680805248573626648e-02
-7.661099383855448641e-01,2.866957746169251031e+00,4.077785244356537664e-01,2.949583173413293125e+00,-7.687943314530815142e-01,4.680596918506284981e-02
-7.662046983337649220e-01,2.870645689554798263e+00,4.039274273398468784e-01,2.949747334986767555e+00,-7.688914704595275484e-01,4.680358688793682942e-02
-7.662974526273320652e-01,2.874313961505921000e+00,4.000843842879113210e-01,2.949923641003806996e+00,-7.689866058984762276e-01,4.680090754819225818e-02
-7.663882245685388339e-01,2.877962453810764210e+00,3.962497699724716882e-01,2.950111821076358165e+00,-7.690797610457519307e-01,4.679793314625463330e-02
-7.664770373705096507e-01,2.881591059013866030e+00,3.924239563009100373e-01,2.950311606804778553e+00,-7.691709590880960734e-01,4.679466568909776414e-02
-7.665639141575951720e-01,2.885199670431709773e+00,3.886073123388402162e-01,2.950522731819088307e+00,-7.692602231235659005e-01,4.679110721017187141e-02
-7.666488779657005814e-01,2.888788182168279040e+00,3.848002042542347234e-01,2.950744931819607508e+00,-7.693475761618649988e-01,4.678725976930279973e-02
-7.667319517425479347e-01,2.892356489130594177e+00,3.810029952622658866e-01,2.950977944616942406e+00,-7.694330411246088630e-01,4.678312545256292643e-02
-7.668131583478725588e-01,2.895904487044200781e+00,3.772160455709235860e-01,2.951221510171280205e+00,-7.695166408455246243e-01,4.677870637211387073e-02
-7.668925205535549461e-01,2.899432072468589361e+00,3.734397123274703634e-01,2.951475370630960882e+00,-7.695983980705857208e-01,4.677400466602148199e-02
-7.669700610436877009e-01,2.902939142812515083e+00,3.696743495657945910e-01,2.951739270370287382e+00,-7.696783354580819525e-01,4.676902249804335693e-02
-7.670458024145786480e-01,2.906425596349198504e+00,3.659203081547213188e-01,2.952012956026539126e+00,-7.697564755786255875e-01,4.676376205738935754e-02
-7.671197671746906588e-01,2.909891332231380634e+00,3.621779357473397520e-01,2.952296176536153727e+00,-7.698328409150941853e-01,4.675822555845544903e-02
-7.671919777445191935e-01,2.913336250506204816e+00,3.584475767314049821e-01,2.952588683170043637e+00,-7.699074538625109154e-01,4.675241524053145442e-02
-7.672624564564083371e-01,2.916760252129907638e+00,3.547295721808708668e-01,2.952890229568014835e+00,-7.699803367278630351e-01,4.674633336748301032e-02
-7.673312255543051075e-01,2.920163238982290022e+00,3.510242598086088517e-01,2.953200571772251148e+00,-7.700515117298598611e-01,4.673998222740831376e-02
-7.673983071934550315e-01,2.923545113880948509e+00,3.473319739203675205e-01,2.953519468259838909e+00,-7.701210009986305671e-01,4.673336413227016650e-02
-7.674637234400385477e-01,2.926905780595241868e+00,3.436530453700248344e-01,2.953846679974295064e+00,-7.701888265753633611e-01,4.672648141750385120e-02
-7.675274962707496762e-01,2.930245143859973922e+00,3.399878015161835187e-01,2.954181970356072551e+00,-7.702550104118868202e-01,4.671933644160129739e-02
-7.675896475723177348e-01,2.933563109388768186e+00,3.363365661801604456e-01,2.954525105372012739e+00,-7.703195743701946041e-01,4.671193158567240461e-02
-7.676501991409743209e-01,2.936859583887116099e+00,3.326996596054155320e-01,2.954875853543718289e+00,-7.703825402219146579e-01,4.670426925298361287e-02
-7.677091726818662254e-01,2.940134475065075303e+00,3.290773984184668932e-01,2.955233985974819344e+00,-7.704439296477246790e-01,4.669635186847495567e-02
-7.677665898084143903e-01,2.943387691649603344e+00,3.254700955913353844e-01,2.955599276377109064e+00,-7.705037642367140727e-01,4.668818187825572730e-02
-7.678224720416225724e-01,2.946619143396501883e+00,3.218780604055602734e-01,2.955971501095523646e+00,-7.705620654856949470e-01,4.667976174907970122e-02
-7.678768408093361586e-01,2.949828741101960361e+00,3.183015984178252378e-01,2.956350439131943730e+00,-7.706188547984630377e-01,4.667109396780044078e-02
-7.679297174454510211e-01,2.953016396613675099e+00,3.147410114272320425e-01,2.956735872167799872e+00,-7.706741534850091169e-01,4.666218104080754880e-02
-7.679811231890760759e-01,2.956182022841531420e+00,3.111965974442567617e-01,2.957127584585456326e+00,-7.707279827606845490e-01,4.665302549344428618e-02
-7.680310791836508777e-01,2.959325533767833249e+00,3.076686506614211836e-01,2.957525363488361592e+00,-7.707803637453198853e-01,4.664362986940757266e-02
-7.680796064760179176e-01,2.962446844457063300e+00,3.041574614257093745e-01,2.957928998719945746e+00,-7.708313174623009356e-01,4.663399673013091107e-02
-7.681267260154528431e-01,2.965545871065160100e+00,3.006633162127576586e-01,2.958338282881248560e+00,-7.708808648376009875e-01,4.662412865415105356e-02
-7.681724586526552656e-01,2.968622530848302077e+00,2.971864976028428806e-01,2.958753011347266870e+00,-7.709290266987720575e-01,4.661402823645911797e-02
-7.682168251386980451e-01,2.971676742171182273e+00,2.937272842586917676e-01,2.959172982282010089e+00,-7.709758237738990605e-01,4.660369808783693113e-02
-7.682598461239410481e-01,2.974708424514765248e+00,2.902859509051317621e-01,2.959597996652251428e+00,-7.710212766905134574e-01,4.659314083417939040e-02
-7.683015421569082681e-01,2.977717498483514191e+00,2.868627683106014237e-01,2.960027858239966836e+00,-7.710654059744737054e-01,4.658235911580356492e-02
-7.683419336831310842e-01,2.980703885812081566e+00,2.834580032705337760e-01,2.960462373653456325e+00,-7.711082320488100716e-01,4.657135558674537629e-02
-7.683810410439591010e-01,2.983667509371450421e+00,2.800719185926278665e-01,2.960901352337139691e+00,-7.711497752325375821e-01,4.656013291404452470e-02
-7.684188844753405689e-01,2.986608293174525031e+00,2.767047730840156428e-01,2.961344606580026184e+00,-7.711900557394383293e-01,4.654869377701863903e-02
-7.684554841065739383e-01,2.989526162381156649e+00,2.733568215403335278e-01,2.961791951522852351e+00,-7.712290936768149141e-01,4.653704086652717814e-02
-7.684908599590321021e-01,2.992421043302607941e+00,2.700283147367009695e-01,2.962243205163892057e+00,-7.712669090442165754e-01,4.652517688422616593e-02
-7.685250319448618805e-01,2.995292863405442763e+00,2.667194994206118497e-01,2.962698188363434681e+00,-7.713035217321403403e-01,4.651310454181420417e-02
-7.685580198656590811e-01,2.998141551314843500e+00,2.634306183067337548e-01,2.963156724846939927e+00,-7.713389515207084157e-01,4.650082656027088035e-02
-7.685898434111226862e-01,3.000967036817350220e+00,2.601619100736156098e-01,2.963618641206871018e+00,-7.713732180783228198e-01,4.648834566908803534e-02
-7.686205221576881685e-01,3.003769250863022044e+00,2.569136093622962358e-01,2.964083766903211181e+00,-7.714063409603016952e-01,4.647566460549502204e-02
-7.686500755671428209e-01,3.006548125567018115e+00,2.536859467768072252e-01,2.964551934262672717e+00,-7.714383396074958599e-01,4.646278611367821859e-02
-7.686785229852246548e-01,3.009303594210599009e+00,2.504791488865582560e-01,2.965022978476608007e+00,-7.714692333448883721e-01,4.644971294399610068e-02
-7.687058836402059780e-01,3.012035591241548627e+00,2.472934382305928547e-01,2.965496737597634436e+00,-7.714990413801812164e-01,4.643644785219026155e-02
-7.687321766414639823e-01,3.014744052274019204e+00,2.441290333237000343e-01,2.965973052534979448e+00,-7.715277828023658913e-01,4.642299359859314994e-02
-7.687574209780396739e-01,3.017428914087803893e+00,2.409861486643631312e-01,2.966451767048568833e+00,-7.715554765802845605e-01,4.640935294733346955e-02
-7.687816355171868121e-01,3.020090114627035138e+00,2.378649947445272694e-01,2.966932727741864007e+00,-7.715821415611801015e-01,4.639552866553969118e-02
-7.688048390029127432e-01,3.022727592998317725e+00,2.347657780611633327e-01,2.967415784053470951e+00,-7.716077964692383828e-01,4.638152352254255179e-02
-7.688270500545122399e-01,3.025341289468302275e+00,2.316887011296042131e-01,2.967900788247535004e+00,-7.716324599041233245e-01,4.636734028907717881e-02
-7.688482871650963446e-01,3.027931145460700080e+00,2.286339624986284402e-01,2.968387595402943724e+00,-7.716561503395068522e-01,4.635298173648549208e-02
-7.688685687001176605e-01,3.030497103552748595e+00,2.256017567672625734e-01,2.968876063401353349e+00,-7.716788861215955198e-01,4.633845063591959801e-02
-7.688879128958931997e-01,3.033039107471139140e+00,2.225922746032729105e-01,2.969366052914065079e+00,-7.717006854676542460e-01,4.632374975754675883e-02
-7.689063378581267871e-01,3.035557102087405035e+00,2.196057027633154524e-01,2.969857427387771143e+00,-7.717215664645300510e-01,4.630888186975662402e-02
-7.689238615604321314e-01,3.038051033412789259e+00,2.166422241147105687e-01,2.970350053029192416e+00,-7.717415470671760147e-01,4.629384973837131351e-02
-7.689405018428577820e-01,3.040520848592592529e+00,2.137020176588079190e-01,2.970843798788638246e+00,-7.717606450971772336e-01,4.627865612585890798e-02
