6.549950849603480840e-01,-6.678820011264983147e-01,-3.555589002690770495e-01,-1.125931521397187524e-01,1.706998099929940005e-01,5.418348366651822533e-03
6.597845197321744459e-01,-6.715919205532131508e-01,-3.560277200348266891e-01,-1.144687439368500537e-01,1.713090456751714674e-01,5.363359169527427521e-03
6.645406412120944406e-01,-6.752624362323447205e-01,-3.564681306027150942e-01,-1.163394356523790030e-01,1.719111091423326798e-01,5.308131715708329194e-03
6.692621609114642878e-01,-6.788933555355926019e-01,-3.568802044587631728e-01,-1.182049418740896835e-01,1.725061949475911183e-01,5.252687991207033794e-03
6.739477920348626583e-01,-6.824845009052727951e-01,-3.572640177806451489e-01,-1.200649844565926522e-01,1.730945027143634962e-01,5.197049696434795710e-03
6.785962506438925068e-01,-6.860357095244802306e-01,-3.576196504050105918e-01,-1.219192925959796808e-01,1.736762367563372267e-01,5.141238230332789531e-03
6.832062568331638275e-01,-6.895468329690966902e-01,-3.579471857979638072e-01,-1.237676028991054611e-01,1.742516056896296073e-01,5.085274675113851846e-03
6.877765359161229775e-01,-6.930177368425708417e-01,-3.582467110284511813e-01,-1.256096594475534511e-01,1.748208220382327927e-01,5.029179781627569901e-03
6.923058196183488056e-01,-6.964483003944387240e-01,-3.585183167442961838e-01,-1.274452138563377246e-01,1.753841018338638535e-01,4.972973955359727416e-03
6.967928472759031822e-01,-6.998384161236068657e-01,-3.587620971506104151e-01,-1.292740253273878814e-01,1.759416642113580953e-01,4.916677243075412602e-03
7.012363670362993240e-01,-7.031879893674535253e-01,-3.589781499903035300e-01,-1.310958606978570029e-01,1.764937310007582971e-01,4.860309320113500968e-03
7.056351370596327666e-01,-7.064969378778493958e-01,-3.591665765264066557e-01,-1.329104944832875113e-01,1.770405263172637744e-01,4.803889478338640821e-03
7.099879267174157293e-01,-7.097651913852327521e-01,-3.593274815259204780e-01,-1.347177089156626484e-01,1.775822761502053038e-01,4.747436614755428698e-03
7.142935177866556185e-01,-7.129926911518970067e-01,-3.594609732448958983e-01,-1.365172939763658611e-01,1.781192079522142535e-01,4.690969220788098436e-03
7.185507056367319567e-01,-7.161793895156848277e-01,-3.595671634144546602e-01,-1.383090474240621925e-01,1.786515502297463531e-01,4.634505372227753529e-03
7.227583004066413519e-01,-7.193252494252942997e-01,-3.596461672274577914e-01,-1.400927748175127552e-01,1.791795321361121518e-01,4.578062719848023134e-03
7.269151281702183054e-01,-7.224302439684272548e-01,-3.596981033255323701e-01,-1.418682895333229499e-01,1.797033830681492306e-01,4.521658480688918805e-03
7.310200320869655322e-01,-7.254943558940143422e-01,-3.597230937861712330e-01,-1.436354127786237667e-01,1.802233322676514149e-01,4.465309430007736655e-03
7.350718735361826406e-01,-7.285175771297670577e-01,-3.597212641096258490e-01,-1.453939735986767567e-01,1.807396084286454763e-01,4.409031893894919778e-03
7.390695332321313149e-01,-7.314999082963016264e-01,-3.596927432053198537e-01,-1.471438088793906585e-01,1.812524393115754751e-01,4.352841742552090651e-03
7.430119123180370933e-01,-7.344413582190830736e-01,-3.596376633775206222e-01,-1.488847633447324126e-01,1.817620513654215897e-01,4.296754384228719005e-03
7.468979334367972234e-01,-7.373419434394296035e-01,-3.595561603100135839e-01,-1.506166895490109181e-01,1.822686693587416695e-01,4.240784759813343366e-03
7.507265417763384630e-01,-7.402016877258063010e-01,-3.594483730495388052e-01,-1.523394478640107685e-01,1.827725160205817267e-01,4.184947338074730162e-03
7.544967060876516252e-01,-7.430206215866228536e-01,-3.593144439877598573e-01,-1.540529064609490184e-01,1.832738116921558968e-01,4.129256111547953585e-03
7.582074196736144911e-01,-7.457987817857296697e-01,-3.591545188415491419e-01,-1.557569412872277792e-01,1.837727739901480195e-01,4.073724593059998601e-03
7.618577013468114112e-01,-7.485362108617832355e-01,-3.589687466313888908e-01,-1.574514360379541400e-01,1.842696174824334787e-01,4.018365812889193762e-03
7.654465963546506213e-01,-7.512329566526255720e-01,-3.587572796577026546e-01,-1.591362821221994073e-01,1.847645533769665394e-01,3.963192316552574014e-03
7.689731772701862145e-01,-7.538890718257893475e-01,-3.585202734749475262e-01,-1.608113786239707133e-01,1.852577892245210744e-01,3.908216163215030847e-03
7.724365448471539608e-01,-7.565046134162065616e-01,-3.582578868633161662e-01,-1.624766322578697908e-01,1.857495286359123199e-01,3.853448924713980071e-03
7.758358288378390810e-01,-7.590796423721628550e-01,-3.579702817979135143e-01,-1.641319573194170711e-01,1.862399710142682574e-01,3.798901685193141736e-03
7.791701887725058784e-01,-7.616142231104926497e-01,-3.576576234152916700e-01,-1.657772756300222305e-01,1.867293113028554996e-01,3.744585041338892306e-03
7.824388146992303783e-01,-7.641084230819739087e-01,-3.573200799772453529e-01,-1.674125164765880025e-01,1.872177397489021289e-01,3.690509103212578478e-03
7.856409278830914777e-01,-7.665623123478295664e-01,-3.569578228317878965e-01,-1.690376165457385393e-01,1.877054416837967143e-01,3.636683495672043270e-03
7.887757814637910148e-01,-7.689759631681940544e-01,-3.565710263712465466e-01,-1.706525198526708531e-01,1.881925973199778945e-01,3.583117360375517001e-03
7.918426610708878544e-01,-7.713494496033581616e-01,-3.561598679874343198e-01,-1.722571776646342201e-01,1.886793815647655470e-01,3.529819358360904765e-03
7.948408853959463283e-01,-7.736828471285440711e-01,-3.557245280238753860e-01,-1.738515484190510940e-01,1.891659638513212005e-01,3.476797673193325524e-03
7.977698067210123867e-01,-7.759762322629161213e-01,-3.552651897250765911e-01,-1.754355976363010661e-01,1.896525079868622565e-01,3.424060014673598312e-03
8.006288114029448399e-01,-7.782296822134728842e-01,-3.547820391828578890e-01,-1.770092978271990136e-01,1.901391720181934974e-01,3.371613623100140362e-03
8.034173203132390917e-01,-7.804432745344117572e-01,-3.542752652797705459e-01,-1.785726283952083493e-01,1.906261081145583514e-01,3.319465274076483473e-03
8.061347892330905651e-01,-7.826170868024990845e-01,-3.537450596296505267e-01,-1.801255755334404685e-01,1.911134624677540972e-01,3.267621283856321762e-03
8.087807092035516066e-01,-7.847511963089228715e-01,-3.531916165153684561e-01,-1.816681321165032059e-01,1.916013752093981559e-01,3.216087515217640105e-03
8.113546068307392334e-01,-7.868456797680446480e-01,-3.526151328238562588e-01,-1.832002975872701056e-01,1.920899803451778243e-01,3.164869383857084849e-03
8.138560445461525683e-01,-7.889006130434127462e-01,-3.520158079785026817e-01,-1.847220778386570728e-01,1.925794057058627384e-01,3.113971865295274335e-03
8.162846208222553912e-01,-7.909160708913379745e-01,-3.513938438690278887e-01,-1.862334850905020267e-01,1.930697729148104502e-01,3.063399502283267132e-03
8.186399703435739417e-01,-7.928921267222792668e-01,-3.507494447789568648e-01,-1.877345377616557176e-01,1.935611973716463985e-01,3.013156412699822574e-03
8.209217641336498117e-01,-7.948288523802276018e-01,-3.500828173108270769e-01,-1.892252603374048325e-01,1.940537882517562041e-01,2.963246297928521372e-03
8.231297096382739209e-01,-7.967263179402226392e-01,-3.493941703092769413e-01,-1.907056832323596740e-01,1.945476485211855011e-01,2.913672451703131459e-03
8.252635507655092795e-01,-7.985845915240818993e-01,-3.486837147821719163e-01,-1.921758426489498794e-01,1.950428749665044370e-01,2.864437769408947638e-03
8.273230678830882923e-01,-8.004037391343682417e-01,-3.479516638199352530e-01,-1.936357804316850839e-01,1.955395582391564746e-01,2.815544757827071615e-03
8.293080777738430776e-01,-8.021838245065706641e-01,-3.471982325132610958e-01,-1.950855439173471428e-01,1.960377829137814054e-01,2.766995545307861324e-03
8.312184335498976617e-01,-8.039249089794241465e-01,-3.464236378693934526e-01,-1.965251857812929659e-01,1.965376275599689526e-01,2.718791892358949670e-03
8.330540245264133059e-01,-8.056270513832419766e-01,-3.456280987271620475e-01,-1.979547638800570331e-01,1.970391648268762508e-01,2.670935202632446562e-03
8.348147760557399488e-01,-8.072903079460924669e-01,-3.448118356709755084e-01,-1.993743410904533220e-01,1.975424615401169814e-01,2.623426534295073345e-03
8.365006493228821505e-01,-8.089147322176030164e-01,-3.439750709439715060e-01,-2.007839851453863123e-01,1.980475788103107648e-01,2.576266611764130472e-03
8.381116411032386582e-01,-8.105003750101357207e-01,-3.431180283605342329e-01,-2.021837684665894197e-01,1.985545721526633944e-01,2.529455837791362658e-03
8.396477834836223453e-01,-8.120472843570322175e-01,-3.422409332183878883e-01,-2.035737679945191225e-01,1.990634916169346791e-01,2.482994305875886338e-03
8.411091435476096834e-01,-8.135555054875950320e-01,-3.413440122104798857e-01,-2.049540650156397859e-01,1.995743819271392216e-01,2.436881812986545388e-03
8.424958230263082104e-01,-8.150250808184286155e-01,-3.404274933368678924e-01,-2.063247449873417960e-01,2.000872826303168317e-01,2.391117872573184609e-03
8.438079579156638754e-01,-8.164560499607358413e-01,-3.394916058168255257e-01,-2.076858973607434156e-01,2.006022282537034684e-01,2.345701727845542033e-03
8.450457180614627806e-01,-8.178484497431287581e-01,-3.385365800013812043e-01,-2.090376154016307941e-01,2.011192484696304739e-01,2.300632365297670089e-03
8.462093067132059332e-01,-8.192023142494879728e-01,-3.375626472865031480e-01,-2.103799960097970378e-01,2.016383682674792177e-01,2.255908528455033250e-03
8.472989600480638206e-01,-8.205176748713745027e-01,-3.365700400271416926e-01,-2.117131395370449587e-01,2.021596081320198302e-01,2.211528731820747162e-03
8.483149466661310534e-01,-8.217945603744749583e-01,-3.355589914523369188e-01,-2.130371496041214008e-01,2.026829842274665283e-01,2.167491274996729937e-03
8.492575670582236391e-01,-8.230329969785388222e-01,-3.345297355815963769e-01,-2.143521329168542877e-01,2.032085085865891205e-01,2.123794256954956040e-03
8.501271530474716620e-01,-8.242330084502474952e-01,-3.334825071427416354e-01,-2.156581990817644789e-01,2.037361893042264616e-01,2.080435590433425078e-03
8.509240672059712463e-01,-8.253946162084331295e-01,-3.324175414914210536e-01,-2.169554604214263271e-01,2.042660307345592896e-01,2.037413016430992489e-03
8.516487022477673419e-01,-8.265178394410569451e-01,-3.313350745324741831e-01,-2.182440317898503290e-01,2.047980336915109778e-01,1.994724118774761530e-03
8.523014803994436450e-01,-8.276026952333370712e-01,-3.302353426433333738e-01,-2.195240303881606792e-01,2.053321956516574176e-01,1.952366338733411847e-03
8.528828527495977418e-01,-8.286491987064091846e-01,-3.291185825996358338e-01,-2.207955755808395093e-01,2.058685109590424334e-01,1.910336989649535173e-03
8.533932985784793424e-01,-8.296573631658926695e-01,-3.279850315032150077e-01,-2.220587887128065152e-01,2.064069710313112815e-01,1.868633271563865548e-03
8.538333246690675837e-01,-8.306272002597289150e-01,-3.268349267126289259e-01,-2.233137929276002576e-01,2.069475645665906083e-01,1.827252285804167138e-03
8.542034646008584975e-01,-8.315587201446544841e-01,-3.256685057763786806e-01,-2.245607129869235385e-01,2.074902777505637785e-01,1.786191049511492903e-03
8.545042780276258521e-01,-8.324519316606669994e-01,-3.244860063689553598e-01,-2.257996750918097872e-01,2.080350944632066434e-01,1.745446510076584809e-03
8.547363499404121434e-01,-8.333068425128441481e-01,-3.232876662298492798e-01,-2.270308067056645007e-01,2.085819964846711283e-01,1.705015559459296210e-03
8.549002899169947378e-01,-8.341234594598743168e-01,-3.220737231056419181e-01,-2.282542363794263784e-01,2.091309636998228971e-01,1.664895048364134966e-03
8.549967313590611795e-01,-8.349017885086618129e-01,-3.208444146952922904e-01,-2.294700935790901231e-01,2.096819743009618875e-01,1.625081800245315334e-03
8.550263307183112449e-01,-8.356418351143727330e-01,-3.195999785987175268e-01,-2.306785085158225279e-01,2.102350049882740768e-01,1.585572625115076609e-03
8.549897667126963308e-01,-8.363436043852956470e-01,-3.183406522687573514e-01,-2.318796119788981147e-01,2.107900311675870719e-01,1.546364333129487479e-03
8.548877395339775642e-01,-8.370071012918973707e-01,-3.170666729666012373e-01,-2.330735351716711479e-01,2.113470271450225146e-01,1.507453747926483945e-03
8.547209700477820249e-01,-8.376323308794620948e-01,-3.157782777207429614e-01,-2.342604095507928585e-01,2.119059663181613040e-01,1.468837719691503188e-03
8.544901989873041614e-01,-8.382192984837146810e-01,-3.144757032895194593e-01,-2.354403666688728303e-01,2.124668213633601754e-01,1.430513137926763337e-03
8.541961861417888269e-01,-8.387680099488391550e-01,-3.131591861272762789e-01,-2.366135380207754768e-01,2.130295644188803517e-01,1.392476943900994172e-03
8.538397095409073767e-01,-8.392784718473160765e-01,-3.118289623541910527e-01,-2.377800548937309688e-01,2.135941672635114086e-01,1.354726142757255126e-03
8.534215646361184016e-01,-8.397506917010166827e-01,-3.104852677297744168e-01,-2.389400482214311949e-01,2.141606014903958966e-01,1.317257815257369489e-03
8.529425634800815725e-01,-8.401846782030065741e-01,-3.091283376300560937e-01,-2.400936484422701023e-01,2.147288386757822132e-01,1.280069129142457143e-03
8.524035339051704296e-01,-8.405804414395268154e-01,-3.077584070284519746e-01,-2.412409853618778244e-01,2.152988505424550392e-01,1.243157350090063002e-03
8.518053187021045192e-01,-8.409379931116366391e-01,-3.063757104802956044e-01,-2.423821880200860424e-01,2.158706091176144093e-01,1.206519852249443841e-03
8.511487747996988595e-01,-8.412573467560213736e-01,-3.049804821110064235e-01,-2.435173845624523936e-01,2.164440868849952515e-01,1.170154128337691892e-03
8.504347724467007374e-01,-8.415385179644837566e-01,-3.035729556078559099e-01,-2.446467021164595856e-01,2.170192569310406550e-01,1.134057799280534934e-03
8.496641943966604105e-01,-8.417815246016584485e-01,-3.021533642152801624e-01,-2.457702666724939644e-01,2.175960930849620834e-01,1.098228623382851554e-03
8.488379350967534265e-01,-8.419863870205064327e-01,-3.007219407336773065e-01,-2.468882029696972125e-01,2.181745700525398735e-01,1.062664505015176218e-03
8.479568998814470682e-01,-8.421531282751669734e-01,-2.992789175216171160e-01,-2.480006343867733054e-01,2.187546635435370090e-01,1.027363502803735817e-03
8.470220041718736770e-01,-8.422817743307636773e-01,-2.978245265013792498e-01,-2.491076828378215036e-01,2.193363503926184510e-01,9.923238373128499476e-04
8.460341726817499630e-01,-8.423723542697819644e-01,-2.963589991677261226e-01,-2.502094686732557749e-01,2.199196086736852074e-01,9.575438982098392329e-04
8.449943386306447701e-01,-8.424249004946552377e-01,-2.948825665998073275e-01,-2.513061105858585553e-01,2.205044178075533656e-01,9.230222509039139782e-04
8.439034429653794467e-01,-8.424394489262178043e-01,-2.933954594760816992e-01,-2.523977255220068994e-01,2.210907586629224375e-01,8.887576426518518750e-04
8.427624335903067809e-01,-8.424160391977034701e-01,-2.918979080921352276e-01,-2.534844285980977219e-01,2.216786136505965177e-01,8.547490081246246962e-04
8.415722646071881474e-01,-8.423547148439886056e-01,-2.903901423812631499e-01,-2.545663330221882292e-01,2.222679668109370232e-01,8.209954744304691224e-04
8.403338955653635312e-01,-8.422555234858000173e-01,-2.888723919376772198e-01,-2.556435500208573686e-01,2.228588038945418237e-01,7.874963655912481895e-04
8.390482907228674625e-01,-8.421185170086278315e-01,-2.873448860421909390e-01,-2.567161887712822721e-01,2.234511124361606982e-01,7.542512064702807046e-04
8.377164183191262437e-01,-8.419437517361045842e-01,-2.858078536902281530e-01,-2.577843563385173176e-01,2.240448818218715443e-01,7.212597261511362106e-04
8.363392498598334335e-01,-8.417312885976314663e-01,-2.842615236219942498e-01,-2.588481576179488819e-01,2.246401033495558086e-01,6.885218607682003049e-04
8.349177594145706927e-01,-8.414811932900527758e-01,-2.827061243546422631e-01,-2.599076952828930365e-01,2.252367702827249296e-01,6.560377557911011926e-04
8.334529229277154450e-01,-8.411935364331990517e-01,-2.811418842162617948e-01,-2.609630697372924413e-01,2.258348778977624649e-01,6.238077677663431088e-04
8.319457175431383966e-01,-8.408683937191397950e-01,-2.795690313815119565e-01,-2.620143790734605349e-01,2.264344235246585901e-01,5.918324655207280122e-04
8.303971209431685319e-01,-8.405058460550037802e-01,-2.779877939087168626e-01,-2.630617190348120138e-01,2.270354065813253719e-01,5.601126308323443491e-04
8.288081107022720051e-01,-8.401059796992454975e-01,-2.763983997782372137e-01,-2.641051829835104892e-01,2.276378286015925123e-01,5.286492585760644907e-04
8.271796636558567117e-01,-8.396688863912528111e-01,-2.748010769319291779e-01,-2.651448618729569384e-01,2.282416932569929502e-01,4.974435563516206712e-04
8.255127552845860084e-01,-8.391946634742093458e-01,-2.731960533134983882e-01,-2.661808442250342965e-01,2.288470063724584169e-01,4.664969436034084637e-04
8.238083591145582973e-01,-8.386834140111421032e-01,-2.715835569095558233e-01,-2.672132161120165383e-01,2.294537759360540663e-01,4.358110502422124412e-04
8.220674461336687777e-01,-8.381352468941017930e-01,-2.699638157911806169e-01,-2.682420611430438862e-01,2.300620121028890963e-01,4.053877147800365914e-04
8.202909842244501260e-01,-8.375502769464373554e-01,-2.683370581557938950e-01,-2.692674604550607254e-01,2.306717271933503566e-01,3.752289819901685080e-04
8.184799376136512317e-01,-8.369286250181453557e-01,-2.667035123691485210e-01,-2.702894927081034848e-01,2.312829356858115692e-01,3.453371001055015560e-04
8.166352663387870248e-01,-8.362704180742853710e-01,-2.650634070072396820e-01,-2.713082340848244067e-01,2.318956542039787572e-01,3.157145175689769138e-04
8.147579257318618984e-01,-8.355757892764704708e-01,-2.634169708979423041e-01,-2.723237582941286927e-01,2.325099014990393842e-01,2.863638793507979974e-04
8.128488659204393674e-01,-8.348448780574527772e-01,-2.617644331621839515e-01,-2.733361365787994046e-01,2.331256984267870980e-01,2.572880228477986793e-04
8.109090313462037347e-01,-8.340778301888386315e-01,-2.601060232544630257e-01,-2.743454377269792244e-01,2.337430679199018202e-01,2.284899733810241804e-04
8.089393603011292289e-01,-8.332747978419791091e-01,-2.584419710025268602e-01,-2.753517280873757911e-01,2.343620349555669835e-01,1.999729393082004775e-04
8.069407844813454300e-01,-8.324359396420941692e-01,-2.567725066460254113e-01,-2.763550715880508379e-01,2.349826265186124863e-01,1.717403067683307414e-04
8.049142285587604917e-01,-8.315614207156992732e-01,-2.550978608739632447e-01,-2.773555297586541846e-01,2.356048715603744625e-01,1.437956340761568973e-04
8.028606097704761302e-01,-8.306514127314115203e-01,-2.534182648607741783e-01,-2.783531617559570903e-01,2.362288009534666833e-01,1.161426457846715879e-04
8.007808375260030420e-01,-8.297060939342292274e-01,-2.517339503008515500e-01,-2.793480243925398621e-01,2.368544474426614310e-01,8.878522643425202949e-05
7.986758130322605398e-01,-8.287256491733751007e-01,-2.500451494413688525e-01,-2.803401721684846137e-01,2.374818455920797711e-01,6.172741400731279412e-05
7.965464289363157757e-01,-8.277102699238148009e-01,-2.483520951132346388e-01,-2.813296573059249073e-01,2.381110317288934464e-01,3.497339310765014956e-05
7.943935689857992699e-01,-8.266601543015623665e-01,-2.466550207600307909e-01,-2.823165297862994527e-01,2.387420438837416503e-01,8.527487883861377741e-06
7.922181077069058164e-01,-8.255755070728925116e-01,-2.449541604647902659e-01,-2.833008373901599319e-01,2.393749217280672359e-01,-1.760584528361617168e-05
7.900209100998680789e-01,-8.244565396575874727e-01,-2.432497489744780417e-01,-2.842826257393796796e-01,2.400097065085774750e-01,-4.342202531219994618e-05
7.878028313517695391e-01,-8.233034701263509669e-01,-2.415420217220461407e-01,-2.852619383416110099e-01,2.406464409790343151e-01,-6.891635414389202978e-05
7.855647165665405884e-01,-8.221165231925264827e-01,-2.398312148459427195e-01,-2.862388166368395326e-01,2.412851693295790800e-01,-9.408402464934960765e-05
7.833074005119630145e-01,-8.208959301982627910e-01,-2.381175652069617288e-01,-2.872133000458830798e-01,2.419259371137960080e-01,-1.189201286896527179e-04
7.810317073834870394e-01,-8.196419290952726699e-01,-2.364013104023298950e-01,-2.881854260206850871e-01,2.425687911737172131e-01,-1.434196653162285863e-04
7.787384505846474125e-01,-8.183547644203348348e-01,-2.346826887769354053e-01,-2.891552300962532684e-01,2.432137795629711607e-01,-1.675775490895435528e-04
7.764284325238482998e-01,-8.170346872656907289e-01,-2.329619394316122249e-01,-2.901227459440941514e-01,2.438609514682739676e-01,-1.913886184973661610e-04
7.741024444272663896e-01,-8.156819552444918298e-01,-2.312393022284027211e-01,-2.910880054269986417e-01,2.445103571294614531e-01,-2.148476444536461536e-04
7.717612661676108710e-01,-8.142968324514541223e-01,-2.295150177927307023e-01,-2.920510386550330129e-01,2.451620477582567292e-01,-2.379493388593362018e-04
7.694056661084591742e-01,-8.128795894188771687e-01,-2.277893275124263373e-01,-2.930118740425949886e-01,2.458160754559650940e-01,-2.606883632068019503e-04
7.670364009638764857e-01,-8.114305030681869813e-01,-2.260624735335533819e-01,-2.939705383663930860e-01,2.464724931302861854e-01,-2.830593372098252230e-04
7.646542156730121720e-01,-8.099498566571620151e-01,-2.243346987529996617e-01,-2.949270568242147728e-01,2.471313544114276950e-01,-3.050568474416019736e-04
7.622598432893545883e-01,-8.084379397230013753e-01,-2.226062468077993073e-01,-2.958814530943479904e-01,2.477927135677029935e-01,-3.266754559635594020e-04
7.598540048843150929e-01,-8.068950480213950005e-01,-2.208773620611670374e-01,-2.968337493955267581e-01,2.484566254207901392e-01,-3.479097089282772262e-04
7.574374094647995381e-01,-8.053214834617516971e-01,-2.191482895852318036e-01,-2.977839665472722941e-01,2.491231452608257124e-01,-3.687541451402851530e-04
7.550107539044191851e-01,-8.037175540387462291e-01,-2.174192751404680768e-01,-2.987321240305069736e-01,2.497923287615019805e-01,-3.892033045590202766e-04
7.525747228879818840e-01,-8.020835737603357884e-01,-2.156905651518309097e-01,-2.996782400483209430e-01,2.504642318953322899e-01,-4.092517367287663876e-04
7.501299888688971462e-01,-8.004198625724043836e-01,-2.139624066816113723e-01,-3.006223315867747603e-01,2.511389108492426692e-01,-4.288940091209528845e-04
7.476772120391230736e-01,-7.987267462801840301e-01,-2.122350473990358977e-01,-3.015644144756264300e-01,2.518164219406447413e-01,-4.481247153747741695e-04
7.452170403112764463e-01,-7.970045564666039528e-01,-2.105087355466434273e-01,-3.025045034488740292e-01,2.524968215341382161e-01,-4.669384834226801627e-04
7.427501093125217224e-01,-7.952536304077135743e-01,-2.087837199034813518e-01,-3.034426122050112307e-01,2.531801659589859588e-01,-4.853299834879007662e-04
7.402770423898502594e-01,-7.934743109853247267e-01,-2.070602497451705937e-01,-3.043787534668946360e-01,2.538665114274998857e-01,-5.032939359417898167e-04
7.377984506263615128e-01,-7.916669465970137542e-01,-2.053385748008968170e-01,-3.053129390411284949e-01,2.545559139544691929e-01,-5.208251190094063217e-04
7.353149328681470864e-01,-7.898318910636213941e-01,-2.036189452073932371e-01,-3.062451798768759392e-01,2.552484292777572605e-01,-5.379183763123915893e-04
7.328270757613873920e-01,-7.879695035343867726e-01,-2.019016114599875567e-01,-3.071754861240101886e-01,2.559441127801874161e-01,-5.545686242388489463e-04
7.303354537992594597e-01,-7.860801483898457453e-01,-2.001868243607924092e-01,-3.081038671905234061e-01,2.566430194128317965e-01,-5.707708591305829310e-04
7.278406293782617720e-01,-7.841641951426222557e-01,-1.984748349641256571e-01,-3.090303317991168197e-01,2.573452036198115578e-01,-5.865201642787106319e-04
7.253431528635576608e-01,-7.822220183362376122e-01,-1.967658945192524433e-01,-3.099548880428982245e-01,2.580507192647104597e-01,-6.018117167193103674e-04
7.228435626629420296e-01,-7.802539974420578117e-01,-1.950602544105483060e-01,-3.108775434401189752e-01,2.587596195586979175e-01,-6.166407938214247229e-04
7.203423853090371587e-01,-7.782605167544965896e-01,-1.933581660951864123e-01,-3.117983049878872981e-01,2.594719569904513357e-01,-6.310027796603880903e-04
7.178401355493264635e-01,-7.762419652845874429e-01,-1.916598810384584073e-01,-3.127171792147971918e-01,2.601877832579621019e-01,-6.448931711700880932e-04
7.153373164436367393e-01,-7.741987366520346470e-01,-1.899656506468429540e-01,-3.136341722324196279e-01,2.609071492023015137e-01,-6.583075840684137620e-04
7.128344194686833113e-01,-7.721312289758480718e-01,-1.882757261989400910e-01,-3.145492897856043135e-01,2.616301047434199667e-01,-6.712417585507698785e-04
7.103319246292989497e-01,-7.700398447636651600e-01,-1.865903587743938108e-01,-3.154625373015471634e-01,2.623566988180437431e-01,-6.836915647471585944e-04
7.078303005759666311e-01,-7.679249907998575431e-01,-1.849097991809287023e-01,-3.163739199375805722e-01,2.630869793197296302e-01,-6.956530079389420000e-04
7.053300047282874408e-01,-7.657870780325176652e-01,-1.832342978796300814e-01,-3.172834426276498476e-01,2.638209930411307691e-01,-7.071222335319937886e-04
7.028314834040160219e-01,-7.636265214594151196e-01,-1.815641049085990888e-01,-3.181911101274420561e-01,2.645587856185218079e-01,-7.180955317835374272e-04
7.003351719533036368e-01,-7.614437400130117384e-01,-1.798994698051174790e-01,-3.190969270581376915e-01,2.653004014786254361e-01,-7.285693422805366876e-04
6.978414948977952337e-01,-7.592391564446175911e-01,-1.782406415264579935e-01,-3.200008979487601324e-01,2.660458837877769378e-01,-7.385402581680622185e-04
6.953508660742327985e-01,-7.570131972077697169e-01,-1.765878683694784845e-01,-3.209030272771018488e-01,2.667952744034572388e-01,-7.480050301265976599e-04
6.928636887822252621e-01,-7.547662923409090840e-01,-1.749413978891385946e-01,-3.218033195092083187e-01,2.675486138282209270e-01,-7.569605700977729071e-04
6.903803559358516750e-01,-7.524988753494307181e-01,-1.733014768160789643e-01,-3.227017791374068856e-01,2.683059411660382310e-01,-7.654039547585172586e-04
6.879012502187725753e-01,-7.502113830871767197e-01,-1.716683509734031055e-01,-3.235984107168693447e-01,2.690672940810681646e-01,-7.733324287441141606e-04
6.854267442425325818e-01,-7.479042556374397854e-01,-1.700422651928022721e-01,-3.244932189007009304e-01,2.698327087588698325e-01,-7.807434076211088253e-04
6.829572007077421292e-01,-7.455779361935417349e-01,-1.684234632301632728e-01,-3.253862084735523741e-01,2.706022198700608894e-01,-7.876344806114701650e-04
6.804929725678425800e-01,-7.432328709390482180e-01,-1.668121876807985293e-01,-3.262773843837538101e-01,2.713758605364203769e-01,-7.940034130698385819e-04
6.780344031951548445e-01,-7.408695089276793322e-01,-1.652086798944365220e-01,-3.271667517739730302e-01,2.721536622994342736e-01,-7.998481487161049992e-04
6.755818265489342833e-01,-7.384883019629712164e-01,-1.636131798901095113e-01,-3.280543160104031908e-01,2.729356550912742652e-01,-8.051668116259529237e-04
6.731355673451506760e-01,-7.360897044777431342e-01,-1.620259262710739834e-01,-3.289400827104875802e-01,2.737218672081973558e-01,-8.099577079823730690e-04
6.706959412277301302e-01,-7.336741734134211157e-01,-1.604471561398966573e-01,-3.298240577691930464e-01,2.745123252863500007e-01,-8.142193275915019174e-04
6.682632549409996958e-01,-7.312421680992672313e-01,-1.588771050138373109e-01,-3.307062473838430772e-01,2.753070542799559983e-01,-8.179503451664753852e-04
6.658378065030856607e-01,-7.287941501315615689e-01,-1.573160067406565998e-01,-3.315866580775279626e-01,2.761060774418639951e-01,-8.211496213832908181e-04
6.634198853800254980e-01,-7.263305832527817696e-01,-1.557640934149747414e-01,-3.324652967211080279e-01,2.769094163064270142e-01,-8.238162037129647926e-04
6.610097726603626489e-01,-7.238519332308236409e-01,-1.542215952953030211e-01,-3.333421705538303081e-01,2.777170906746829759e-01,-8.259493270345403745e-04
6.586077412300017642e-01,-7.213586677383033718e-01,-1.526887407218678050e-01,-3.342172872025794272e-01,2.785291186018020726e-01,-8.275484140337522687e-04
6.562140559471104639e-01,-7.188512562319822052e-01,-1.511657560353425744e-01,-3.350906546997867164e-01,2.793455163867636371e-01,-8.286130753923807773e-04
6.538289738168646670e-01,-7.163301698323506495e-01,-1.496528654965997851e-01,-3.359622815000214979e-01,2.801662985642228154e-01,-8.291431097735428623e-04
6.514527441658399809e-01,-7.137958812034101985e-01,-1.481502912075907119e-01,-3.368321764952917352e-01,2.809914778985245776e-01,-8.291385036083534672e-04
6.490856088158637460e-01,-7.112488644326869780e-01,-1.466582530334571144e-01,-3.377003490290810817e-01,2.818210653798194354e-01,-8.285994306895694706e-04
