-4.979788730138395847e-01,0.000000000000000000e+00,8.671891616203850628e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.671891616203850628e-01,0.000000000000000000e+00,-4.979788730138395847e-01,6.636971813085007499e-01,0.000000000000000000e+00,2.710244724485672552e-01,0.000000000000000000e+00
-5.003723718472732340e-01,0.000000000000000000e+00,8.658103080305374899e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.658103080305374899e-01,0.000000000000000000e+00,-5.003723718472732340e-01,6.672141996119148599e-01,0.000000000000000000e+00,2.698111011338893972e-01,0.000000000000000000e+00
-5.027548424472185751e-01,0.000000000000000000e+00,8.644290418512512453e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.644290418512512453e-01,0.000000000000000000e+00,-5.027548424472185751e-01,6.707205975736365566e-01,0.000000000000000000e+00,2.686013938370953591e-01,0.000000000000000000e+00
-5.051261543398414267e-01,0.000000000000000000e+00,8.630455191945802795e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.630455191945802795e-01,0.000000000000000000e+00,-5.051261543398414267e-01,6.742161583723498275e-01,0.000000000000000000e+00,2.673954253615393184e-01,0.000000000000000000e+00
-5.074861789784791410e-01,0.000000000000000000e+00,8.616598970277211667e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.616598970277211667e-01,0.000000000000000000e+00,-5.074861789784791410e-01,6.777006662688730421e-01,0.000000000000000000e+00,2.661932701372388133e-01,0.000000000000000000e+00
-5.098347897537913731e-01,0.000000000000000000e+00,8.602723331345181190e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.602723331345181190e-01,0.000000000000000000e+00,-5.098347897537913731e-01,6.811739066294377754e-01,0.000000000000000000e+00,2.649950022128439997e-01,0.000000000000000000e+00
-5.121718620033489655e-01,0.000000000000000000e+00,8.588829860766962199e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.588829860766962199e-01,0.000000000000000000e+00,-5.121718620033489655e-01,6.846356659489555296e-01,0.000000000000000000e+00,2.638006952476103506e-01,0.000000000000000000e+00
-5.144972730206807121e-01,0.000000000000000000e+00,8.574920151548253155e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.574920151548253155e-01,0.000000000000000000e+00,-5.144972730206807121e-01,6.880857318742938933e-01,0.000000000000000000e+00,2.626104225033686346e-01,0.000000000000000000e+00
-5.168109020637614570e-01,0.000000000000000000e+00,8.560995803690369943e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.560995803690369943e-01,0.000000000000000000e+00,-5.168109020637614570e-01,6.915238932275420414e-01,0.000000000000000000e+00,2.614242568364980035e-01,0.000000000000000000e+00
-5.191126303629656213e-01,0.000000000000000000e+00,8.547058423794955395e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.547058423794955395e-01,0.000000000000000000e+00,-5.191126303629656213e-01,6.949499400292891149e-01,0.000000000000000000e+00,2.602422706898952498e-01,0.000000000000000000e+00
-5.214023411284658405e-01,0.000000000000000000e+00,8.533109624666467274e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.533109624666467274e-01,0.000000000000000000e+00,-5.214023411284658405e-01,6.983636635218917199e-01,0.000000000000000000e+00,2.590645360849473389e-01,0.000000000000000000e+00
-5.236799195570984722e-01,0.000000000000000000e+00,8.519151024912463566e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.519151024912463566e-01,0.000000000000000000e+00,-5.236799195570984722e-01,7.017648561927493089e-01,0.000000000000000000e+00,2.578911246135014990e-01,0.000000000000000000e+00
-5.259452528386824310e-01,0.000000000000000000e+00,8.505184248541911574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.505184248541911574e-01,0.000000000000000000e+00,-5.259452528386824310e-01,7.051533117975709031e-01,0.000000000000000000e+00,2.567221074298380312e-01,0.000000000000000000e+00
-5.281982301618112219e-01,0.000000000000000000e+00,8.491210924561527484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.491210924561527484e-01,0.000000000000000000e+00,-5.281982301618112219e-01,7.085288253836512506e-01,0.000000000000000000e+00,2.555575552426403441e-01,0.000000000000000000e+00
-5.304387427191085136e-01,0.000000000000000000e+00,8.477232686570372877e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.477232686570372877e-01,0.000000000000000000e+00,-5.304387427191085136e-01,7.118911933131415459e-01,0.000000000000000000e+00,2.543975383069661533e-01,0.000000000000000000e+00
-5.326666837119579112e-01,0.000000000000000000e+00,8.463251172352768137e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.463251172352768137e-01,0.000000000000000000e+00,-5.326666837119579112e-01,7.152402132863204809e-01,0.000000000000000000e+00,2.532421264162194596e-01,0.000000000000000000e+00
-5.348819483547083697e-01,0.000000000000000000e+00,8.449268023469672650e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.449268023469672650e-01,0.000000000000000000e+00,-5.348819483547083697e-01,7.185756843648657410e-01,0.000000000000000000e+00,2.520913888941213044e-01,0.000000000000000000e+00
-5.370844338783635763e-01,0.000000000000000000e+00,8.435284884848630593e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.435284884848630593e-01,0.000000000000000000e+00,-5.370844338783635763e-01,7.218974069951272776e-01,0.000000000000000000e+00,2.509453945866810809e-01,0.000000000000000000e+00
-5.392740395337560777e-01,0.000000000000000000e+00,8.421303404372417756e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.421303404372417756e-01,0.000000000000000000e+00,-5.392740395337560777e-01,7.252051830313985814e-01,0.000000000000000000e+00,2.498042118541674850e-01,0.000000000000000000e+00
-5.414506665942104835e-01,0.000000000000000000e+00,8.407325232466537068e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.407325232466537068e-01,0.000000000000000000e+00,-5.414506665942104835e-01,7.284988157591858471e-01,0.000000000000000000e+00,2.486679085630808805e-01,0.000000000000000000e+00
-5.436142183577105103e-01,0.000000000000000000e+00,8.393352021685587250e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.393352021685587250e-01,0.000000000000000000e+00,-5.436142183577105103e-01,7.317781099184860194e-01,0.000000000000000000e+00,2.475365520781223072e-01,0.000000000000000000e+00
-5.457646001485597642e-01,0.000000000000000000e+00,8.379385426298773254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.379385426298773254e-01,0.000000000000000000e+00,-5.457646001485597642e-01,7.350428717270508505e-01,0.000000000000000000e+00,2.464102092541674560e-01,0.000000000000000000e+00
-5.479017193185587997e-01,0.000000000000000000e+00,8.365427101874519655e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.365427101874519655e-01,0.000000000000000000e+00,-5.479017193185587997e-01,7.382929089036651682e-01,0.000000000000000000e+00,2.452889464282355103e-01,0.000000000000000000e+00
-5.500254852476927914e-01,0.000000000000000000e+00,8.351478704864426783e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.351478704864426783e-01,0.000000000000000000e+00,-5.500254852476927914e-01,7.415280306914148190e-01,0.000000000000000000e+00,2.441728294114619002e-01,0.000000000000000000e+00
-5.521358093443413662e-01,0.000000000000000000e+00,8.337541892186624004e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.337541892186624004e-01,0.000000000000000000e+00,-5.521358093443413662e-01,7.447480478809583859e-01,0.000000000000000000e+00,2.430619234810693641e-01,0.000000000000000000e+00
-5.542326050450202546e-01,0.000000000000000000e+00,8.323618320808627846e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.323618320808627846e-01,0.000000000000000000e+00,-5.542326050450202546e-01,7.479527728338025705e-01,0.000000000000000000e+00,2.419562933723380938e-01,0.000000000000000000e+00
-5.563157878136534285e-01,0.000000000000000000e+00,8.309709647329888149e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.309709647329888149e-01,0.000000000000000000e+00,-5.563157878136534285e-01,7.511420195055693583e-01,0.000000000000000000e+00,2.408560032705785725e-01,0.000000000000000000e+00
-5.583852751403935999e-01,0.000000000000000000e+00,8.295817527564037785e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.295817527564037785e-01,0.000000000000000000e+00,-5.583852751403935999e-01,7.543156034692730660e-01,0.000000000000000000e+00,2.397611168031008044e-01,0.000000000000000000e+00
-5.604409865399867519e-01,0.000000000000000000e+00,8.281943616121074658e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.281943616121074658e-01,0.000000000000000000e+00,-5.604409865399867519e-01,7.574733419385859534e-01,0.000000000000000000e+00,2.386716970311878461e-01,0.000000000000000000e+00
-5.624828435497034596e-01,0.000000000000000000e+00,8.268089565989471534e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.268089565989471534e-01,0.000000000000000000e+00,-5.624828435497034596e-01,7.606150537911151588e-01,0.000000000000000000e+00,2.375878064420652858e-01,0.000000000000000000e+00
-5.645107697268292313e-01,0.000000000000000000e+00,8.254257028118416883e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.254257028118416883e-01,0.000000000000000000e+00,-5.645107697268292313e-01,7.637405595916707535e-01,0.000000000000000000e+00,2.365095069408735817e-01,0.000000000000000000e+00
-5.665246906457371834e-01,0.000000000000000000e+00,8.240447651000228912e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.240447651000228912e-01,0.000000000000000000e+00,-5.665246906457371834e-01,7.668496816155422335e-01,0.000000000000000000e+00,2.354368598426379300e-01,0.000000000000000000e+00
-5.685245338945368321e-01,0.000000000000000000e+00,8.226663080253133753e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.226663080253133753e-01,0.000000000000000000e+00,-5.685245338945368321e-01,7.699422438717633543e-01,0.000000000000000000e+00,2.343699258642416572e-01,0.000000000000000000e+00
-5.705102290713248703e-01,0.000000000000000000e+00,8.212904958204401140e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.212904958204401140e-01,0.000000000000000000e+00,-5.705102290713248703e-01,7.730180721263917309e-01,0.000000000000000000e+00,2.333087651163948673e-01,0.000000000000000000e+00
-5.724817077800297138e-01,0.000000000000000000e+00,8.199174923474072951e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.199174923474072951e-01,0.000000000000000000e+00,-5.724817077800297138e-01,7.760769939257750050e-01,0.000000000000000000e+00,2.322534370956076399e-01,0.000000000000000000e+00
-5.744389036258711334e-01,0.000000000000000000e+00,8.185474610559286823e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.185474610559286823e-01,0.000000000000000000e+00,-5.744389036258711334e-01,7.791188386198237836e-01,0.000000000000000000e+00,2.312040006761607869e-01,0.000000000000000000e+00
-5.763817522104430768e-01,0.000000000000000000e+00,8.171805649419345841e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.171805649419345841e-01,0.000000000000000000e+00,-5.763817522104430768e-01,7.821434373852862443e-01,0.000000000000000000e+00,2.301605141020762468e-01,0.000000000000000000e+00
-5.783101911264214579e-01,0.000000000000000000e+00,8.158169665061655307e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.158169665061655307e-01,0.000000000000000000e+00,-5.783101911264214579e-01,7.851506232490146342e-01,0.000000000000000000e+00,2.291230349790899512e-01,0.000000000000000000e+00
-5.802241599519204485e-01,0.000000000000000000e+00,8.144568277128556577e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.144568277128556577e-01,0.000000000000000000e+00,-5.802241599519204485e-01,7.881402311112444270e-01,0.000000000000000000e+00,2.280916202666206649e-01,0.000000000000000000e+00
-5.821236002444912794e-01,0.000000000000000000e+00,8.131003099485276664e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.131003099485276664e-01,0.000000000000000000e+00,-5.821236002444912794e-01,7.911120977688577138e-01,0.000000000000000000e+00,2.270663262697441009e-01,0.000000000000000000e+00
-5.840084555347910822e-01,0.000000000000000000e+00,8.117475739808945878e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.117475739808945878e-01,0.000000000000000000e+00,-5.840084555347910822e-01,7.940660619386619157e-01,0.000000000000000000e+00,2.260472086311616224e-01,0.000000000000000000e+00
-5.858786713199177765e-01,0.000000000000000000e+00,8.103987799178918872e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.103987799178918872e-01,0.000000000000000000e+00,-5.858786713199177765e-01,7.970019642806577265e-01,0.000000000000000000e+00,2.250343223231730805e-01,0.000000000000000000e+00
-5.877341950564316519e-01,0.000000000000000000e+00,8.090540871668397971e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.090540871668397971e-01,0.000000000000000000e+00,-5.877341950564316519e-01,7.999196474213119412e-01,0.000000000000000000e+00,2.240277216396473758e-01,0.000000000000000000e+00
-5.895749761530693078e-01,0.000000000000000000e+00,8.077136543937508684e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.077136543937508684e-01,0.000000000000000000e+00,-5.895749761530693078e-01,8.028189559768299510e-01,0.000000000000000000e+00,2.230274601879936591e-01,0.000000000000000000e+00
-5.914009659631638272e-01,0.000000000000000000e+00,8.063776394827901761e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.063776394827901761e-01,0.000000000000000000e+00,-5.914009659631638272e-01,8.056997365764260177e-01,0.000000000000000000e+00,2.220335908811330028e-01,0.000000000000000000e+00
-5.932121177767810671e-01,0.000000000000000000e+00,8.050461994958962864e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.050461994958962864e-01,0.000000000000000000e+00,-5.932121177767810671e-01,8.085618378855961019e-01,0.000000000000000000e+00,2.210461659294693515e-01,0.000000000000000000e+00
-5.950083868125863873e-01,0.000000000000000000e+00,8.037194906325735300e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.037194906325735300e-01,0.000000000000000000e+00,-5.950083868125863873e-01,8.114051106293909132e-01,0.000000000000000000e+00,2.200652368328601394e-01,0.000000000000000000e+00
-5.967897302094473666e-01,0.000000000000000000e+00,8.023976681898664642e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.023976681898664642e-01,0.000000000000000000e+00,-5.967897302094473666e-01,8.142294076156850746e-01,0.000000000000000000e+00,2.190908543725886559e-01,0.000000000000000000e+00
-5.985561070177898291e-01,0.000000000000000000e+00,8.010808865225209630e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.010808865225209630e-01,0.000000000000000000e+00,-5.985561070177898291e-01,8.170345837584476190e-01,0.000000000000000000e+00,2.181230686033355792e-01,0.000000000000000000e+00
-6.003074781907249413e-01,0.000000000000000000e+00,7.997692990033390403e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.997692990033390403e-01,0.000000000000000000e+00,-6.003074781907249413e-01,8.198204961010224778e-01,0.000000000000000000e+00,2.171619288451472340e-01,0.000000000000000000e+00
-6.020438065749373902e-01,0.000000000000000000e+00,7.984630579837488362e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.984630579837488362e-01,0.000000000000000000e+00,-6.020438065749373902e-01,8.225870038393880979e-01,0.000000000000000000e+00,2.162074836754110940e-01,0.000000000000000000e+00
-6.037650569013761626e-01,0.000000000000000000e+00,7.971623147545787713e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.971623147545787713e-01,0.000000000000000000e+00,-6.037650569013761626e-01,8.253339683454377074e-01,0.000000000000000000e+00,2.152597809208239843e-01,0.000000000000000000e+00
-6.054711957757393792e-01,0.000000000000000000e+00,7.958672195070584099e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.958672195070584099e-01,0.000000000000000000e+00,-6.054711957757393792e-01,8.280612531902489248e-01,0.000000000000000000e+00,2.143188676493641143e-01,0.000000000000000000e+00
-6.071621916687713894e-01,0.000000000000000000e+00,7.945779212940503600e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.945779212940503600e-01,0.000000000000000000e+00,-6.071621916687713894e-01,8.307687241673535894e-01,0.000000000000000000e+00,2.133847901622629994e-01,0.000000000000000000e+00
-6.088380149063907787e-01,0.000000000000000000e+00,7.932945679915156534e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.932945679915156534e-01,0.000000000000000000e+00,-6.088380149063907787e-01,8.334562493160135865e-01,0.000000000000000000e+00,2.124575939859753015e-01,0.000000000000000000e+00
-6.104986376596507336e-01,0.000000000000000000e+00,7.920173062602297032e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.920173062602297032e-01,0.000000000000000000e+00,-6.104986376596507336e-01,8.361236989444882362e-01,0.000000000000000000e+00,2.115373238641515552e-01,0.000000000000000000e+00
-6.121440339345548542e-01,0.000000000000000000e+00,7.907462815077479501e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.907462815077479501e-01,0.000000000000000000e+00,-6.121440339345548542e-01,8.387709456533074537e-01,0.000000000000000000e+00,2.106240237496089240e-01,0.000000000000000000e+00
-6.137741795617382978e-01,0.000000000000000000e+00,7.894816378506310794e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.894816378506310794e-01,0.000000000000000000e+00,-6.137741795617382978e-01,8.413978643585466877e-01,0.000000000000000000e+00,2.097177367963014016e-01,0.000000000000000000e+00
-6.153890521860221341e-01,0.000000000000000000e+00,7.882235180769406879e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.882235180769406879e-01,0.000000000000000000e+00,-6.153890521860221341e-01,8.440043323150954180e-01,0.000000000000000000e+00,2.088185053512920664e-01,0.000000000000000000e+00
-6.169886312558600094e-01,0.000000000000000000e+00,7.869720636090079546e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.869720636090079546e-01,0.000000000000000000e+00,-6.169886312558600094e-01,8.465902291399276525e-01,0.000000000000000000e+00,2.079263709467249477e-01,0.000000000000000000e+00
-6.185728980126899978e-01,0.000000000000000000e+00,7.857274144664816440e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.857274144664816440e-01,0.000000000000000000e+00,-6.185728980126899978e-01,8.491554368353777527e-01,0.000000000000000000e+00,2.070413742917946720e-01,0.000000000000000000e+00
-6.201418354802016308e-01,0.000000000000000000e+00,7.844897092296664320e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.844897092296664320e-01,0.000000000000000000e+00,-6.201418354802016308e-01,8.516998398124102643e-01,0.000000000000000000e+00,2.061635552647184677e-01,0.000000000000000000e+00
-6.216954284535310959e-01,0.000000000000000000e+00,7.832590850031555529e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.832590850031555529e-01,0.000000000000000000e+00,-6.216954284535310959e-01,8.542233249138897477e-01,0.000000000000000000e+00,2.052929529047080315e-01,0.000000000000000000e+00
-6.232336634884050319e-01,0.000000000000000000e+00,7.820356773797609851e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.820356773797609851e-01,0.000000000000000000e+00,-6.232336634884050319e-01,8.567257814378570480e-01,0.000000000000000000e+00,2.044296054039393129e-01,0.000000000000000000e+00
-6.247565288902343639e-01,0.000000000000000000e+00,7.808196204047550548e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.808196204047550548e-01,0.000000000000000000e+00,-6.247565288902343639e-01,8.592071011607971265e-01,0.000000000000000000e+00,2.035735500995249914e-01,0.000000000000000000e+00
-6.262640147031817150e-01,0.000000000000000000e+00,7.796110465404226808e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.796110465404226808e-01,0.000000000000000000e+00,-6.262640147031817150e-01,8.616671783609106683e-01,0.000000000000000000e+00,2.027248234654858150e-01,0.000000000000000000e+00
-6.277561126992158291e-01,0.000000000000000000e+00,7.784100866309283662e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.784100866309283662e-01,0.000000000000000000e+00,-6.277561126992158291e-01,8.641059098413930162e-01,0.000000000000000000e+00,2.018834611047194139e-01,0.000000000000000000e+00
-6.292328163671504493e-01,0.000000000000000000e+00,7.772168698675189225e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.772168698675189225e-01,0.000000000000000000e+00,-6.292328163671504493e-01,8.665231949536926770e-01,0.000000000000000000e+00,2.010494977409760242e-01,0.000000000000000000e+00
-6.306941209017096206e-01,0.000000000000000000e+00,7.760315237540416078e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.760315237540416078e-01,0.000000000000000000e+00,-6.306941209017096206e-01,8.689189356207962511e-01,0.000000000000000000e+00,2.002229672108253034e-01,0.000000000000000000e+00
-6.321400231926038726e-01,0.000000000000000000e+00,7.748541740728085436e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.748541740728085436e-01,0.000000000000000000e+00,-6.321400231926038726e-01,8.712930363604938222e-01,0.000000000000000000e+00,1.994039024556296391e-01,0.000000000000000000e+00
-6.335705218136484795e-01,0.000000000000000000e+00,7.736849448507973070e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.736849448507973070e-01,0.000000000000000000e+00,-6.335705218136484795e-01,8.736454043086505639e-01,0.000000000000000000e+00,1.985923355135155444e-01,0.000000000000000000e+00
-6.349856170119323462e-01,0.000000000000000000e+00,7.725239583261969134e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.725239583261969134e-01,0.000000000000000000e+00,-6.349856170119323462e-01,8.759759492424818994e-01,0.000000000000000000e+00,1.977882975113437469e-01,0.000000000000000000e+00
-6.363853106970456253e-01,0.000000000000000000e+00,7.713713349153082932e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.713713349153082932e-01,0.000000000000000000e+00,-6.363853106970456253e-01,8.782845836038182252e-01,0.000000000000000000e+00,1.969918186566827212e-01,0.000000000000000000e+00
-6.377696064303943757e-01,0.000000000000000000e+00,7.702271931797914917e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.702271931797914917e-01,0.000000000000000000e+00,-6.377696064303943757e-01,8.805712225223878420e-01,0.000000000000000000e+00,1.962029282297761967e-01,0.000000000000000000e+00
-6.391385094145926038e-01,0.000000000000000000e+00,7.690916497942834607e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.690916497942834607e-01,0.000000000000000000e+00,-6.391385094145926038e-01,8.828357838390774592e-01,0.000000000000000000e+00,1.954216545755182721e-01,0.000000000000000000e+00
-6.404920264829686571e-01,0.000000000000000000e+00,7.679648195143707889e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.679648195143707889e-01,0.000000000000000000e+00,-6.404920264829686571e-01,8.850781881292129061e-01,0.000000000000000000e+00,1.946480250954215341e-01,0.000000000000000000e+00
-6.418301660891788663e-01,0.000000000000000000e+00,7.668468151449394643e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.668468151449394643e-01,0.000000000000000000e+00,-6.418301660891788663e-01,8.872983587258225224e-01,0.000000000000000000e+00,1.938820662395912275e-01,0.000000000000000000e+00
-6.431529382969609632e-01,0.000000000000000000e+00,7.657377475088880114e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.657377475088880114e-01,0.000000000000000000e+00,-6.431529382969609632e-01,8.894962217429180917e-01,0.000000000000000000e+00,1.931238034986932639e-01,0.000000000000000000e+00
-6.444603547700195056e-01,0.000000000000000000e+00,7.646377254162264325e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.646377254162264325e-01,0.000000000000000000e+00,-6.444603547700195056e-01,8.916717060987586763e-01,0.000000000000000000e+00,1.923732613959282522e-01,0.000000000000000000e+00
-6.457524287620751702e-01,0.000000000000000000e+00,7.635468556335498480e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.635468556335498480e-01,0.000000000000000000e+00,-6.457524287620751702e-01,8.938247435391275530e-01,0.000000000000000000e+00,1.916304634790010064e-01,0.000000000000000000e+00
-6.470291751070780251e-01,0.000000000000000000e+00,7.624652428538983839e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.624652428538983839e-01,0.000000000000000000e+00,-6.470291751070780251e-01,8.959552686606016003e-01,0.000000000000000000e+00,1.908954323120924390e-01,0.000000000000000000e+00
-6.482906102096021028e-01,0.000000000000000000e+00,7.613929896670061925e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.613929896670061925e-01,0.000000000000000000e+00,-6.482906102096021028e-01,8.980632189338220162e-01,0.000000000000000000e+00,1.901681894678314000e-01,0.000000000000000000e+00
-6.495367520354369262e-01,0.000000000000000000e+00,7.603301965299387177e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.603301965299387177e-01,0.000000000000000000e+00,-6.495367520354369262e-01,9.001485347267692561e-01,0.000000000000000000e+00,1.894487555192646000e-01,0.000000000000000000e+00
-6.507676201023839813e-01,0.000000000000000000e+00,7.592769617381257552e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.592769617381257552e-01,0.000000000000000000e+00,-6.507676201023839813e-01,9.022111593280355279e-01,0.000000000000000000e+00,1.887371500318277551e-01,0.000000000000000000e+00
-6.519832354712669087e-01,0.000000000000000000e+00,7.582333813967956360e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.582333813967956360e-01,0.000000000000000000e+00,-6.519832354712669087e-01,9.042510389700899598e-01,0.000000000000000000e+00,1.880333915553189517e-01,0.000000000000000000e+00
-6.531836207371810588e-01,0.000000000000000000e+00,7.571995493928046495e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.571995493928046495e-01,0.000000000000000000e+00,-6.531836207371810588e-01,9.062681228525568677e-01,0.000000000000000000e+00,1.873374976158678762e-01,0.000000000000000000e+00
-6.543688000209820776e-01,0.000000000000000000e+00,7.561755573668722530e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.561755573668722530e-01,0.000000000000000000e+00,-6.543688000209820776e-01,9.082623631654858087e-01,0.000000000000000000e+00,1.866494847079074038e-01,0.000000000000000000e+00
-6.555387989610275135e-01,0.000000000000000000e+00,7.551614946862251765e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.551614946862251765e-01,0.000000000000000000e+00,-6.555387989610275135e-01,9.102337151126209669e-01,0.000000000000000000e+00,1.859693682861457698e-01,0.000000000000000000e+00
