0.000000000000000000e+00,-2.805835870894727874e-03,2.168404344971008988e-20,-2.720706592383204064e-20,2.469125580488631955e-01,1.047882522200586919e-01,-1.778845155167303460e+00,-8.372618907985193707e-22,-5.907022886094164676e-02,-5.907022886094164676e-02,-5.907022886094164676e-02,-5.907022886094164676e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.682410925766089766e-03,2.168404344971008988e-20,2.140541255577213743e-20,2.675814358072173826e-01,7.796573009612550731e-02,-1.774186504251387797e+00,-8.825036545342525107e-22,-7.752444054244400640e-02,-7.752444054244400640e-02,-7.752444054244400640e-02,-7.752444054244400640e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.808271684324500091e-03,2.168404344971008988e-20,3.605525528740696875e-20,2.865487723574645651e-01,5.271736661658073253e-02,-1.769392152648595840e+00,3.548046158344742997e-21,-1.012267723015684295e-01,-1.012267723015684295e-01,-1.012267723015684295e-01,-1.012267723015684295e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.172738671018704673e-03,2.168404344971008988e-20,9.548519380085084934e-20,3.023681612451353806e-01,3.223935586274419285e-02,-1.766212330392191499e+00,-3.930113164494337027e-21,-1.299523930740779931e-01,-1.299523930740779931e-01,-1.299523930740779931e-01,-1.299523930740779931e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.697326913511393261e-03,2.168404344971008988e-20,-9.290729465344881614e-21,3.145070288056258656e-01,1.823897497557671471e-02,-1.765822177706718232e+00,1.061598204452819036e-20,-1.620489876528714568e-01,-1.620489876528714290e-01,-1.620489876528714290e-01,-1.620489876528714290e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.294899375447331774e-03,2.168404344971008988e-20,4.358671271304914801e-20,3.236966718933337872e-01,9.763678890856447232e-03,-1.768000877505055080e+00,2.151419508541529535e-21,-1.956820921146807113e-01,-1.956820921146806835e-01,-1.956820921146806835e-01,-1.956820921146806835e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.091649618153098765e-02,1.604619215278546543e-19,-3.545921152451384387e-20,3.309956783670687797e-01,4.885657351882794451e-03,-1.771879632919132641e+00,7.202406686246975011e-21,-2.298209722427576873e-01,-2.298209722427576596e-01,-2.298209722427576596e-01,-2.298209722427576596e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.254222425864546034e-02,-1.170938346284344866e-19,5.615301493057599292e-20,3.371682767279229886e-01,2.103772777070293809e-03,-1.776721954837854112e+00,-7.455005254473479580e-22,-2.640468264977992030e-01,-2.640468264977992030e-01,-2.640468264977992030e-01,-2.640468264977992030e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.416415383706440267e-02,-1.170938346284344866e-19,4.564993033706332455e-20,3.426650778987709867e-01,5.061739710119038654e-04,-1.782067017429967315e+00,2.818655651810650767e-21,-2.981927123592506557e-01,-2.981927123592506557e-01,-2.981927123592506557e-01,-2.981927123592506557e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.577840782267810396e-02,-1.170938346284344866e-19,-2.040438292979631381e-20,3.477394261781487361e-01,-4.237843908354466550e-04,-1.787651928614812258e+00,2.130045230495720103e-20,-3.321770067932233172e-01,-3.321770067932233172e-01,-3.321770067932233172e-01,-3.321770067932233172e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.738246917622700977e-02,-1.170938346284344866e-19,8.151920230011607916e-21,3.525341470771934382e-01,-9.749145121109394942e-04,-1.793331105181328100e+00,1.960909812003916426e-20,-3.659467194995161266e-01,-3.659467194995161266e-01,-3.659467194995161266e-01,-3.659467194995161266e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.897433248654470730e-02,-1.170938346284344866e-19,-1.463660305275225108e-20,3.571313704477468987e-01,-1.309252563268403823e-03,-1.799025038860332604e+00,2.216998377433273051e-20,-3.994596312956781858e-01,-3.994596312956781858e-01,-3.994596312956781858e-01,-3.994596312956781858e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.055223603234191537e-02,-1.170938346284344866e-19,1.735578626571203375e-20,3.615796877949787880e-01,-1.518512210537088921e-03,-1.804691000139958090e+00,1.427069730746206197e-20,-4.326786533124615253e-01,-4.326786533124615253e-01,-4.326786533124615253e-01,-4.326786533124615808e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.211457254785807042e-02,2.168404344971008387e-20,-1.742391704920127186e-20,3.659089064762281462e-01,-1.655150387716399982e-03,-1.810306726724310700e+00,9.683873988326222091e-21,-4.655699483759594970e-01,-4.655699483759594970e-01,-4.655699483759594970e-01,-4.655699483759595525e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.365985535807064305e-02,2.168404344971008387e-20,-6.810001323629633204e-20,3.701381398503800213e-01,-1.749506423383226546e-03,-1.815861374587139254e+00,3.516506606934437269e-21,-4.981022180646452746e-01,-4.981022180646452746e-01,-4.981022180646452746e-01,-4.981022180646453301e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.518670208211133341e-02,2.168404344971008387e-20,-5.588818894026647204e-20,3.742802979149320031e-01,-1.819332223282562255e-03,-1.821350478457868016e+00,-9.428849655125160257e-21,-5.302463596233967236e-01,-5.302463596233967236e-01,-5.302463596233967236e-01,-5.302463596233967236e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.669382425055174396e-02,2.168404344971008387e-20,-7.064729485166750260e-20,3.783446125018923301e-01,-1.875142034878512836e-03,-1.826773127284171183e+00,-1.215991152108757718e-20,-5.619752473800369019e-01,-5.619752473800369019e-01,-5.619752473800369019e-01,-5.619752473800369019e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.818001921646147087e-02,2.168404344971008387e-20,1.223241830359218451e-21,3.823380765822169680e-01,-1.923245841241078176e-03,-1.832130370173627121e+00,-1.129032127489971622e-20,-5.932635624518206585e-01,-5.932635624518206585e-01,-5.932635624518206585e-01,-5.932635624518206585e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.964416321731982995e-02,2.168404344971008387e-20,-1.677007204792663749e-20,3.862662765576985735e-01,-1.967487074211114219e-03,-1.837424311003410304e+00,-1.527437156492675834e-20,-6.240876466804177181e-01,-6.240876466804177181e-01,-6.240876466804177181e-01,-6.240876466804177181e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.108520520621198963e-02,1.604619215278546543e-19,-9.672968449222662005e-20,3.901338812604195350e-01,-2.010248466040924237e-03,-1.842657591598946487e+00,2.339990656068139907e-21,-6.544253727623579042e-01,-6.544253727623579042e-01,-6.544253727623579042e-01,-6.544253727623579042e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.250216130203761877e-02,1.604619215278546543e-19,-1.867752624177627826e-19,3.939449345039299222e-01,-2.053040407726906824e-03,-1.847833095957479799e+00,1.432617411145634090e-20,-6.842560274113185237e-01,-6.842560274113185237e-01,-6.842560274113185237e-01,-6.842560274113185237e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.389410977796806362e-02,1.604619215278546543e-19,-1.905832632881375415e-19,3.977030338395469156e-01,-2.096848777860703481e-03,-1.852953781206111650e+00,2.729939980482673160e-20,-7.135602058519594504e-01,-7.135602058519594504e-01,-7.135602058519594504e-01,-7.135602058519594504e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.526018652895850786e-02,1.604619215278546543e-19,-1.770613697220535176e-19,4.014114425431281608e-01,-2.142342824511536074e-03,-1.858022581737159173e+00,3.369446070931489444e-20,-7.423197163991266390e-01,-7.423197163991266390e-01,-7.423197163991266390e-01,-7.423197163991266390e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.659958096750121764e-02,1.604619215278546543e-19,-1.595931502484955616e-19,4.050731618791173494e-01,-2.190000826987505925e-03,-1.863042355840794917e+00,3.712735357043755828e-20,-7.705174940526573479e-01,-7.705174940526573479e-01,-7.705174940526573479e-01,-7.705174940526573479e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.791153230191226381e-02,1.604619215278546543e-19,-1.414946109326862274e-19,4.086909793721701933e-01,-2.240186993050057029e-03,-1.868015857109680544e+00,3.028695883157766721e-20,-7.981375221455214719e-01,-7.981375221455214719e-01,-7.981375221455214719e-01,-7.981375221455214719e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.919532615593042391e-02,1.604619215278546543e-19,-1.698488533367056891e-19,4.122675023416466633e-01,-2.293199171558400404e-03,-1.872945720290925209e+00,2.675645482884451129e-20,-8.251647611774827196e-01,-8.251647611774827196e-01,-8.251647611774827196e-01,-8.251647611774827196e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.045029149269362828e-02,1.604619215278546543e-19,-1.443273203150049480e-19,4.158051822118880025e-01,-2.349298953314315607e-03,-1.877834455525500879e+00,2.287121056414643433e-20,-8.515850840567080748e-01,-8.515850840567080748e-01,-8.515850840567080748e-01,-8.515850840567080748e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.167579781026562596e-02,1.604619215278546543e-19,-9.646776852593097338e-20,4.193063329258701621e-01,-2.408731068937922538e-03,-1.882684447393901062e+00,2.813518820070873108e-20,-8.773852170582239207e-01,-8.773852170582239207e-01,-8.773852170582239207e-01,-8.773852170582239207e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.287125257966464820e-02,1.604619215278546543e-19,-9.015795091254969939e-20,4.227731455005795391e-01,-2.471736250912074523e-03,-1.887497956639224261e+00,2.972276909035859928e-20,-9.025526858876770087e-01,-9.025526858876770087e-01,-9.025526858876770087e-01,-9.025526858876770087e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.403609889977851827e-02,2.298508605669269516e-19,-1.234581899375872076e-19,4.262076999936613153e-01,-2.538560100725133131e-03,-1.892277123296316477e+00,2.793632235731421016e-20,-9.270757663111268698e-01,-9.270757663111268698e-01,-9.270757663111268698e-01,-9.270757663111268698e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.516981334662112380e-02,2.298508605669269516e-19,-2.017813369756123093e-19,4.296119756875024231e-01,-2.609459529090181126e-03,-1.897023970465169906e+00,3.338074200227426729e-20,-9.509434388762344481e-01,-9.509434388762344481e-01,-9.509434388762344481e-01,-9.509434388762344481e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.627190399706985341e-02,2.298508605669269516e-19,-1.465153717115957907e-19,4.329878600146501721e-01,-2.684707750474254508e-03,-1.901740408271219707e+00,2.882547798886494621e-20,-9.741453473067339663e-01,-9.741453473067339663e-01,-9.741453473067339663e-01,-9.741453473067339663e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.734190860960295344e-02,9.107298248878238112e-20,-1.854524597112061251e-19,4.363371565744963432e-01,-2.764598456879178642e-03,-1.906428237737556541e+00,3.123345382371119134e-20,-9.966717602021676337e-01,-9.966717602021677447e-01,-9.966717602021676337e-01,-9.966717602021676337e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.837939294662462614e-02,9.107298248878238112e-20,-2.222733533039281533e-19,4.396615924829447297e-01,-2.849449578377500833e-03,-1.911089154403248447e+00,3.634589445109070437e-20,-1.018513535718413410e+00,-1.018513535718413410e+00,-1.018513535718413410e+00,-1.018513535718413410e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.938394922477682553e-02,-4.770489558936218932e-20,-2.073093666137470627e-19,4.429628252287837187e-01,-2.939606905059947550e-03,-1.915724751586850072e+00,3.836424857604185830e-20,-1.039662088942670204e+00,-1.039662088942670204e+00,-1.039662088942670204e+00,-1.039662088942670204e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.035519468122343772e-02,-4.770489558936218932e-20,-2.185339609922690691e-19,4.462424491675278659e-01,-3.035447764279986232e-03,-1.920336523231973569e+00,3.014370274768109232e-20,-1.060109361709967279e+00,-1.060109361709967279e+00,-1.060109361709967279e+00,-1.060109361709967279e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.129277024528399592e-02,-4.770489558936218932e-20,-2.327442102474004898e-19,4.495020017563536863e-01,-3.137384898893464877e-03,-1.924925866292855003e+00,2.868593885552126012e-20,-1.079847794637557978e+00,-1.079847794637557978e+00,-1.079847794637557978e+00,-1.079847794637557978e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.219633930601015603e-02,-4.770489558936218932e-20,-2.548478358645443007e-19,4.527429696168777107e-01,-3.245870664728846278e-03,-1.929494082628423701e+00,2.425777947923176554e-20,-1.098870301179161402e+00,-1.098870301179161402e+00,-1.098870301179161402e+00,-1.098870301179161402e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.306558656738159796e-02,2.168404344971009590e-20,-2.388953386086194135e-19,4.559667945024011848e-01,-3.361401651619670087e-03,-1.934042380377173798e+00,3.026890904595485354e-20,-1.117170243523823325e+00,-1.117170243523823325e+00,-1.117170243523823325e+00,-1.117170243523823325e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.390021698375780518e-02,2.168404344971009590e-20,-1.606498718777031277e-19,4.591748792408358315e-01,-3.484523827627251241e-03,-1.938571874784417171e+00,2.148919721597091702e-20,-1.134741410184374910e+00,-1.134741410184374910e+00,-1.134741410184374910e+00,-1.134741410184374910e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.469995476906860943e-02,-4.770489558936218932e-20,-1.141613177497880983e-19,4.623685937225919806e-01,-3.615838308014011123e-03,-1.943083588449653343e+00,2.471544726102913980e-20,-1.151577995138286514e+00,-1.151577995138286736e+00,-1.151577995138286514e+00,-1.151577995138286736e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.546454247400976756e-02,-4.770489558936218932e-20,-1.621477925787246814e-19,4.655492810033565187e-01,-3.756007857522283659e-03,-1.947578450955413043e+00,3.337246956939753207e-20,-1.167674578400205609e+00,-1.167674578400205831e+00,-1.167674578400205609e+00,-1.167674578400205831e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.619374012619953590e-02,2.168404344971009590e-20,-1.888214926000303667e-19,4.687182635946886000e-01,-3.905764245884555275e-03,-1.952057297830594340e+00,3.382753721127056243e-20,-1.183026107919990189e+00,-1.183026107919990411e+00,-1.183026107919990189e+00,-1.183026107919990411e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.688732442890855751e-02,-4.770489558936218932e-20,-1.902048927255240186e-19,4.718768500203325278e-01,-4.065916591809904182e-03,-1.956520868790937895e+00,3.539265661501181221e-20,-1.197627882713864222e+00,-1.197627882713864444e+00,-1.197627882713864222e+00,-1.197627882713864444e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.754508801458151773e-02,2.168404344971009590e-20,-2.175050487692741701e-19,4.750263417231800900e-01,-4.237360850056791362e-03,-1.960969805186962844e+00,3.545605995403175040e-20,-1.211475537149084403e+00,-1.211475537149084625e+00,-1.211475537149084403e+00,-1.211475537149084625e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.816683874995049602e-02,2.168404344971009590e-20,-1.724402044595436033e-19,4.781680404169306176e-01,-4.421090619853704738e-03,-1.965404646575161340e+00,3.318820336475337354e-20,-1.224565026314747174e+00,-1.224565026314747396e+00,-1.224565026314747174e+00,-1.224565026314747396e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.875239909011246292e-02,-8.239936510889832591e-20,-1.573821244448289914e-19,4.813032559879011907e-01,-4.618209481341281793e-03,-1.969825826311218053e+00,3.272320464792014350e-20,-1.236892612423420079e+00,-1.236892612423420523e+00,-1.236892612423420079e+00,-1.236892612423420523e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.930160547952518374e-02,-1.517883041479706111e-19,-1.398825107310246057e-19,4.844333150663586163e-01,-4.829945100597415365e-03,-1.974233666044079794e+00,3.137565352141445947e-20,-1.248454852200529874e+00,-1.248454852200530318e+00,-1.248454852200529874e+00,-1.248454852200530318e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.981430779846931556e-02,-1.517883041479706111e-19,-1.685326430795481082e-19,4.875595704036283506e-01,-5.057665384030757098e-03,-1.978628368966330875e+00,3.353931573381853330e-20,-1.259248585230932749e+00,-1.259248585230933193e+00,-1.259248585230932749e+00,-1.259248585230933193e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.029036885418098679e-02,-1.517883041479706111e-19,-1.668280181457919478e-19,4.906834112113881430e-01,-5.302897010591845969e-03,-1.983010011648849602e+00,3.311899158069396049e-20,-1.269270923245915172e+00,-1.269270923245915617e+00,-1.269270923245915172e+00,-1.269270923245915617e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.072966391656820645e-02,-1.517883041479706111e-19,-1.483557299916309276e-19,4.938062746436832628e-01,-5.567346726688593775e-03,-1.987378534255380913e+00,3.296825451282903331e-20,-1.278519240348803931e+00,-1.278519240348804376e+00,-1.278519240348803931e+00,-1.278519240348804376e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.113208029924942916e-02,-1.517883041479706111e-19,-1.302791540601542748e-19,4.969296586308133423e-01,-5.852925855513019075e-03,-1.991733728894484745e+00,3.130547230688344769e-20,-1.286991164194724480e+00,-1.286991164194724924e+00,-1.286991164194724480e+00,-1.286991164194724924e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.149751698760774765e-02,-1.517883041479706111e-19,-1.208132894450775478e-19,5.000551363082411660e-01,-6.161778551587466374e-03,-1.996075225821190013e+00,3.114028460558048383e-20,-1.294684568160162863e+00,-1.294684568160163307e+00,-1.294684568160162863e+00,-1.294684568160163307e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.182588431671464518e-02,-1.517883041479706111e-19,-1.172141656998067580e-19,5.031843723238424992e-01,-6.496314425004018518e-03,-2.000402477147210867e+00,3.061938715049818749e-20,-1.301597564562413378e+00,-1.301597564562413822e+00,-1.301597564562413378e+00,-1.301597564562413822e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.211710370338171389e-02,-9.974659986866640022e-20,-1.019504071291109778e-19,5.063191413543447483e-01,-6.859246270726458011e-03,-2.004714737655194590e+00,2.964597179144115015e-20,-1.307728499018562252e+00,-1.307728499018562696e+00,-1.307728499018562252e+00,-1.307728499018562696e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.237110743835103804e-02,-4.770489558936218932e-20,-1.109409500078480663e-19,5.094613492178098335e-01,-7.253633769591866579e-03,-2.009011042237232925e+00,3.059133895364760541e-20,-1.313075946070548117e+00,-1.313075946070548561e+00,-1.313075946070548117e+00,-1.313075946070548561e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.258783854683630521e-02,-4.770489558936218932e-20,-9.697078185564416292e-20,5.126130570349277660e-01,-7.682934182906430223e-03,-2.013290179388493417e+00,2.987784827104197323e-20,-1.317638706249185443e+00,-1.317638706249185887e+00,-1.317638706249185443e+00,-1.317638706249185887e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.276725072842280484e-02,4.336808689942021588e-21,-8.415256920739298203e-20,5.157765089692172289e-01,-8.151061245978086234e-03,-2.017550660080739799e+00,2.934934565805903654e-20,-1.321415804808901306e+00,-1.321415804808901751e+00,-1.321415804808901306e+00,-1.321415804808901751e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.290930839091056492e-02,4.336808689942021588e-21,-8.302442296344030023e-20,5.189541641666658434e-01,-8.662453682258503679e-03,-2.021790681214600038e+00,2.926032819423075118e-20,-1.324406492440222571e+00,-1.324406492440223015e+00,-1.324406492440222571e+00,-1.324406492440223015e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.301398679729457164e-02,4.336808689942021588e-21,-7.894374581757584548e-20,5.221487336205716812e-01,-9.222155014192020064e-03,-2.026008082700233359e+00,2.914652197724491069e-20,-1.326610248364096245e+00,-1.326610248364096689e+00,-1.326610248364096245e+00,-1.326610248364096689e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.308127235105015496e-02,3.035766082959412704e-20,-8.099529744069595330e-20,5.253632228089962775e-01,-9.835906644936519283e-03,-2.030200297039663315e+00,2.919635095375387479e-20,-1.328026786337897835e+00,-1.328026786337898280e+00,-1.328026786337897835e+00,-1.328026786337898280e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.311116305265519755e-02,3.035766082959412704e-20,-8.012276589316708250e-20,5.286009810917501328e-01,-1.051025653239185537e-02,-2.034364290076246640e+00,2.920245200939986815e-20,-1.328656064266425130e+00,-1.328656064266425574e+00,-1.328656064266425130e+00,-1.328656064266425574e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.310366917042867230e-02,3.035766082959412704e-20,-7.999659504701946845e-20,5.318657590117928935e-01,-1.125268617846592913e-02,-2.038496491333237515e+00,2.921227408687612420e-20,-1.328498298324813920e+00,-1.328498298324814364e+00,-1.328498298324813920e+00,-1.328498298324814364e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.305881418203644617e-02,3.035766082959412704e-20,-7.664627172059078151e-20,5.351617748219323900e-01,-1.207175911572861034e-02,-2.042592712080183670e+00,2.895787532949990269e-20,-1.327553982779714481e+00,-1.327553982779714925e+00,-1.327553982779714481e+00,-1.327553982779714925e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.297663606044587303e-02,3.035766082959412704e-20,-7.301278236829356893e-20,5.384937917489003301e-01,-1.297729459074994061e-02,-2.046648048939931464e+00,2.907108197152640192e-20,-1.325823917062018076e+00,-1.325823917062018520e+00,-1.325823917062018076e+00,-1.325823917062018520e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.285718900098881401e-02,1.084202172485504434e-19,-8.182354549594261319e-20,5.418672077070397775e-01,-1.398057071287854211e-02,-2.050656770479721835e+00,2.908054910294128692e-20,-1.323309242126079921e+00,-1.323309242126080365e+00,-1.323309242126079921e+00,-1.323309242126080365e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.270054571627592388e-02,1.084202172485504434e-19,-8.285661583982745342e-20,5.452881593705580787e-01,-1.509456194297078245e-02,-2.054612183820825777e+00,2.955050365054050237e-20,-1.320011488763703333e+00,-1.320011488763703777e+00,-1.320011488763703333e+00,-1.320011488763703777e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.250680046520734612e-02,1.084202172485504434e-19,-8.537349531377042386e-20,5.487636426850015514e-01,-1.633421640560264385e-02,-2.058506477863836004e+00,2.952667467543941728e-20,-1.315932641372785872e+00,-1.315932641372786316e+00,-1.315932641372785872e+00,-1.315932641372786316e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.227607303408774081e-02,1.084202172485504434e-19,-6.945995069835136760e-20,5.523016520091079684e-01,-1.771677905991585894e-02,-2.062330539285628817e+00,2.812146908389385566e-20,-1.311075221770267918e+00,-1.311075221770268362e+00,-1.311075221770267918e+00,-1.311075221770268362e+00,0.000000000000000000e+00
