3.146393037794815717e-01,3.327964181652417475e-01,-5.146781725282625203e-02,-3.140475291599741370e-01,-1.197443284700649757e+00,-2.042993809824085287e-03,-9.401174569868588904e-01,7.842621007068938674e-04,2.713094012719857062e+01,1.858729829122431232e+00,1.955814660867471488e+01,9.548434075054592185e+00,0.000000000000000000e+00
3.145540695329531733e-01,3.330846611891338793e-01,-5.145425723803886270e-02,-3.139645948113652940e-01,-1.197622835882088621e+00,-2.043000538402796849e-03,-9.401123323860497427e-01,7.812471282087090534e-04,2.713909602002934207e+01,1.862291508239783733e+00,1.956492080950913248e+01,9.553377446168299869e+00,0.000000000000000000e+00
3.144692017576938836e-01,3.333717433600605351e-01,-5.144075477741644198e-02,-3.138820182434778894e-01,-1.197801654580868957e+00,-2.043007946217618911e-03,-9.401072278579273300e-01,7.782432588124120086e-04,2.714721855772933523e+01,1.865839585576574589e+00,1.957166759590491978e+01,9.558301274809293702e+00,0.000000000000000000e+00
3.143847006713808567e-01,3.336576629795955928e-01,-5.142730991179735034e-02,-3.137997997064259081e-01,-1.197979739885086881e+00,-2.043016038085395444e-03,-9.401021434948310107e-01,7.752504529106267602e-04,2.715530769844406933e+01,1.869374031016819648e+00,1.957838692953626492e+01,9.563205527332929279e+00,0.000000000000000000e+00
3.143005664922805531e-01,3.339424183498305165e-01,-5.141392268208393873e-02,-3.137179394507904617e-01,-1.198157090882529419e+00,-2.043024818892885414e-03,-9.400970793890579547e-01,7.722686710351830399e-04,2.716336340031829621e+01,1.872894814475522640e+00,1.958507877208612769e+01,9.568090170115995718e+00,0.000000000000000000e+00
3.142167994392513486e-01,3.342260077733816281e-01,-5.140059312924254858e-02,-3.136364377276223414e-01,-1.198333706660673403e+00,-2.043034293597250240e-03,-9.400920356328661409e-01,7.692978738566341387e-04,2.717138562149609626e+01,1.876401905898900768e+00,1.959174308524640296e+01,9.572955169556898625e+00,0.000000000000000000e+00
3.141333997317486415e-01,3.345084295533881091e-01,-5.138732129430476775e-02,-3.135552947884477359e-01,-1.198509586306685248e+00,-2.043044467227645832e-03,-9.400870123184722482e-01,7.663380221837615353e-04,2.717937432012071142e+01,1.879895275264490850e+00,1.959837983071781409e+01,9.577800492075690286e+00,0.000000000000000000e+00
3.140503675898269620e-01,3.347896819935189949e-01,-5.137410721836784683e-02,-3.134745108852710627e-01,-1.198684728907425612e+00,-2.043055344885439002e-03,-9.400820095380492125e-01,7.633890769630939438e-04,2.718732945433464110e+01,1.883374892581371807e+00,1.960498897021006570e+01,9.582626104114249088e+00,0.000000000000000000e+00
3.139677032341440244e-01,3.350697633979745071e-01,-5.136095094259499755e-02,-3.133940862705793529e-01,-1.198859133549449840e+00,-2.043066931746174205e-03,-9.400770273837253388e-01,7.604509992784227838e-04,2.719525098227957827e+01,1.886840727890316538e+00,1.961157046544182592e+01,9.587431972136370106e+00,0.000000000000000000e+00
3.138854068859645574e-01,3.353486720714887181e-01,-5.134785250821680830e-02,-3.133140211973464706e-01,-1.199032799319008635e+00,-2.043079233059918315e-03,-9.400720659475827468e-01,7.575237503503283844e-04,2.720313886209637388e+01,1.890292751263958237e+00,1.961812427814076543e+01,9.592218062627868136e+00,0.000000000000000000e+00
3.138034787671631354e-01,3.356264063193345470e-01,-5.133481195653097351e-02,-3.132343159190365545e-01,-1.199205725302053827e+00,-2.043092254152287582e-03,-9.400671253216533740e-01,7.546072915356842863e-04,2.721099305192507956e+01,1.893730932806988232e+00,1.962465037004363566e+01,9.596984342096732234e+00,0.000000000000000000e+00
3.137219191002287300e-01,3.359029644473240372e-01,-5.132182932890345245e-02,-3.131549706896087915e-01,-1.199377910584233486e+00,-2.043106000426238300e-03,-9.400622055979220848e-01,7.517015843271953723e-04,2.721881350990484449e+01,1.897155242656292762e+00,1.963114870289625102e+01,9.601730777073184342e+00,0.000000000000000000e+00
3.136407281082678189e-01,3.361783447618124088e-01,-5.130890466676901740e-02,-3.130759857635212473e-01,-1.199549354250899036e+00,-2.043120477362444110e-03,-9.400573068683202305e-01,7.488065903529111684e-04,2.722660019417392263e+01,1.900565650981139498e+00,1.963761923845354218e+01,9.606457334109817836e+00,0.000000000000000000e+00
3.135599060150075501e-01,3.364525455697031098e-01,-5.129603801163137855e-02,-3.129973613957342526e-01,-1.199720055387105244e+00,-2.043135690520775285e-03,-9.400524292247267599e-01,7.459222713757504217e-04,2.723435306286971880e+01,1.903962127983376273e+00,1.964406193847964488e+01,9.611163979781748523e+00,0.000000000000000000e+00
3.134794530448005712e-01,3.367255651784454851e-01,-5.128322940506445382e-02,-3.129190978417160651e-01,-1.199890013077610229e+00,-2.043151645541360813e-03,-9.400475727589654440e-01,7.430485892930279541e-04,2.724207207412861109e+01,1.907344643897536107e+00,1.965047676474781468e+01,9.615850680686632401e+00,0.000000000000000000e+00
3.133993694226266946e-01,3.369974018960455453e-01,-5.127047888871261172e-02,-3.128411953574445348e-01,-1.200059226406879898e+00,-2.043168348145755868e-03,-9.400427375628042093e-01,7.401855061359875884e-04,2.724975718608614983e+01,1.910713168991108324e+00,1.965686367904064014e+01,9.620517403444917903e+00,0.000000000000000000e+00
3.133196553740981716e-01,3.372680540310625807e-01,-5.125778650429158728e-02,-3.127636541994131547e-01,-1.200227694459087724e+00,-2.043185804138130095e-03,-9.400379237279514744e-01,7.373329840693389767e-04,2.725740835687685504e+01,1.914067673564630034e+00,1.966322264314993618e+01,9.625164114699849449e+00,0.000000000000000000e+00
3.132403111254629668e-01,3.375375198926137688e-01,-5.124515229358902330e-02,-3.126864746246345583e-01,-1.200395416318114972e+00,-2.043204019406525719e-03,-9.400331313460572602e-01,7.344909853907678667e-04,2.726502554463424488e+01,1.917408127951880870e+00,1.966955361887681875e+01,9.629790781117607779e+00,0.000000000000000000e+00
3.131613369036075900e-01,3.378057977903792253e-01,-5.123257629846423439e-02,-3.126096568906440720e-01,-1.200562391067556467e+00,-2.043222999924083124e-03,-9.400283605087085270e-01,7.316594725304843144e-04,2.727260870749086763e+01,1.920734502520082820e+00,1.967585656803178296e+01,9.634397369387466270e+00,0.000000000000000000e+00
3.130827329360612032e-01,3.380728860346033926e-01,-5.122005856085042053e-02,-3.125332012555041561e-01,-1.200728617790717934e+00,-2.043242751750233045e-03,-9.400236113074301736e-01,7.288384080507568025e-04,2.728015780357823417e+01,1.924046767670051672e+00,1.968213145243471374e+01,9.638983846221870877e+00,0.000000000000000000e+00
3.130044994509999512e-01,3.383387829360967602e-01,-5.120759912275420211e-02,-3.124571079778088456e-01,-1.200894095570621323e+00,-2.043263281031776433e-03,-9.400188838336789310e-01,7.260277546454436482e-04,2.728767279102676824e+01,1.927344893836356654e+00,1.968837823391488584e+01,9.643550178356537828e+00,0.000000000000000000e+00
3.129266366772490149e-01,3.386034868062426928e-01,-5.119519802625643878e-02,-3.123813773166869145e-01,-1.201058823490001481e+00,-2.043284594004821271e-03,-9.400141781788481365e-01,7.232274751395327593e-04,2.729515362796587752e+01,1.930628851487540265e+00,1.969459687431108819e+01,9.648096332550631260e+00,0.000000000000000000e+00
3.128491448442873857e-01,3.388669959569975965e-01,-5.118285531351261103e-02,-3.123060095318064833e-01,-1.201222800631311927e+00,-2.043306696995513330e-03,-9.400094944342608505e-01,7.204375324886891970e-04,2.730260027252387189e+01,1.933898611126259937e+00,1.970078733547160255e+01,9.652622275586834277e+00,0.000000000000000000e+00
3.127720241822510849e-01,3.391293087008949159e-01,-5.117057102675414554e-02,-3.122310048833790153e-01,-1.201386026076725955e+00,-2.043329596421387517e-03,-9.400048326911688568e-01,7.176578897787830053e-04,2.731001268282795635e+01,1.937154143289472552e+00,1.970694957925425683e+01,9.657127974271478621e+00,0.000000000000000000e+00
3.126952749219372163e-01,3.393904233510464663e-01,-5.115834520828872745e-02,-3.121563636321638135e-01,-1.201548498908134865e+00,-2.043353298793287344e-03,-9.400001930407523298e-01,7.148885102254391591e-04,2.731739081700416349e+01,1.940395418548588768e+00,1.971308356752642865e+01,9.661613395434629936e+00,0.000000000000000000e+00
3.126188972948069633e-01,3.396503382211485955e-01,-5.114617790050002971e-02,-3.120820860394712404e-01,-1.201710218207153069e+00,-2.043377810716193264e-03,-9.399955755741171703e-01,7.121293571735824160e-04,2.732473463317741746e+01,1.943622407509687733e+00,1.971918926216515189e+01,9.666078505930260079e+00,0.000000000000000000e+00
3.125428915329897528e-01,3.399090516254830163e-01,-5.113406914584994051e-02,-3.120081723671673801e-01,-1.201871183055118752e+00,-2.043403138890806034e-03,-9.399909803822917853e-01,7.093803940969829270e-04,2.733204408947146291e+01,1.946835080813664742e+00,1.972526662505710604e+01,9.670523272636327050e+00,0.000000000000000000e+00
3.124672578692864189e-01,3.401665618789205814e-01,-5.112201898687763341e-02,-3.119346228776778696e-01,-1.202031392533093213e+00,-2.043429290115247182e-03,-9.399864075562283094e-01,7.066415845978054255e-04,2.733931914400885077e+01,1.950033409136416207e+00,1.973131561809867307e+01,9.674947662454901121e+00,0.000000000000000000e+00
3.123919965371730889e-01,3.404228672969247804e-01,-5.111002746620169068e-02,-3.118614378339920612e-01,-1.202190845721865076e+00,-2.043456271286241653e-03,-9.399818571867980532e-01,7.039128924061527782e-04,2.734655975491093827e+01,1.953217363189021283e+00,1.973733620319598003e+01,9.679351642312289172e+00,0.000000000000000000e+00
3.123171077708051246e-01,3.406779661955539606e-01,-5.109809462651922901e-02,-3.117886174996671311e-01,-1.202349541701950075e+00,-2.043484089400679493e-03,-9.399773293647903927e-01,7.011942813796231966e-04,2.735376588029784273e+01,1.956386913717907516e+00,1.974332834226492039e+01,9.683735179159141282e+00,0.000000000000000000e+00
3.122425918050200089e-01,3.409318568914656566e-01,-5.108622051060761338e-02,-3.117161621388319648e-01,-1.202507479553593939e+00,-2.043512751557399580e-03,-9.399728241809103269e-01,6.984857155028541134e-04,2.736093747828845224e+01,1.959542031505042470e+00,1.974929199723122153e+01,9.688098239970582171e+00,0.000000000000000000e+00
3.121684488753419529e-01,3.411845377019177006e-01,-5.107440516132440850e-02,-3.116440720161916533e-01,-1.202664658356770611e+00,-2.043542264958489365e-03,-9.399683417257788109e-01,6.957871588870905618e-04,2.736807450700035105e+01,1.962682687368087819e+00,1.975522713003044473e+01,9.692440791746303574e+00,0.000000000000000000e+00
3.120946792179848384e-01,3.414360069447734403e-01,-5.106264862160864865e-02,-3.115723473970312130e-01,-1.202821077191187804e+00,-2.043572636910693900e-03,-9.399638820899274272e-01,6.930985757697229795e-04,2.737517692454986218e+01,1.965808852160600750e+00,1.976113370260806334e+01,9.696762801510711682e+00,0.000000000000000000e+00
3.120212830698562145e-01,3.416862629385031824e-01,-5.105095093448077520e-02,-3.115009885472199147e-01,-1.202976735136285891e+00,-2.043603874827664476e-03,-9.399594453637979408e-01,6.904199305138582991e-04,2.738224468905198350e+01,1.968920496772194273e+00,1.976701167691946637e+01,9.701064236313021283e+00,0.000000000000000000e+00
3.119482606685608506e-01,3.419353040021891332e-01,-5.103931214304356645e-02,-3.114299957332148927e-01,-1.203131631271238122e+00,-2.043635986231204151e-03,-9.399550316377427439e-01,6.877511876078760749e-04,2.738927775862040548e+01,1.972017592128734842e+00,1.977286101493004722e+01,9.705345063227403202e+00,0.000000000000000000e+00
3.118756122524042884e-01,3.421831284555266750e-01,-5.102773229048319925e-02,-3.113593692220659737e-01,-1.203285764674956182e+00,-2.043668978752740534e-03,-9.399506410020174174e-01,6.850923116649797326e-04,2.739627609136745434e+01,1.975100109192498898e+00,1.977868167861519311e+01,9.709605249353073120e+00,0.000000000000000000e+00
3.118033380603969507e-01,3.424297346188286406e-01,-5.101621142006908249e-02,-3.112891092814192850e-01,-1.203439134426086410e+00,-2.043702860135493751e-03,-9.399462735467841723e-01,6.824432674227673325e-04,2.740323964540409918e+01,1.978168018962365604e+00,1.978447362996034897e+01,9.713844761814428352e+00,0.000000000000000000e+00
3.117314383322573046e-01,3.426751208130279225e-01,-5.100474957515484936e-02,-3.112192161795214185e-01,-1.203591739603015354e+00,-2.043737638236036401e-03,-9.399419293621059657e-01,6.798040197427932278e-04,2.741016837883991286e+01,1.981221292473989815e+00,1.979023683096105657e+01,9.718063567761157984e+00,0.000000000000000000e+00
3.116599133084158590e-01,3.429192853596812474e-01,-5.099334679917897489e-02,-3.111496901852235375e-01,-1.203743579283868215e+00,-2.043773321026009192e-03,-9.399376085379463897e-01,6.771745336101289616e-04,2.741706224978307205e+01,1.984259900799986820e+00,1.979597124362299709e+01,9.722261634368374317e+00,0.000000000000000000e+00
3.115887632300186616e-01,3.431622265809721739e-01,-5.098200313566538661e-02,-3.110805315679854854e-01,-1.203894652546511956e+00,-2.043809916594118911e-03,-9.399333111641670069e-01,6.745547741329307794e-04,2.742392121634033941e+01,1.987283815050113089e+00,1.980167682996203737e+01,9.726438928836730113e+00,0.000000000000000000e+00
3.115179883389315174e-01,3.434039427997122029e-01,-5.097071862822418614e-02,-3.110117405978803373e-01,-1.204044958468554638e+00,-2.043847433147816337e-03,-9.399290373305250190e-01,6.719447065420153806e-04,2.743074523661698549e+01,1.990293006371418816e+00,1.980735355200421566e+01,9.730595418392502083e+00,0.000000000000000000e+00
3.114475888777427093e-01,3.436444323393479938e-01,-5.095949332055246112e-02,-3.109433175455975640e-01,-1.204194496127349190e+00,-2.043885879015229154e-03,-9.399247871266712684e-01,6.693442961904155037e-04,2.743753426871687040e+01,1.993287445948477288e+00,1.981300137178588372e+01,9.734731070287779175e+00,0.000000000000000000e+00
3.113775650897677716e-01,3.438836935239604764e-01,-5.094832725643394511e-02,-3.108752626824481391e-01,-1.204343264599991636e+00,-2.043925262647197216e-03,-9.399205606421487946e-01,6.667535085529613164e-04,2.744428827074233013e+01,1.996267105003516784e+00,1.981862025135364291e+01,9.738845851800517650e+00,0.000000000000000000e+00
3.113079172190523769e-01,3.441217246782710126e-01,-5.093722047974103689e-02,-3.108075762803679809e-01,-1.204491262963324427e+00,-2.043965592618949157e-03,-9.399163579663901702e-01,6.641723092258458670e-04,2.745100720079421919e+01,1.999231954796636179e+00,1.982421015276446141e+01,9.742939730234708051e+00,0.000000000000000000e+00
3.112386455103764438e-01,3.443585241276427844e-01,-5.092617303443396776e-02,-3.107402586119222820e-01,-1.204638490293937991e+00,-2.044006877632423454e-03,-9.399121791887136146e-01,6.616006639262083169e-04,2.745769101697186443e+01,2.002181966625966147e+00,1.982977103808567421e+01,9.747012672920467580e+00,0.000000000000000000e+00
3.111697502092581891e-01,3.445940901980840687e-01,-5.091518496456293869e-02,-3.106733099503099504e-01,-1.204784945668169405e+00,-2.044049126518238200e-03,-9.399080243983237715e-01,6.590385384916986342e-04,2.746433967737302950e+01,2.005117111827849907e+00,1.983530286939502574e+01,9.751064647214164438e+00,0.000000000000000000e+00
3.111012315619565705e-01,3.448284212162534557e-01,-5.090425631426752362e-02,-3.106067305693668845e-01,-1.204930628162106165e+00,-2.044092348237741118e-03,-9.399038936843076009e-01,6.564858988800581149e-04,2.747095314009396105e+01,2.008037361777048613e+00,1.984080560878075516e+01,9.755095620498567044e+00,0.000000000000000000e+00
3.110330898154768375e-01,3.450615155094597930e-01,-5.089338712777780743e-02,-3.105405207435711912e-01,-1.205075536851585527e+00,-2.044136551884892170e-03,-9.398997871356321587e-01,6.539427111687003396e-04,2.747753136322927858e+01,2.010942687886884350e+00,1.984627921834155728e+01,9.759105560182916861e+00,0.000000000000000000e+00
3.109653252175726967e-01,3.452933714056678483e-01,-5.088257744941527411e-02,-3.104746807480466275e-01,-1.205219670812195831e+00,-2.044181746688676984e-03,-9.398957048411430426e-01,6.514089415542849730e-04,2.748407430487202063e+01,2.013833061609452191e+00,1.985172366018669621e+01,9.763094433703088271e+00,0.000000000000000000e+00
3.108979380167508078e-01,3.455239872335014173e-01,-5.087182732359267490e-02,-3.104092108585666532e-01,-1.205363029119278728e+00,-2.044227942015389328e-03,-9.398916468895620602e-01,6.488845563523092368e-04,2.749058192311361992e+01,2.016708454435801379e+00,1.985713889643602670e+01,9.767062208521707589e+00,0.000000000000000000e+00
3.108309284622746693e-01,3.457533613222440461e-01,-5.086113679481515243e-02,-3.103441113515592598e-01,-1.205505610847928732e+00,-2.044275147370631235e-03,-9.398876133694836765e-01,6.463695219966791080e-04,2.749705417604382873e+01,2.019568837896086766e+00,1.986252488921999060e+01,9.771008852128236555e+00,0.000000000000000000e+00
3.107642968041676723e-01,3.459814920018460249e-01,-5.085050590768105949e-02,-3.102793825041102460e-01,-1.205647415072995221e+00,-2.044323372401699122e-03,-9.398836043693743481e-01,6.438638050393013330e-04,2.750349102175078642e+01,2.022414183559797962e+00,1.986788160067974118e+01,9.774934332039155294e+00,0.000000000000000000e+00
3.106980432932175407e-01,3.462083776029246107e-01,-5.083993470688195210e-02,-3.102150245939679363e-01,-1.205788440869083766e+00,-2.044372626899992450e-03,-9.398796199775680815e-01,6.413673721496644924e-04,2.750989241832093413e+01,2.025244463035906772e+00,1.987320899296711829e+01,9.778838615798035150e+00,0.000000000000000000e+00
3.106321681809797175e-01,3.464340164567683011e-01,-5.082942323720433808e-02,-3.101510378995472883e-01,-1.205928687310554359e+00,-2.044422920803148306e-03,-9.398756602822671002e-01,6.388801901144271125e-04,2.751625832383900416e+01,2.028059647973059931e+00,1.987850702824470162e+01,9.782721670975675465e+00,0.000000000000000000e+00
3.105666717197814175e-01,3.466584068953395548e-01,-5.081897154352876117e-02,-3.100874226999340011e-01,-1.206068153471526960e+00,-2.044474264197893715e-03,-9.398717253715354047e-01,6.364022258370065355e-04,2.752258869638800931e+01,2.030859710059761625e+00,1.988377566868586399e+01,9.786583465170222595e+00,0.000000000000000000e+00
3.105015541627247355e-01,3.468815472512805087e-01,-5.080857967083147325e-02,-3.100241792748880676e-01,-1.206206838425879058e+00,-2.044526667321963382e-03,-9.398678153332995500e-01,6.339334463371751631e-04,2.752888349404928192e+01,2.033644621024584431e+00,1.988901487647484956e+01,9.790423966007333334e+00,0.000000000000000000e+00
3.104368157636911985e-01,3.471034358579121459e-01,-5.079824766418486459e-02,-3.099613079048490483e-01,-1.206344741247246333e+00,-2.044580140567085150e-03,-9.398639302553453145e-01,6.314738187506367499e-04,2.753514267490233891e+01,2.036414352636302993e+00,1.989422461380673113e+01,9.794243141140226427e+00,0.000000000000000000e+00
3.103724567773451515e-01,3.473240710492405681e-01,-5.078797556875794955e-02,-3.098988088709394018e-01,-1.206481861009024437e+00,-2.044634694481440272e-03,-9.398600702253153694e-01,6.290233103286309952e-04,2.754136619702494571e+01,2.039168876704118727e+00,1.989940484288752032e+01,9.798040958249861987e+00,0.000000000000000000e+00
3.103084774591375883e-01,3.475434511599592158e-01,-5.077776342981740743e-02,-3.098366824549688703e-01,-1.206618196784371877e+00,-2.044690339772039112e-03,-9.398562353307045036e-01,6.265818884375280512e-04,2.754755401849308072e+01,2.041908165077828130e+00,1.990455552593418531e+01,9.801817385045040965e+00,0.000000000000000000e+00
3.102448780653099258e-01,3.477615745254523660e-01,-5.076761129272744366e-02,-3.097749289394386984e-01,-1.206753747646207575e+00,-2.044747087307619438e-03,-9.398524256588600689e-01,6.241495205584190195e-04,2.755370609738091048e+01,2.044632189648014187e+00,1.990967662517470060e+01,9.805572389262538380e+00,0.000000000000000000e+00
3.101816588528977237e-01,3.479784394817982407e-01,-5.075751920295118458e-02,-3.097135486075457966e-01,-1.206888512667212643e+00,-2.044804948121378609e-03,-9.398486412969787596e-01,6.217261742867146888e-04,2.755982239176076831e+01,2.047340922346227998e+00,1.991476810284808963e+01,9.809305938667224112e+00,0.000000000000000000e+00
3.101188200797348471e-01,3.481940443657717266e-01,-5.074748720605094798e-02,-3.096525417431869598e-01,-1.207022490919832824e+00,-2.044863933413580866e-03,-9.398448823321015055e-01,6.193118173317450296e-04,2.756590285970312593e+01,2.050034335145166864e+00,1.991982992120443896e+01,9.813018001052171257e+00,0.000000000000000000e+00
3.100563620044569091e-01,3.484083875148487053e-01,-5.073751534768880522e-02,-3.095919086309629753e-01,-1.207155681476275166e+00,-2.044924054554642535e-03,-9.398411488511152490e-01,6.169064175163559800e-04,2.757194745927660051e+01,2.052712400058875897e+00,1.992486204250498716e+01,9.816708544238808898e+00,0.000000000000000000e+00
3.099942848865046563e-01,3.486214672672093839e-01,-5.072760367362760120e-02,-3.095316495561825643e-01,-1.207288083408515345e+00,-2.044985323087821719e-03,-9.398374409407448393e-01,6.145099427765163139e-04,2.757795614854793698e+01,2.055375089142932765e+00,1.992986442902214961e+01,9.820377536077037561e+00,0.000000000000000000e+00
3.099325889861290206e-01,3.488332819617399605e-01,-5.071775222973088498e-02,-3.094717648048672110e-01,-1.207419695788290559e+00,-2.045047750732060209e-03,-9.398337586875554761e-01,6.121223611609160524e-04,2.758392888558194045e+01,2.058022374494614670e+00,1.993483704303953985e+01,9.824024944445334029e+00,0.000000000000000000e+00
3.098712745643936173e-01,3.490438299380382303e-01,-5.070796106196419351e-02,-3.094122546637545490e-01,-1.207550517687105973e+00,-2.045111349385343637e-03,-9.398301021779468245e-01,6.097436408305700797e-04,2.758986562844153312e+01,2.060654228253114173e+00,1.993977984685205129e+01,9.827650737250912982e+00,0.000000000000000000e+00
3.098103418831795741e-01,3.492531095364141414e-01,-5.069823021639541932e-02,-3.093531194203034129e-01,-1.207680548176232715e+00,-2.045176131127711665e-03,-9.398264714981509060e-01,6.073737500584268541e-04,2.759576633518764055e+01,2.063270622599691961e+00,1.994469280276585010e+01,9.831254882429801611e+00,0.000000000000000000e+00
3.097497912051885294e-01,3.494611190978961224e-01,-5.068855973919531022e-02,-3.092943593626971688e-01,-1.207809786326708990e+00,-2.045242108223758147e-03,-9.398228667342299891e-01,6.050126572289701811e-04,2.760163096387928050e+01,2.065871529757902447e+00,1.994957587309847824e+01,9.834837347947024355e+00,0.000000000000000000e+00
3.096896227939470170e-01,3.496678569642324153e-01,-5.067894967663855166e-02,-3.092359747798484326e-01,-1.207938231209340518e+00,-2.045309293126879469e-03,-9.398192879720731474e-01,6.026603308378351885e-04,2.760745947257346700e+01,2.068456921993755859e+00,1.995442902017885345e+01,9.838398101796688167e+00,0.000000000000000000e+00
3.096298369138102968e-01,3.498733214778940170e-01,-5.066940007510403743e-02,-3.091779659614034004e-01,-1.208065881894701654e+00,-2.045377698481587372e-03,-9.398157352973924850e-01,6.003167394914095574e-04,2.761325181932519612e+01,2.071026771615902984e+00,1.995925220634731190e+01,9.841937112002105081e+00,0.000000000000000000e+00
3.095704338299653524e-01,3.500775109820809528e-01,-5.065991098107536922e-02,-3.091203331977452895e-01,-1.208192737453135157e+00,-2.045447337127328808e-03,-9.398122087957224702e-01,5.979818519064506897e-04,2.761900796218749932e+01,2.073581050975858542e+00,1.996404539395570765e+01,9.845454346615968078e+00,0.000000000000000000e+00
3.095114138084365529e-01,3.502804238207205545e-01,-5.065048244114169623e-02,-3.090630767799998901e-01,-1.208318796954752194e+00,-2.045518222101680439e-03,-9.398087085524149398e-01,5.956556369096971306e-04,2.762472785921129770e+01,2.076119732468129531e+00,1.996880854536735228e+01,9.848949773720391931e+00,0.000000000000000000e+00
3.094527771160873186e-01,3.504820583384762323e-01,-5.064111450199849235e-02,-3.090061970000382296e-01,-1.208444059469433229e+00,-2.045590366644008031e-03,-9.398052346526379885e-01,5.933380634374770630e-04,2.763041146844551932e+01,2.078642788530469687e+00,1.997354162295717472e+01,9.852423361427129933e+00,0.000000000000000000e+00
3.093945240206253944e-01,3.506824128807474183e-01,-5.063180721044795163e-02,-3.089496941504818461e-01,-1.208568524066829353e+00,-2.045663784198968865e-03,-9.398017871813707513e-01,5.910291005353285115e-04,2.763605874793699613e+01,2.081150191644026926e+00,1.997824458911168932e+01,9.855875077877648494e+00,0.000000000000000000e+00
3.093366547906065689e-01,3.508814857936734533e-01,-5.062256061339998059e-02,-3.088935685247067298e-01,-1.208692189816361395e+00,-2.045738488419599540e-03,-9.397983662234010716e-01,5.887287173576153179e-04,2.764166965573045687e+01,2.083641914333541401e+00,1.998291740622905266e+01,9.859304891243258595e+00,0.000000000000000000e+00
3.092791696954377834e-01,3.510792754241382485e-01,-5.061337475787198309e-02,-3.088378204168473196e-01,-1.208815055787219928e+00,-2.045814493171817586e-03,-9.397949718633245020e-01,5.864368831671433338e-04,2.764724414986854484e+01,2.086117929167548901e+00,1.998756003671914527e+01,9.862712769725265005e+00,0.000000000000000000e+00
3.092220690053821275e-01,3.512757801197718410e-01,-5.060424969099036607e-02,-3.087824501218011108e-01,-1.208937121048366370e+00,-2.045891812537525313e-03,-9.397916041855380875e-01,5.841535673347780224e-04,2.765278218839175395e+01,2.088578208758550936e+00,1.999217244300355745e+01,9.866098681555065752e+00,0.000000000000000000e+00
3.091653529915617260e-01,3.514709982289543899e-01,-5.059518545999111550e-02,-3.087274579352328185e-01,-1.209058384668532327e+00,-2.045970460818805244e-03,-9.397882632742393660e-01,5.818787393390670477e-04,2.765828372933842161e+01,2.091022725763212353e+00,1.999675458751566381e+01,9.869462594994288906e+00,0.000000000000000000e+00
3.091090219259618466e-01,3.516649281008212835e-01,-5.058618211221996980e-02,-3.086728441535779854e-01,-1.209178845716221806e+00,-2.046050452541436828e-03,-9.397849492134213722e-01,5.796123687658668753e-04,2.766374873074476426e+01,2.093451452882573616e+00,2.000130643270070152e+01,9.872804478334952449e+00,0.000000000000000000e+00
3.090530760814355071e-01,3.518575680852634724e-01,-5.057723969513280848e-02,-3.086186090740482557e-01,-1.209298503259708779e+00,-2.046131802459299175e-03,-9.397816620868708615e-01,5.773544253079532186e-04,2.766917715064476724e+01,2.095864362862205343e+00,2.000582794101574891e+01,9.876124299899538883e+00,0.000000000000000000e+00
3.089975157317061405e-01,3.520489165329331316e-01,-5.056835825629771297e-02,-3.085647529946348167e-01,-1.209417356367036733e+00,-2.046214525558383030e-03,-9.397784019781659781e-01,5.751048787646606498e-04,2.767456894707023807e+01,2.098261428492426806e+00,2.001031907492981787e+01,9.879422028041162207e+00,0.000000000000000000e+00
3.089423411513727569e-01,3.522389717952456589e-01,-5.055953784339412005e-02,-3.085112762141131171e-01,-1.209535404106022449e+00,-2.046298637060690005e-03,-9.397751689706693723e-01,5.728636990414939139e-04,2.767992407805074606e+01,2.100642622608480448e+00,2.001477979692386810e+01,9.882697631143672723e+00,0.000000000000000000e+00
3.088875526159127194e-01,3.524277322243846156e-01,-5.055077850421377250e-02,-3.084581790320466976e-01,-1.209652645544252891e+00,-2.046384152428578056e-03,-9.397719631475278668e-01,5.706308561497661297e-04,2.768524250161364719e+01,2.103007918090744166e+00,2.001921006949088877e+01,9.885951077621813354e+00,0.000000000000000000e+00
3.088331504016867401e-01,3.526151961733029472e-01,-5.054208028666182934e-02,-3.084054617487920202e-01,-1.209769079749085430e+00,-2.046471087369197608e-03,-9.397687845916682381e-01,5.684063202062202957e-04,2.769052417578399883e+01,2.105357287864896954e+00,2.002360985513589497e+01,9.889182335921313793e+00,0.000000000000000000e+00
3.087791347859416557e-01,3.528013619957293123e-01,-5.053344323875697680e-02,-3.083531246655019653e-01,-1.209884705787650061e+00,-2.046559457838705194e-03,-9.397656333857925537e-01,5.661900614326610941e-04,2.769576905858463789e+01,2.107690704902147161e+00,2.002797911637603789e+01,9.892391374519062808e+00,0.000000000000000000e+00
3.087255060468152568e-01,3.529862280461684709e-01,-5.052486740863259412e-02,-3.083011680841308277e-01,-1.209999522726844745e+00,-2.046649280046976271e-03,-9.397625096123772837e-01,5.639820501555883230e-04,2.770097710803606716e+01,2.110008142219388372e+00,2.003231781574057635e+01,9.895578161923195282e+00,0.000000000000000000e+00
