6.910029902166395788e-01,-4.715174961908417117e-01,-8.516078642004269728e-02,-5.520373224468624329e-01,-4.014305146368204458e-01,-2.402182546751432668e-01,-5.615452035961688848e-01,1.419193368697841406e-01,1.735857470954474069e+00,-3.260128326462217174e+00,2.056620320234723853e-01,-1.729932887531219654e+00,0.000000000000000000e+00
6.908477861744534154e-01,-4.714860096792724553e-01,-8.531296296203551288e-02,-5.523548425828737063e-01,-4.029483638933307743e-01,-2.404950924491038311e-01,-5.616405256271747026e-01,1.414713214034394873e-01,1.738476100691777937e+00,-3.265808400632369768e+00,2.057647225505993549e-01,-1.733097022491195238e+00,0.000000000000000000e+00
6.906929309579735721e-01,-4.714545631630486788e-01,-8.546475977383383160e-02,-5.526711227572667084e-01,-4.044688012964816060e-01,-2.407670073878614425e-01,-5.617317726937336442e-01,1.410244912601933409e-01,1.741090334959725761e+00,-3.271474293899726327e+00,2.058686722566650806e-01,-1.736252631196669727e+00,0.000000000000000000e+00
6.905384184511533796e-01,-4.714231544584101541e-01,-8.561618226413794663e-02,-5.529861594078289144e-01,-4.059918227705614502e-01,-2.410339853422212297e-01,-5.618189905071340196e-01,1.405788443240743313e-01,1.743700298287122141e+00,-3.277126211055361171e+00,2.059739065261322333e-01,-1.739399819294375149e+00,0.000000000000000000e+00
6.903842424962943758e-01,-4.713917813720246985e-01,-8.576723588028098422e-02,-5.532999488971953594e-01,-4.075174242798331736e-01,-2.412960118032167200e-01,-5.619022249911452827e-01,1.401343784751310217e-01,1.746306116043327750e+00,-3.282764358299777641e+00,2.060804509088329795e-01,-1.742538693165286867e+00,0.000000000000000000e+00
6.902303968939113021e-01,-4.713604417008090408e-01,-8.591792610823367760e-02,-5.536124875128665135e-01,-4.090456018293381901e-01,-2.415530719011226013e-01,-5.619815222826756163e-01,1.396910915896081573e-01,1.748907914444958411e+00,-3.288388943243516493e+00,2.061883311244648020e-01,-1.745669359923026853e+00,0.000000000000000000e+00
6.900146993246668581e-01,-4.711822447529359081e-01,-8.601914004424107696e-02,-5.538689768358178167e-01,-4.130271262388034437e-01,-2.354668660576347827e-01,-5.659716920764148451e-01,1.392515703756080636e-01,1.756224253877839203e+00,-3.292632281195088773e+00,2.100080994348562102e-01,-1.746416126752109443e+00,0.000000000000000000e+00
6.898624550106124964e-01,-4.711514826661352684e-01,-8.616842635404436956e-02,-5.541803015280322153e-01,-4.145504728037026076e-01,-2.357394450411288978e-01,-5.660276926753233795e-01,1.388107412426608234e-01,1.758793585426575934e+00,-3.298203418020507982e+00,2.101094705241863814e-01,-1.749519303118122426e+00,0.000000000000000000e+00
6.897105379922673363e-01,-4.711207547277048713e-01,-8.631735383462343925e-02,-5.544903848647523281e-01,-4.160762957732002665e-01,-2.360072518028278055e-01,-5.660797409119020518e-01,1.383710856277317047e-01,1.761358891785241632e+00,-3.303761161358458764e+00,2.102121220591497974e-01,-1.752614391632370650e+00,0.000000000000000000e+00
6.895589421123302643e-01,-4.710900587850124777e-01,-8.646592795848011270e-02,-5.547992231193721313e-01,-4.176045906316963041e-01,-2.362702720759276565e-01,-5.661278823982821562e-01,1.379326013982765942e-01,1.763920297600811482e+00,-3.309305718123218387e+00,2.103160788736348208e-01,-1.755701499396045362e+00,0.000000000000000000e+00
6.894076611707425917e-01,-4.710593926749649385e-01,-8.661415423730285668e-02,-5.551068124896888500e-01,-4.191353529132361144e-01,-2.365284912170545206e-01,-5.661721629690018576e-01,1.374952864183553169e-01,1.766477928396645414e+00,-3.314837296662243471e+00,2.104213659847834483e-01,-1.758780734250384947e+00,0.000000000000000000e+00
6.892566889245198558e-01,-4.710287542238051905e-01,-8.676203822198866322e-02,-5.554131490978599928e-01,-4.206685782025836873e-01,-2.367818942045936681e-01,-5.662126286820733378e-01,1.370591385487986147e-01,1.769031910580229017e+00,-3.320356106757433423e+00,2.105280085980182625e-01,-1.761852204775226305e+00,0.000000000000000000e+00
6.891060190876092673e-01,-4.709981412469136930e-01,-8.690958550264055171e-02,-5.557182289903929151e-01,-4.222042621362131487e-01,-2.370304656372465013e-01,-5.662493258199002844e-01,1.366241556473767327e-01,1.771582371450497462e+00,-3.325862359625484821e+00,2.106360321120522849e-01,-1.764916020287043308e+00,0.000000000000000000e+00
6.889556453307729145e-01,-4.709675515486163033e-01,-8.705680170854003530e-02,-5.560220481381666913e-01,-4.237424004032105396e-01,-2.372741897328284333e-01,-5.662823008900420563e-01,1.361903355689703388e-01,1.774129439204719105e+00,-3.331356267917299441e+00,2.107454621238738779e-01,-1.767972290836457905e+00,0.000000000000000000e+00
6.887375318826503001e-01,-4.707768583700022713e-01,-8.715069925156847253e-02,-5.562646264480444191e-01,-4.278297514282419223e-01,-2.308830217923744932e-01,-5.704238884859377245e-01,1.357603893214321122e-01,1.781817856251252774e+00,-3.335359398587552260e+00,2.148981453797879637e-01,-1.768439687716091058e+00,0.000000000000000000e+00
6.885888000306550349e-01,-4.707468646155290593e-01,-8.729648085253641221e-02,-5.565673635084853466e-01,-4.293625764052387828e-01,-2.311433497920246105e-01,-5.704333857355994297e-01,1.353290035860636731e-01,1.784331402276119638e+00,-3.340798711173734059e+00,2.150006698038897102e-01,-1.771467978701507517e+00,0.000000000000000000e+00
6.884403622808090706e-01,-4.707168954028146945e-01,-8.744193509792176633e-02,-5.568688504119203575e-01,-4.308977528095025433e-01,-2.313990304098189343e-01,-5.704391405516306968e-01,1.348987751832994297e-01,1.786841523553707400e+00,-3.346225815639092716e+00,2.151045370313428018e-01,-1.774488829116731337e+00,0.000000000000000000e+00
6.882922123566415085e-01,-4.706869485893395710e-01,-8.758706759367590466e-02,-5.571690831349781492e-01,-4.324352757837921502e-01,-2.316500485821298416e-01,-5.704411988400689415e-01,1.344697019620401390e-01,1.789348346498472964e+00,-3.351640923579643161e+00,2.152097717317103809e-01,-1.777502348812883826e+00,0.000000000000000000e+00
6.881443439374713700e-01,-4.706570220208263211e-01,-8.773188398554991607e-02,-5.574680575779915603e-01,-4.339751405317246458e-01,-2.318963888501569814e-01,-5.704396067403963988e-01,1.340417817686367363e-01,1.791851998452760331e+00,-3.357044248051270774e+00,2.153163987857644179e-01,-1.780508648384278025e+00,0.000000000000000000e+00
6.879967506582504999e-01,-4.706271135310214349e-01,-8.787638995909072270e-02,-5.577657695649517189e-01,-4.355173423189571680e-01,-2.321380353580064781e-01,-5.704344106267366099e-01,1.336150124470524003e-01,1.794352607694867929e+00,-3.362436003570044463e+00,2.154244432910274176e-01,-1.783507839166206921e+00,0.000000000000000000e+00
6.878494261094352247e-01,-4.705972209414815421e-01,-8.802059123961100684e-02,-5.580622148434972729e-01,-4.370618764742867923e-01,-2.323749718510031981e-01,-5.704256571088982541e-01,1.331893918390269216e-01,1.796850303446674291e+00,-3.367816406111552752e+00,2.155339305672998029e-01,-1.786500033232181206e+00,0.000000000000000000e+00
6.877023638368834346e-01,-4.705673420613661895e-01,-8.816449359213233972e-02,-5.583573890849390375e-01,-4.386087383906610015e-01,-2.326071816742509013e-01,-5.704133930332568880e-01,1.327649177842431527e-01,1.799345215880800319e+00,-3.373185673109228677e+00,2.156448861621666213e-01,-1.789485343390597727e+00,0.000000000000000000e+00
6.875555573417827526e-01,-4.705374746872362790e-01,-8.830810282129958333e-02,-5.586512878843238328e-01,-4.401579235260918987e-01,-2.328346477714594021e-01,-5.703976654834630455e-01,1.323415881204959288e-01,1.801837476127266857e+00,-3.378544023451596878e+00,2.157573358564746080e-01,-1.792463883180807516e+00,0.000000000000000000e+00
6.873342543914515712e-01,-4.703320911467402943e-01,-8.839384773547136198e-02,-5.588780616102778653e-01,-4.443605444048001618e-01,-2.261052891410471888e-01,-5.747105436867528949e-01,1.319222639511124506e-01,1.809966412624899768e+00,-3.382280367121395681e+00,2.202988350540012741e-01,-1.792612789550499963e+00,0.000000000000000000e+00
6.871891520005732890e-01,-4.703028468980791632e-01,-8.853597392866834059e-02,-5.591710471434705454e-01,-4.459038126646628908e-01,-2.263507357243504103e-01,-5.746710225131388405e-01,1.315013429036325510e-01,1.812423602268705247e+00,-3.387582302544595692e+00,2.204038385719909177e-01,-1.795562538847884193e+00,0.000000000000000000e+00
6.870443047559448013e-01,-4.702736160660987985e-01,-8.867780966388616459e-02,-5.594627692399571917e-01,-4.474492969558237498e-01,-2.265916470327572763e-01,-5.746280103840583076e-01,1.310815607186479048e-01,1.814878075939958091e+00,-3.392873417316446538e+00,2.205102621724248368e-01,-1.798505603548916199e+00,0.000000000000000000e+00
6.868997062235753237e-01,-4.702443965040046803e-01,-8.881936071156426582e-02,-5.597532235221482910e-01,-4.489969921574136769e-01,-2.268280068690002871e-01,-5.745815536879660401e-01,1.306629152306379715e-01,1.817329962731553561e+00,-3.398153928873735907e+00,2.206181306498208872e-01,-1.801442096792006176e+00,0.000000000000000000e+00
6.867553499236580539e-01,-4.702151860516928794e-01,-8.896063288252258061e-02,-5.600424055352307695e-01,-4.505468932214355959e-01,-2.270597986211654318e-01,-5.745316990582043370e-01,1.302454042724609240e-01,1.819779392724917511e+00,-3.403424056138912412e+00,2.207274690445270304e-01,-1.804372132458525124e+00,0.000000000000000000e+00
6.866112293304480474e-01,-4.701859825355192979e-01,-8.910163202790921666e-02,-5.603303107471515609e-01,-4.520989951739842749e-01,-2.272870052607250668e-01,-5.744784933741948763e-01,1.298290256755141869e-01,1.822226496998064826e+00,-3.408684019518604114e+00,2.208383026487973633e-01,-1.807295825169340064e+00,0.000000000000000000e+00
6.864673378721689589e-01,-4.701567837680747375e-01,-8.924236403911946225e-02,-5.606169345486403666e-01,-4.536532931163763105e-01,-2.275096093408221221e-01,-5.744219837624666702e-01,1.294137772698971955e-01,1.824671407633171372e+00,-3.413934040901057010e+00,2.209506570128519365e-01,-1.810213290280741294e+00,0.000000000000000000e+00
6.863236689309497596e-01,-4.701275875479662969e-01,-8.938283484768473619e-02,-5.609022722532736038e-01,-4.552097822261839122e-01,-2.277275929948242572e-01,-5.743622175975069410e-01,1.289996568845767910e-01,1.827114257723624569e+00,-3.419174343652447323e+00,2.210645579509113168e-01,-1.813124643879737929e+00,0.000000000000000000e+00
6.861802158427953158e-01,-4.700983916596054302e-01,-8.952305042513006295e-02,-5.611863190975812099e-01,-4.567684577581666017e-01,-2.279409379351649001e-01,-5.742992425024240344e-01,1.285866623475551973e-01,1.829555181380521089e+00,-3.424405152612014724e+00,2.211800315471971201e-01,-1.816030002778694641e+00,0.000000000000000000e+00
6.859549208802744324e-01,-4.698770908515785272e-01,-8.960062185653741573e-02,-5.613968099374169185e-01,-4.610786961821117247e-01,-2.208829266902780641e-01,-5.787836066582209282e-01,1.281777958989258892e-01,1.838166579122830324e+00,-3.427875980367736997e+00,2.261392793707491800e-01,-1.815848680615659960e+00,0.000000000000000000e+00
6.858132390021426383e-01,-4.698485448788009555e-01,-8.973929984613596145e-02,-5.616801175507194488e-01,-4.626309328958627121e-01,-2.211154405379692767e-01,-5.786966128537748277e-01,1.277671832821475895e-01,1.840570840827061794e+00,-3.433048333147381115e+00,2.262468032610545909e-01,-1.818724295581377826e+00,0.000000000000000000e+00
6.856717737136681645e-01,-4.698200017772948267e-01,-8.987772417885056542e-02,-5.619621477951606270e-01,-4.641852449942064918e-01,-2.213435318725371082e-01,-5.786063759421056218e-01,1.273576909527894263e-01,1.842973080265441377e+00,-3.438211246438871438e+00,2.263558159178489237e-01,-1.821593982091282538e+00,0.000000000000000000e+00
6.855305184278573938e-01,-4.697914593919919057e-01,-9.001590078131965766e-02,-5.622428959556026173e-01,-4.657416271136930463e-01,-2.215671834222593672e-01,-5.785129427472617270e-01,1.269493167377988563e-01,1.845373429245484198e+00,-3.443364943238356624e+00,2.264663423700106204e-01,-1.824457856362886821e+00,0.000000000000000000e+00
6.853894665103279493e-01,-4.697629155529240430e-01,-9.015383562107799620e-02,-5.625223572386273130e-01,-4.673000739752265487e-01,-2.217863774827703027e-01,-5.784163603485386052e-01,1.265420584633624168e-01,1.847772020624720124e+00,-3.448509648050849474e+00,2.265784079282430197e-01,-1.827316035354376034e+00,0.000000000000000000e+00
6.852486112792184336e-01,-4.697343680749792583e-01,-9.029153470645751023e-02,-5.628005267725508798e-01,-4.688605803853265197e-01,-2.220010959150400254e-01,-5.783166760816700336e-01,1.261359139550652930e-01,1.850168988318805274e+00,-3.453645586887000185e+00,2.266920381917115201e-01,-1.830168636759910150e+00,0.000000000000000000e+00
6.851079460051286985e-01,-4.697058147576633758e-01,-9.042900408645666854e-02,-5.630773996074808219e-01,-4.704231412372897325e-01,-2.222113201436220209e-01,-5.782139375398465120e-01,1.257308810380533270e-01,1.852564467309101737e+00,-3.458772987258699416e+00,2.268072590546615919e-01,-1.833015779004263157e+00,0.000000000000000000e+00
6.849674639110943097e-01,-4.696772533848691533e-01,-9.056624985057727673e-02,-5.633529707154188992e-01,-4.719877515122546385e-01,-2.224170311551877111e-01,-5.781081925745422678e-01,1.253269575371978028e-01,1.854958593649689069e+00,-3.463892078173450795e+00,2.269240967130086717e-01,-1.835857581236774339e+00,0.000000000000000000e+00
6.848271581725948742e-01,-4.696486817246526280e-01,-9.070327812862699624e-02,-5.636272349904111190e-01,-4.735544062801542720e-01,-2.226182094973667425e-01,-5.779994892961436426e-01,1.249241412772627985e-01,1.857351504473771175e+00,-3.469003090127460887e+00,2.270425776708897003e-01,-1.838694163324583686e+00,0.000000000000000000e+00
6.846870219176002248e-01,-4.696200975290180657e-01,-9.084009509048615594e-02,-5.639001872487484635e-01,-4.751231007005519147e-01,-2.228148352779137087e-01,-5.778878760743647591e-01,1.245224300830753833e-01,1.859743337999437252e+00,-3.474106255097389351e+00,2.271627287471665868e-01,-1.841525645845122794e+00,0.000000000000000000e+00
6.844567027602697085e-01,-4.693803055888282061e-01,-9.090867332087625152e-02,-5.640923744109407334e-01,-4.795460857832074542e-01,-2.154024007694299025e-01,-5.825612247537151900e-01,1.241249909172884996e-01,1.868918698691657276e+00,-3.477285846192935903e+00,2.326044946784489864e-01,-1.840971642179731527e+00,0.000000000000000000e+00
6.843184330076343969e-01,-4.693524086352302005e-01,-9.104387415638337533e-02,-5.643648072118627734e-01,-4.811077063255041475e-01,-2.156196696065261209e-01,-5.824252244073224727e-01,1.237256325935165574e-01,1.871271660702709561e+00,-3.482327610033923104e+00,2.327160312257295915e-01,-1.843771980556947465e+00,0.000000000000000000e+00
6.841803351426778423e-01,-4.693245024464645088e-01,-9.117886392103906334e-02,-5.646359433690408824e-01,-4.826712505563295341e-01,-2.158326128561877388e-01,-5.822862710823214494e-01,1.233273737457203922e-01,1.873623410330097050e+00,-3.487361530526115416e+00,2.328291417790837314e-01,-1.846567261975106566e+00,0.000000000000000000e+00
6.840424023834634770e-01,-4.692965848398575335e-01,-9.131364872890372630e-02,-5.649057777689107107e-01,-4.842367129700836936e-01,-2.160412118252425517e-01,-5.821444122275098998e-01,1.229302121996589808e-01,1.875974083183190810e+00,-3.492387837401245143e+00,2.329438520091229869e-01,-1.849357606227181705e+00,0.000000000000000000e+00
6.839046278990521532e-01,-4.692686536159613175e-01,-9.144823473526622615e-02,-5.651743052184959870e-01,-4.858040881576171088e-01,-2.162454473696753254e-01,-5.819996955571586916e-01,1.225341457812867546e-01,1.878323815991681744e+00,-3.497406761916546980e+00,2.330601879124215847e-01,-1.852143133837291344e+00,0.000000000000000000e+00
6.837670048094721675e-01,-4.692407065583006909e-01,-9.158262813646833589e-02,-5.654415204454964483e-01,-4.873733708074395876e-01,-2.164452998928088068e-01,-5.818521690520369605e-01,1.221391723169149290e-01,1.880672746613280877e+00,-3.502418536848689978e+00,2.331781758187209674e-01,-1.854923966054134565e+00,0.000000000000000000e+00
6.836295261857225913e-01,-4.692127414331273560e-01,-9.171683516969414418e-02,-5.657074180984247302e-01,-4.889445557068232695e-01,-2.166407493437839671e-01,-5.817018809602410023e-01,1.217452896333755669e-01,1.883021014040815011e+00,-3.507423396486397671e+00,2.332978423981051652e-01,-1.857700224843692238e+00,0.000000000000000000e+00
6.834921850498177909e-01,-4.691847559891824115e-01,-9.185086211272293355e-02,-5.659719927467944389e-01,-4.905176377427917234e-01,-2.168317752163600731e-01,-5.815488797978135560e-01,1.213524955581883613e-01,1.885368758408672907e+00,-3.512421576621694630e+00,2.334192146681344504e-01,-1.860472032881160587e+00,0.000000000000000000e+00
6.833549743748671412e-01,-4.691567479574673682e-01,-9.198471528364371430e-02,-5.662352388813632897e-01,-4.920926119029891965e-01,-2.170183565480562626e-01,-5.813932143491381543e-01,1.209607879197302921e-01,1.887716120998561120e+00,-3.517413314539716840e+00,2.335423200009277001e-01,-1.863239513542087833e+00,0.000000000000000000e+00
6.832178870851994823e-01,-4.691287150510246584e-01,-9.211840104053005407e-02,-5.664971509144318684e-01,-4.936694732764222993e-01,-2.172004719196539702e-01,-5.812349336670962208e-01,1.205701645474081124e-01,1.890063244244528873e+00,-3.522398849007033039e+00,2.336671861301807540e-01,-1.866002790892689056e+00,0.000000000000000000e+00
6.829815913036099140e-01,-4.688689708362993036e-01,-9.217796744976836099e-02,-5.666704668837416747e-01,-4.981930205064261652e-01,-2.094519811740191140e-01,-5.860934574448122270e-01,1.201839443938320234e-01,1.899852503900966383e+00,-3.525288553024991334e+00,2.396259668008496047e-01,-1.865062015924878747e+00,0.000000000000000000e+00
6.828464709279763456e-01,-4.688416616806959092e-01,-9.230995187232352017e-02,-5.669320848355786646e-01,-4.997622713164255881e-01,-2.096559941734891241e-01,-5.859105242254677437e-01,1.197956434924763863e-01,1.902158510303378902e+00,-3.530209501154968343e+00,2.397416007982562658e-01,-1.867792591649849898e+00,0.000000000000000000e+00
6.827114780048448850e-01,-4.688143316879047062e-01,-9.244176778609766720e-02,-5.671923859698390080e-01,-5.013332889356312272e-01,-2.098557780979532494e-01,-5.857249243758513302e-01,1.194084212392281519e-01,1.904464103536322339e+00,-3.535124198528148742e+00,2.398588876983324125e-01,-1.870518982690162924e+00,0.000000000000000000e+00
6.825766055611928174e-01,-4.687869786414075590e-01,-9.257342148330267861e-02,-5.674513647892905910e-01,-5.029060677364747267e-01,-2.100513129206437735e-01,-5.855367058997021923e-01,1.190222754660266169e-01,1.906769423117693485e+00,-3.540032881295746670e+00,2.399778539826051826e-01,-1.873241312160662586e+00,0.000000000000000000e+00
6.824418465734798378e-01,-4.687596003059965599e-01,-9.270491929756721761e-02,-5.677090157161577277e-01,-5.044806021990895228e-01,-2.102425781481366551e-01,-5.853459170747463691e-01,1.186372040059102961e-01,1.909074609756220564e+00,-3.544935787145552020e+00,2.400985265045248729e-01,-1.875959703893860686e+00,0.000000000000000000e+00
6.823071939676794706e-01,-4.687321944275113506e-01,-9.283626760368438036e-02,-5.679653330922860288e-01,-5.060568869124627556e-01,-2.104295528187486441e-01,-5.851526064535467198e-01,1.182532046931800279e-01,1.911379805358762951e+00,-3.549833155293003362e+00,2.402209324972488236e-01,-1.878674282431493259e+00,0.000000000000000000e+00
6.821726406193462378e-01,-4.687047587325857689e-01,-9.296747281732078982e-02,-5.682203111793627803e-01,-5.076349165754726611e-01,-2.106122155012633002e-01,-5.849568228641354173e-01,1.178702753635648831e-01,1.913685153036930764e+00,-3.554725226470810462e+00,2.403450995813835034e-01,-1.881385173015267087e+00,0.000000000000000000e+00
6.820381793537281245e-01,-4.686772909284027677e-01,-9.309854139468523582e-02,-5.684739441591940556e-01,-5.092146859978038398e-01,-2.107905442940071761e-01,-5.847586154104140732e-01,1.174884138543908496e-01,1.915990797112977262e+00,-3.559612242917069125e+00,2.404710557726729148e-01,-1.884092501576768663e+00,0.000000000000000000e+00
6.819038029459199013e-01,-4.686497887024597131e-01,-9.322947983215568168e-02,-5.687262261340422231e-01,-5.107961901007284089e-01,-2.109645168242981483e-01,-5.845580334723124993e-01,1.171076180047523480e-01,1.918296883124920971e+00,-3.564494448361801293e+00,2.405988294896199697e-01,-1.886796394726504067e+00,0.000000000000000000e+00
6.817695041210627416e-01,-4.686222497223440642e-01,-9.336029466586248660e-02,-5.689771511270267368e-01,-5.123794239177525967e-01,-2.111341102482884036e-01,-5.843551267056837917e-01,1.167278856556867028e-01,1.920603557830854680e+00,-3.569372088011864452e+00,2.407284495610288733e-01,-1.889496979742042448e+00,0.000000000000000000e+00
6.815262809656094101e-01,-4.683410901178247099e-01,-9.341083252397708314e-02,-5.691310221769401156e-01,-5.169892347007705169e-01,-2.030727313964819924e-01,-5.893922308830628065e-01,1.163526735550843016e-01,1.931056703539562047e+00,-3.571973114036894437e+00,2.472388199076487880e-01,-1.888155230404985119e+00,0.000000000000000000e+00
6.813940513578558011e-01,-4.683143095195557160e-01,-9.353985704764067322e-02,-5.693818797842455925e-01,-5.185644241779331365e-01,-2.032652469551356478e-01,-5.891645158541192195e-01,1.159752316634971719e-01,1.933320045564698608e+00,-3.576782850775829026e+00,2.473586503965695127e-01,-1.890821455607704094e+00,0.000000000000000000e+00
6.812619050196779824e-01,-4.682874969074620752e-01,-9.366875555728344793e-02,-5.696313995756524529e-01,-5.201412190714130857e-01,-2.034536291211551662e-01,-5.889344168915494615e-01,1.155988476250606467e-01,1.935583765015143065e+00,-3.581587924525718947e+00,2.474802081544494881e-01,-1.893484367665029700e+00,0.000000000000000000e+00
6.811298347905856421e-01,-4.682606500248306935e-01,-9.379753451421614374e-02,-5.698795756832927273e-01,-5.217196136451716093e-01,-2.036378566392442191e-01,-5.887019824720558514e-01,1.152235192846385314e-01,1.937848005431621168e+00,-3.586388577546553602e+00,2.476035206466934424e-01,-1.896144092761630429e+00,0.000000000000000000e+00
6.809978334581507919e-01,-4.682337665943082650e-01,-9.392620042122186430e-02,-5.701264021576435415e-01,-5.232996022811527981e-01,-2.038179077743294820e-01,-5.884672613529485785e-01,1.148492444890524405e-01,1.940112911616298952e+00,-3.591185053640796543e+00,2.477286157582173354e-01,-1.898800757782719284e+00,0.000000000000000000e+00
6.808658937580981396e-01,-4.682068443176298222e-01,-9.405475982222746834e-02,-5.703718729677719201e-01,-5.248811794803748265e-01,-2.039937603101887598e-01,-5.882303025728096157e-01,1.144760210872462769e-01,1.942378629639696985e+00,-3.595977598141612663e+00,2.478555218018169692e-01,-1.901454490303736700e+00,0.000000000000000000e+00
6.807340083744379822e-01,-4.681798808753556695e-01,-9.418321930193290781e-02,-5.706159820016394324e-01,-5.264643398638982896e-01,-2.041653915484334114e-01,-5.879911554519209327e-01,1.141038469304535563e-01,1.944645306846852106e+00,-3.600766457899524209e+00,2.479842675264821716e-01,-1.904105418579158382e+00,0.000000000000000000e+00
6.806021699396438418e-01,-4.681528739266194727e-01,-9.431158548539692044e-02,-5.708587230664700085e-01,-5.280490781736627559e-01,-2.043327783078684179e-01,-5.877498695924432415e-01,1.137327198723674659e-01,1.946913091862678247e+00,-3.605551881267426317e+00,2.481148821256438652e-01,-1.906753671530396321e+00,0.000000000000000000e+00
6.804703710348771750e-01,-4.681258211088869525e-01,-9.443986503757761941e-02,-5.711000898891830380e-01,-5.296353892731822111e-01,-2.044958969242516578e-01,-5.875064948783328411e-01,1.133626377693136567e-01,1.949182134596485039e+00,-3.610334118083910138e+00,2.482473952453400912e-01,-1.909399378732769659e+00,0.000000000000000000e+00
6.803386041902628190e-01,-4.680987200377259572e-01,-9.456806466282594026e-02,-5.713400761168958564e-01,-5.312232681480933971e-01,-2.046547232504779268e-01,-5.872610814749770203e-01,1.129935984804259219e-01,1.951452586245599363e+00,-3.615113419654818916e+00,2.483818369922845826e-01,-1.912042670401508548e+00,0.000000000000000000e+00
6.800875165204888217e-01,-4.677947003116313951e-01,-9.460956205685595866e-02,-5.714739350313704502e-01,-5.359029091882150375e-01,-1.963086183672736740e-01,-5.924672174918008682e-01,1.126291812609904186e-01,1.962618961919396110e+00,-3.617426887361628651e+00,2.554779493876424556e-01,-1.910285874829879216e+00,0.000000000000000000e+00
6.799579198063901986e-01,-4.677683894615665694e-01,-9.473588170159484567e-02,-5.717140774561985106e-01,-5.374824136311464606e-01,-1.964911595074032846e-01,-5.921969514242612087e-01,1.122623985937522550e-01,1.964843956958174598e+00,-3.622134952695458932e+00,2.556021134820862795e-01,-1.912893109219375054e+00,0.000000000000000000e+00
6.798283623755437821e-01,-4.677420357556709707e-01,-9.486211775406309943e-02,-5.719528602466741329e-01,-5.390633582575506955e-01,-1.966696616140755915e-01,-5.919245806550660349e-01,1.118966530618954319e-01,1.967070114289256155e+00,-3.626839938083238568e+00,2.557280766710262054e-01,-1.915497900465012782e+00,0.000000000000000000e+00
6.796988368829801619e-01,-4.677156368903916950e-01,-9.498827683612716399e-02,-5.721902771753254457e-01,-5.406457372320747634e-01,-1.968441023195277029e-01,-5.916501540436766016e-01,1.115319425294349770e-01,1.969297581608112191e+00,-3.631542091599543998e+00,2.558558675841141605e-01,-1.918100377575550297e+00,0.000000000000000000e+00
6.795693359304654235e-01,-4.676891905395561544e-01,-9.511436561105424126e-02,-5.724263219319566387e-01,-5.422295448465673795e-01,-1.970144587660146718e-01,-5.913737207347610214e-01,1.111682648631630438e-01,1.971526507942257256e+00,-3.636241662862333968e+00,2.559855153196006761e-01,-1.920700670239681829e+00,0.000000000000000000e+00
6.794398520666501406e-01,-4.676626943540899695e-01,-9.524039078310832240e-02,-5.726609881239735911e-01,-5.438147755211039103e-01,-1.971807076046843410e-01,-5.910953301586612252e-01,1.108056179328144042e-01,1.973757043657792476e+00,-3.640938903018368311e+00,2.561170494532866715e-01,-1.923298908813867003e+00,0.000000000000000000e+00
6.793103777872635529e-01,-4.676361459617459082e-01,-9.536635909710126924e-02,-5.728942692767734490e-01,-5.454014238048802143e-01,-1.973428249948294966e-01,-5.908150320316096771e-01,1.104439996112344113e-01,1.975989340465129862e+00,-3.645634064726943180e+00,2.562505000474100125e-01,-1.925895224309227771e+00,0.000000000000000000e+00
6.791809055353580371e-01,-4.676095429668434833e-01,-9.549227733789715511e-02,-5.731261588342033697e-01,-5.469894843769668169e-01,-1.975007866035408399e-01,-5.905328763556814131e-01,1.100834077745496964e-01,1.978223551423846649e+00,-3.650327402141869904e+00,2.563858976594496353e-01,-1.928489748377476998e+00,0.000000000000000000e+00
6.790514277016030942e-01,-4.675828829500207062e-01,-9.561815232986844992e-02,-5.733566501590889875e-01,-5.485789520469152025e-01,-1.976545676057840373e-01,-5.902489134184654151e-01,1.097238403023415160e-01,1.980459830946626809e+00,-3.655019170891649960e+00,2.565232733508336915e-01,-1.931082613295860950e+00,0.000000000000000000e+00
6.789219366246316278e-01,-4.675561634679990530e-01,-9.574399093630225899e-02,-5.735857365338372649e-01,-5.501698217552092318e-01,-1.978041426849253548e-01,-5.899631937924386671e-01,1.093652950778218197e-01,1.982698334802232454e+00,-3.659709628057769670e+00,2.566626586955338962e-01,-1.933673951951075498e+00,0.000000000000000000e+00
6.787924245914424004e-01,-4.675293820533620304e-01,-9.586980005875461730e-02,-5.738134111611160604e-01,-5.517620885735478042e-01,-1.979494860337318862e-01,-5.896757683340290157e-01,1.090077699880118989e-01,1.984939220117452940e+00,-3.664399032151049784e+00,2.568040857885290351e-01,-1.936263897822130042e+00,0.000000000000000000e+00
6.785321385571442265e-01,-4.671994911352320701e-01,-9.590148811589520317e-02,-5.739251367978933649e-01,-5.565054648745892951e-01,-1.893160290880143704e-01,-5.950574982684972980e-01,1.086549830505932901e-01,1.996915335686726856e+00,-3.666400445156976939e+00,2.645608277491819371e-01,-1.934045937219436295e+00,0.000000000000000000e+00
6.784049325258449947e-01,-4.671735445196744108e-01,-9.602529765316351884e-02,-5.741532458922207205e-01,-5.580889201621201945e-01,-1.894861817157463546e-01,-5.947450015241668719e-01,1.082996778912559965e-01,1.999107878485288481e+00,-3.671014154439751653e+00,2.646912938298401352e-01,-1.936597569784307415e+00,0.000000000000000000e+00
